Date,Time,NSW1,QLD1,SA1,SNOWY1,TAS1,VIC1
5/8/2020,1:30:00,7955.14,5121.98,1535.03,0,988.29,4913.92
5/8/2020,2:00:00,7716.35,5072.76,1469.62,0,982.05,4745.25
5/8/2020,2:30:00,7437.94,5046.12,1396.29,0,985.35,4565.8
5/8/2020,3:00:00,7150.43,5000.23,1349.87,0,978.4,4424.32
5/8/2020,3:30:00,6924.82,4974.15,1329.42,0,968.98,4342.81
5/8/2020,4:00:00,6851.87,5003.43,1308.01,0,969.45,4303.92
5/8/2020,4:30:00,6862.63,5095.19,1295.98,0,989.38,4325.34
5/8/2020,5:00:00,6982.16,5259.11,1302.02,0,1000.49,4320.09
5/8/2020,5:30:00,7366.85,5517.95,1328.18,0,1023.55,4493.23
5/8/2020,6:00:00,7892.7,5773.24,1410.09,0,1064.5,4720.94
5/8/2020,6:30:00,8734.03,6188.74,1473.97,0,1124.78,5179.45
5/8/2020,7:00:00,9523.28,6574.63,1626.49,0,1217.68,5606.29
5/8/2020,7:30:00,10219.61,6824.51,1773.36,0,1311.64,6005.62
5/8/2020,8:00:00,10456.54,6589,1901.99,0,1400.16,6414.89
5/8/2020,8:30:00,10274.65,6272.48,2032.45,0,1435.22,6704.56
5/8/2020,9:00:00,9774.82,5872.25,1961.08,0,1441.96,6727.52
5/8/2020,9:30:00,9471.97,5497.04,1765.98,0,1395.13,6676.71
5/8/2020,10:00:00,9090.29,5212.2,1615.27,0,1358.21,6433.4
5/8/2020,10:30:00,8730.58,4997.4,1420.33,0,1310.18,6141.74
5/8/2020,11:00:00,8373.15,4804.93,1239.25,0,1271.7,5896.11
5/8/2020,11:30:00,8042.43,4658.06,1151.87,0,1269.78,5723.44
5/8/2020,12:00:00,7892.48,4609.61,1108.44,0,1257.88,5805.46
5/8/2020,12:30:00,7717.38,4644.16,1030.38,0,1274.06,5828.62
5/8/2020,13:00:00,7623.62,4674.01,1036.68,0,1270.8,5873.54
5/8/2020,13:30:00,7530.49,4739.85,1014.23,0,1246.59,5966.51
5/8/2020,14:00:00,7468.85,4958.67,999.24,0,1202.41,5804.23
5/8/2020,14:30:00,7558.33,5173.85,968.9,0,1220.03,5824.51
5/8/2020,15:00:00,7646.54,5291.44,987.53,0,1172.37,5904.82
5/8/2020,15:30:00,7873.5,5449.05,1037.14,0,1160.01,5917.12
5/8/2020,16:00:00,8203.47,5740.63,1108.39,0,1158.4,5986.46
5/8/2020,16:30:00,8715.94,5979.4,1252.63,0,1204.69,6232.58
5/8/2020,17:00:00,9409.34,6395.87,1411.55,0,1274.44,6535.54
5/8/2020,17:30:00,10213.1,6743.27,1648.55,0,1329.1,6917.63
5/8/2020,18:00:00,11194.74,6992.33,1934.07,0,1383.27,7337.32
5/8/2020,18:30:00,11537.05,7092.61,2161.81,0,1408.5,7436.31
5/8/2020,19:00:00,11544.22,7084.58,2278.48,0,1397.09,7305.12
5/8/2020,19:30:00,11327.27,6939.67,2257.15,0,1374.77,7181.78
5/8/2020,20:00:00,11134.14,6911.98,2238.34,0,1368.17,7023.67
5/8/2020,20:30:00,10864.03,6795.07,2225.68,0,1343.13,6850.22
5/8/2020,21:00:00,10596.03,6590.06,2166.82,0,1301.21,6618.59
5/8/2020,21:30:00,10236.89,6432.08,2102.58,0,1306.43,6391.08
5/8/2020,22:00:00,9803.28,6208.3,2005.46,0,1254.42,6168.63
5/8/2020,22:30:00,9575.61,6078.26,1891.1,0,1190.72,5835.96
5/8/2020,23:00:00,9160.49,5910.58,1761.4,0,1139.72,5611.73
5/8/2020,23:30:00,8951.03,5707.28,1631.14,0,1108.68,5645.15
6/8/2020,0:00:00,8799.39,5514.73,1750.71,0,1065.84,5607.56
6/8/2020,0:30:00,8541.61,5331.73,1703.88,0,1036.63,5428.01
6/8/2020,1:00:00,8365.73,5184.17,1641.78,0,988.23,5269.41
6/8/2020,1:30:00,8154.12,5098.98,1560.61,0,988.01,5111.55
6/8/2020,2:00:00,7953.7,5049.08,1504.9,0,993.69,4894.4
6/8/2020,2:30:00,7605.48,5029.64,1461.29,0,991.34,4772.88
6/8/2020,3:00:00,7394.86,4990.6,1413.25,0,997.16,4610.07
6/8/2020,3:30:00,7184.59,4985.37,1372.03,0,996.17,4560.48
6/8/2020,4:00:00,7137.56,5030.05,1320.87,0,994.65,4471.49
6/8/2020,4:30:00,7206.69,5090.98,1306.44,0,1025.07,4513.18
6/8/2020,5:00:00,7382.44,5189.55,1315.98,0,1044.11,4588.52
6/8/2020,5:30:00,7780.05,5428.26,1329.33,0,1069.74,4735.95
6/8/2020,6:00:00,8251.92,5733.27,1372.22,0,1139.18,4997.6
6/8/2020,6:30:00,9106.99,6186.93,1421.46,0,1196.52,5395.97
6/8/2020,7:00:00,10008.55,6538.55,1581.47,0,1297.96,5817.28
6/8/2020,7:30:00,10593.51,6768.76,1734.92,0,1400.38,6169.32
6/8/2020,8:00:00,10918.13,6518.38,1924.13,0,1491.77,6561.41
6/8/2020,8:30:00,10708.74,6171.41,2039.83,0,1503.97,6816.96
6/8/2020,9:00:00,10196.67,5787.03,1981,0,1491.39,6924.61
6/8/2020,9:30:00,9809.85,5474.89,1930.08,0,1434,6820.58
6/8/2020,10:00:00,9389.36,5176.57,1949.01,0,1372.2,6533.53
6/8/2020,10:30:00,9022.5,4936.45,1896.04,0,1290.2,6265.7
6/8/2020,11:00:00,8659.73,4812.98,1808.94,0,1199.92,6125.07
6/8/2020,11:30:00,8369.02,4640,1743.4,0,1162.61,6027.66
6/8/2020,12:00:00,8123.29,4600.31,1719.06,0,1126.48,5968.39
6/8/2020,12:30:00,7979.9,4589.89,1661,0,1090.46,5882.37
6/8/2020,13:00:00,7807.25,4588.66,1601.96,0,1076.71,5788.1
6/8/2020,13:30:00,7750.15,4659.27,1508.49,0,1077.56,5731.61
6/8/2020,14:00:00,7760.25,4777.23,1508,0,1085.91,5743.55
6/8/2020,14:30:00,7801.4,4924.38,1545.72,0,1104.23,5749.71
6/8/2020,15:00:00,7926.66,5172.42,1561.98,0,1128.63,5779.06
6/8/2020,15:30:00,8157.72,5415.83,1551.37,0,1127.19,5827.81
6/8/2020,16:00:00,8673.77,5730.56,1705.54,0,1160.02,5975.63
6/8/2020,16:30:00,9170.93,6014.95,1826.03,0,1201.53,6189.4
6/8/2020,17:00:00,9825.26,6354.23,1917.14,0,1245.39,6379.15
6/8/2020,17:30:00,10695.95,6675.53,2083.03,0,1374.78,6680.23
6/8/2020,18:00:00,11588.95,6960.46,2199.71,0,1473.58,7112.06
6/8/2020,18:30:00,11908.24,7081.82,2325.19,0,1501.47,7337.57
6/8/2020,19:00:00,11899.86,7111.14,2362.87,0,1494,7202.44
6/8/2020,19:30:00,11761.31,7000.95,2352.21,0,1483.79,6952.21
6/8/2020,20:00:00,11441.47,6915.59,2292.11,0,1452.63,6794.38
6/8/2020,20:30:00,11215.47,6800.25,2248.46,0,1422.26,6598.04
6/8/2020,21:00:00,10907.31,6711.51,2173.19,0,1418.12,6356.94
6/8/2020,21:30:00,10549.79,6492.72,2063.66,0,1384.86,6133.52
6/8/2020,22:00:00,10074.4,6272.92,1946.47,0,1346.93,5945
6/8/2020,22:30:00,9778.78,6133.52,1866.83,0,1286.21,5634.42
6/8/2020,23:00:00,9338.35,5969.98,1725.71,0,1218.53,5403.61
6/8/2020,23:30:00,9033.48,5765.79,1655.98,0,1169.46,5485.96
7/8/2020,0:00:00,8780.94,5518.98,1788.58,0,1161.21,5444.69
7/8/2020,0:30:00,8566.57,5363.81,1730.62,0,1152.11,5274.76
7/8/2020,1:00:00,8353.33,5233.57,1658.39,0,1137.53,5167.57
7/8/2020,1:30:00,8136.03,5088.7,1560.19,0,1123.17,4980.55
7/8/2020,2:00:00,7827.59,5033.07,1501.6,0,1122.74,4791.85
7/8/2020,2:30:00,7503.07,4996.61,1462.03,0,1124.59,4671.14
7/8/2020,3:00:00,7233.83,4927.49,1413.22,0,1131.02,4513.4
7/8/2020,3:30:00,7057.19,4973.34,1386.5,0,1138.57,4444.04
7/8/2020,4:00:00,6957.62,4981.86,1353.91,0,1140.25,4427.96
7/8/2020,4:30:00,6931.2,5044.57,1294.27,0,1135.39,4411.09
7/8/2020,5:00:00,7050.16,5139.57,1286.47,0,1158.19,4426.88
7/8/2020,5:30:00,7395.59,5362.6,1328.28,0,1199.4,4621.53
7/8/2020,6:00:00,7783.1,5540.66,1377.27,0,1247.33,4819.63
7/8/2020,6:30:00,8560.56,5942.67,1419.54,0,1314.85,5217.98
7/8/2020,7:00:00,9222.45,6283.42,1547.52,0,1415.65,5545.53
7/8/2020,7:30:00,9938.19,6581.13,1688.72,0,1522.79,5854.39
7/8/2020,8:00:00,10530.44,6607.05,1854.45,0,1594.62,6263.67
7/8/2020,8:30:00,10801.37,6415.07,1992.11,0,1595.74,6568.69
7/8/2020,9:00:00,10824.73,6174.87,2035.95,0,1578.99,6773.25
7/8/2020,9:30:00,10915.28,5966.41,2009.13,0,1544.08,6847.12
7/8/2020,10:00:00,10858.88,5971.07,2014.75,0,1498.86,6892.37
7/8/2020,10:30:00,10902.82,5958.62,1969.71,0,1424.58,6794.76
7/8/2020,11:00:00,10859.18,5935.91,1929.12,0,1387.25,6810.46
7/8/2020,11:30:00,10881.35,5781.79,1924.71,0,1350.05,6746.37
7/8/2020,12:00:00,10851.18,5694.19,1909.01,0,1302.52,6733.76
7/8/2020,12:30:00,10893.35,5734.03,1856.03,0,1276.99,6636.22
7/8/2020,13:00:00,10933.16,6027,1752.35,0,1252.32,6625.33
7/8/2020,13:30:00,10866.06,6262.3,1735.44,0,1238.3,6598.57
7/8/2020,14:00:00,10926.6,6320.87,1746.52,0,1233.7,6559.93
7/8/2020,14:30:00,10872.97,6303,1880.57,0,1230.16,6604.21
7/8/2020,15:00:00,10780.29,6324.56,1916.8,0,1245.41,6660.31
7/8/2020,15:30:00,10606.67,6436.95,1928,0,1255.76,6657.11
7/8/2020,16:00:00,10905.44,6580,1952.52,0,1286.19,6747.43
7/8/2020,16:30:00,11153.25,6714.21,2045.08,0,1329.74,6787.27
7/8/2020,17:00:00,11402.04,6945.34,2124.38,0,1362.53,6880.8
7/8/2020,17:30:00,11540.57,7057.55,2199.31,0,1416.1,7056.64
7/8/2020,18:00:00,11880.64,7183.9,2264.73,0,1465.18,7224.83
7/8/2020,18:30:00,11728.93,7198.77,2328.11,0,1461.74,7247.09
7/8/2020,19:00:00,11476.1,7199.1,2374.45,0,1463.15,7079.79
7/8/2020,19:30:00,11042.77,7039.1,2352.62,0,1453.45,6795.45
7/8/2020,20:00:00,10761.66,6967.59,2318.36,0,1385.32,6560.94
7/8/2020,20:30:00,10481.15,6827.58,2225.65,0,1360.23,6357.38
7/8/2020,21:00:00,10168.41,6619.83,2097.56,0,1336.98,6109.13
7/8/2020,21:30:00,9847.62,6512.84,2043.41,0,1323.65,5942.05
7/8/2020,22:00:00,9453.91,6328.64,1951.45,0,1295.14,5737.15
7/8/2020,22:30:00,9310.4,6232.07,1850.58,0,1244.07,5504.55
7/8/2020,23:00:00,8923.3,6105.29,1743.43,0,1205.14,5329.48
7/8/2020,23:30:00,8707.51,5843.84,1657.89,0,1164.74,5380.12
8/8/2020,0:00:00,8498.93,5649.84,1792.75,0,1121.56,5289.71
8/8/2020,0:30:00,8247.06,5480.52,1705.01,0,1101.75,5095.34
8/8/2020,1:00:00,8006.63,5303.67,1596.74,0,1072.84,4858.11
8/8/2020,1:30:00,7736.69,5149.92,1480.41,0,1066.27,4720.37
8/8/2020,2:00:00,7434.55,5053.93,1401.29,0,1045.59,4485.1
8/8/2020,2:30:00,7062.57,5023.15,1351.88,0,1015.74,4325.06
8/8/2020,3:00:00,6771.5,4990.64,1292.14,0,1003.35,4216.93
8/8/2020,3:30:00,6593.79,4977.83,1252.74,0,1012.32,4167.59
8/8/2020,4:00:00,6473.21,4961.28,1216.29,0,1039.84,4106.29
8/8/2020,4:30:00,6438.33,4970.83,1197.43,0,1058.11,4071
8/8/2020,5:00:00,6431.2,5012.37,1196.98,0,1057.52,4046.55
8/8/2020,5:30:00,6543.38,5110.94,1204.31,0,1084.2,4099.06
8/8/2020,6:00:00,6699.78,5145.02,1233.97,0,1098.36,4162.37
8/8/2020,6:30:00,7044.31,5347.54,1269.3,0,1120.57,4297.56
8/8/2020,7:00:00,7362.33,5485.91,1336.17,0,1160.31,4456.52
8/8/2020,7:30:00,7758.55,5597.67,1426.02,0,1203.31,4536.24
8/8/2020,8:00:00,8171.83,5629.34,1499.03,0,1258.1,4721.71
8/8/2020,8:30:00,8372.73,5608.36,1572.02,0,1317.83,4971.94
8/8/2020,9:00:00,8458.8,5556.61,1614.27,0,1336.76,5165.75
8/8/2020,9:30:00,8515.63,5459.75,1625.59,0,1341.91,5274.53
8/8/2020,10:00:00,8344.94,5291.6,1569.36,0,1321.81,5326.33
8/8/2020,10:30:00,8269.3,5165.53,1536.07,0,1280.49,5423.11
8/8/2020,11:00:00,8293.07,5141.2,1504.71,0,1213.55,5350.84
8/8/2020,11:30:00,8451.9,5052.48,1447.37,0,1161.14,5305.91
8/8/2020,12:00:00,8569.32,4971.32,1424.1,0,1152.99,5303.34
8/8/2020,12:30:00,8574.77,4888.31,1422.11,0,1127,5226.48
8/8/2020,13:00:00,8635.68,4706.59,1359.59,0,1100.55,5187.27
8/8/2020,13:30:00,8589.64,4625.24,1368.05,0,1080.61,5074.53
8/8/2020,14:00:00,8609.95,4637.28,1422.54,0,1054.61,5015.7
8/8/2020,14:30:00,8607.27,4723.25,1494.72,0,1064.5,4917.24
8/8/2020,15:00:00,8538.79,4920.09,1558.25,0,1061.47,4839.22
8/8/2020,15:30:00,8454.32,5158.92,1540.11,0,1093.17,4874.52
8/8/2020,16:00:00,8556,5427.3,1549.99,0,1139.43,5088.07
8/8/2020,16:30:00,8926.52,5679.97,1628.52,0,1193.07,5240.12
8/8/2020,17:00:00,9274.19,6001.51,1708.42,0,1265.58,5513.25
8/8/2020,17:30:00,9697.29,6243.47,1807.05,0,1348.41,5838.57
8/8/2020,18:00:00,10244.72,6514.02,1925.8,0,1376.02,6167.1
8/8/2020,18:30:00,10366.24,6642.98,2022.72,0,1365.14,6322.98
8/8/2020,19:00:00,10240.87,6643.71,2036.99,0,1409.84,6248.42
8/8/2020,19:30:00,9965.84,6533.35,1981.03,0,1416.05,6072.79
8/8/2020,20:00:00,9790.57,6466.73,1948.17,0,1402.58,5918.36
8/8/2020,20:30:00,9609.16,6402.79,1908.6,0,1394.88,5708.36
8/8/2020,21:00:00,9401.19,6288.04,1853.14,0,1369.68,5537.25
8/8/2020,21:30:00,9202.12,6168.2,1821.15,0,1357.65,5404.15
8/8/2020,22:00:00,8964.43,6008.94,1761.95,0,1331.6,5234
8/8/2020,22:30:00,8846.45,5913.28,1702.36,0,1285.71,5075.68
8/8/2020,23:00:00,8610.58,5824.3,1645.56,0,1256.16,4934.67
8/8/2020,23:30:00,8374.33,5667.69,1606.91,0,1232.9,5022.54
9/8/2020,0:00:00,8147.72,5505.56,1774.5,0,1198.18,5047
9/8/2020,0:30:00,7858.86,5358.76,1728.56,0,1168.69,4851.51
9/8/2020,1:00:00,7618.01,5218.77,1661.6,0,1159.75,4624.17
9/8/2020,1:30:00,7360.45,5063.68,1525.75,0,1159.52,4475.85
9/8/2020,2:00:00,7091.45,4994.4,1411.52,0,1144.83,4276.03
9/8/2020,2:30:00,6835.11,4923.92,1332.06,0,1139.67,4077.07
9/8/2020,3:00:00,6624.44,4872.88,1284.3,0,1136.63,3950.33
9/8/2020,3:30:00,6502.44,4863.61,1256.55,0,1142.03,3887.56
9/8/2020,4:00:00,6431.03,4879.55,1211.23,0,1143.07,3817.39
9/8/2020,4:30:00,6394.22,4886.74,1202.36,0,1127.87,3806.18
9/8/2020,5:00:00,6406.82,4908.91,1196.51,0,1148.28,3790.32
9/8/2020,5:30:00,6489.57,4982.87,1182.67,0,1177.52,3834.23
9/8/2020,6:00:00,6636.79,5044.78,1204.77,0,1198.25,3871.9
9/8/2020,6:30:00,6906.17,5166.84,1202.39,0,1216.57,3984.28
9/8/2020,7:00:00,7174.89,5318.36,1239.98,0,1247.56,4098.19
9/8/2020,7:30:00,7527.61,5351.38,1263.4,0,1272.98,4142.31
9/8/2020,8:00:00,7817.9,5327.28,1312.05,0,1337.33,4293.06
9/8/2020,8:30:00,8096.68,5201.61,1379.82,0,1394.69,4408.43
9/8/2020,9:00:00,8267.12,5029.59,1389.79,0,1411.07,4459.66
9/8/2020,9:30:00,8410.79,4886.83,1350.16,0,1418.61,4542.03
9/8/2020,10:00:00,8306.59,4730.13,1293.44,0,1395.44,4543.59
9/8/2020,10:30:00,8275.03,4536.58,1184.85,0,1368.56,4508.56
9/8/2020,11:00:00,8243.4,4361.88,1089.27,0,1316.23,4453.14
9/8/2020,11:30:00,8085.21,4266.41,1026.16,0,1257.48,4413.49
9/8/2020,12:00:00,8073.7,4195.56,1029.68,0,1237.38,4339.83
9/8/2020,12:30:00,8145.43,4198.88,1054.1,0,1212.82,4278.26
9/8/2020,13:00:00,8362.21,4181.26,1093.18,0,1187.88,4165.18
9/8/2020,13:30:00,8554.53,4176.31,1135.95,0,1164.28,4150.35
9/8/2020,14:00:00,8695.86,4215.98,1176.42,0,1140.08,4130.4
9/8/2020,14:30:00,8877.02,4349.57,1237.49,0,1140.44,4050.76
9/8/2020,15:00:00,9133.8,4535.36,1269.36,0,1146.05,4021.86
9/8/2020,15:30:00,9422.86,4827.9,1326.41,0,1158.74,4173.43
9/8/2020,16:00:00,9794.08,5188.52,1426.23,0,1189.87,4349.9
9/8/2020,16:30:00,10259.45,5614.14,1495.23,0,1239.05,4631.92
9/8/2020,17:00:00,10701.13,6076.27,1581.78,0,1302.57,5000.66
9/8/2020,17:30:00,11102.66,6518.54,1731.61,0,1368.41,5505.67
9/8/2020,18:00:00,11593.83,6917.2,1882.11,0,1481.49,5963.98
9/8/2020,18:30:00,11721.16,7132.17,2007.03,0,1529.28,6239.61
9/8/2020,19:00:00,11567.24,7197.03,2099.42,0,1525.01,6164.1
9/8/2020,19:30:00,11228.47,7063.02,2092.15,0,1486.66,5996.17
9/8/2020,20:00:00,10854.8,6948.23,2053.17,0,1475.74,5886.32
9/8/2020,20:30:00,10535.37,6886.39,2001.72,0,1451.83,5759.09
9/8/2020,21:00:00,10187.97,6657.11,1940.92,0,1439.05,5589.17
9/8/2020,21:30:00,9793.45,6470.12,1868.91,0,1420.79,5407.83
9/8/2020,22:00:00,9302.68,6286.75,1782.23,0,1369.07,5258.91
9/8/2020,22:30:00,8987.61,6155.96,1678.64,0,1320.9,5095.44
9/8/2020,23:00:00,8601.24,6005.4,1577.44,0,1278.45,4963.79
9/8/2020,23:30:00,8273.76,5767.21,1513.25,0,1229.58,5053
10/8/2020,0:00:00,8033.72,5526.44,1698.63,0,1188.62,5077.48
10/8/2020,0:30:00,7684.56,5352.37,1665.34,0,1178.28,4901.26
10/8/2020,1:00:00,7516.86,5240.41,1617.83,0,1166.9,4780
10/8/2020,1:30:00,7344.8,5122.26,1528.24,0,1169.77,4624.09
10/8/2020,2:00:00,7187.23,5040.98,1474.63,0,1191.52,4453.4
10/8/2020,2:30:00,6915.48,5021.73,1433.73,0,1201.09,4291.12
10/8/2020,3:00:00,6709.8,5007.46,1411.8,0,1206.11,4202.41
10/8/2020,3:30:00,6608.39,5019.45,1358.63,0,1207.29,4124.93
10/8/2020,4:00:00,6509.38,5010,1335.36,0,1216.03,4093.79
10/8/2020,4:30:00,6573.23,5060.04,1317.94,0,1217.01,4113.19
10/8/2020,5:00:00,6689.86,5220.84,1314.52,0,1233.63,4172.49
10/8/2020,5:30:00,7048.9,5439.88,1299.73,0,1272.3,4358.81
10/8/2020,6:00:00,7463.39,5716.5,1331.4,0,1327.24,4603.7
10/8/2020,6:30:00,8188.82,6188.32,1394.98,0,1402.12,5068.97
10/8/2020,7:00:00,8999.72,6543.66,1515.29,0,1495.47,5482.27
10/8/2020,7:30:00,9607.99,6774.36,1656.53,0,1584.94,5812.33
10/8/2020,8:00:00,10105.51,6658.85,1806.33,0,1661.48,6169.28
10/8/2020,8:30:00,10253.66,6341.59,1879.55,0,1667.57,6352.48
10/8/2020,9:00:00,9917.29,5955.32,1799.96,0,1662.82,6346.73
10/8/2020,9:30:00,9572.47,5901.41,1662.32,0,1608.46,6101.85
10/8/2020,10:00:00,9327.61,5873.71,1515.94,0,1553.19,5798.81
10/8/2020,10:30:00,9216.07,5659.56,1334.15,0,1511.42,5488.54
10/8/2020,11:00:00,9044.23,5400.69,1194.87,0,1478.58,5216.1
10/8/2020,11:30:00,8962.62,5226.58,1071.4,0,1430.51,5002.74
10/8/2020,12:00:00,8922.99,5139.53,1012.43,0,1400.63,4822.05
10/8/2020,12:30:00,8738.68,4977.18,975.9,0,1368.85,4702.2
10/8/2020,13:00:00,8621.55,4924.49,930.75,0,1336.35,4628.29
10/8/2020,13:30:00,8628.15,4863,888.84,0,1310.44,4613.04
10/8/2020,14:00:00,8604.97,4842.9,875.12,0,1278.25,4566.34
10/8/2020,14:30:00,8633.22,4963.64,877.56,0,1306,4570.1
10/8/2020,15:00:00,8662.36,5159.88,921.55,0,1241.72,4608.16
10/8/2020,15:30:00,8832.94,5402.69,1014.56,0,1287.69,4699.88
10/8/2020,16:00:00,9207.73,5724.14,1173.44,0,1313.08,4876.82
10/8/2020,16:30:00,9704.65,6092.93,1318.02,0,1352.06,5136.81
10/8/2020,17:00:00,10273.7,6572.73,1493.92,0,1408.94,5481.71
10/8/2020,17:30:00,10868.47,7069.45,1680.3,0,1490.88,5964.15
10/8/2020,18:00:00,11567.02,7479.45,1843.35,0,1586.61,6400.43
10/8/2020,18:30:00,11735.61,7680.55,1982.36,0,1593.57,6693.73
10/8/2020,19:00:00,11619.87,7796.62,2035.54,0,1575.77,6703.65
10/8/2020,19:30:00,11244,7628.55,1991.27,0,1573.2,6522.88
10/8/2020,20:00:00,10965.42,7519.95,1937.59,0,1540.59,6340.45
10/8/2020,20:30:00,10713.36,7346.24,1883.13,0,1485.65,6224.88
10/8/2020,21:00:00,10382.85,7094.32,1801.24,0,1473.92,6058.16
10/8/2020,21:30:00,10026.74,6840.21,1721.77,0,1429.7,5883.63
10/8/2020,22:00:00,9614.92,6582,1640.24,0,1370.1,5678.19
10/8/2020,22:30:00,9403.12,6399.64,1569.14,0,1323.02,5436.07
10/8/2020,23:00:00,8996.23,6157.72,1480.91,0,1238.83,5293.83
10/8/2020,23:30:00,8785.59,5922.42,1430.83,0,1195.74,5377.28
11/8/2020,0:00:00,8587.04,5696.77,1555.9,0,1161.5,5320.97
11/8/2020,0:30:00,8412.65,5531.03,1510.59,0,1147.16,5177.02
11/8/2020,1:00:00,8188.52,5325.49,1437.28,0,1121.94,4997.49
11/8/2020,1:30:00,7961.4,5179.22,1335.17,0,1117.51,4845.53
11/8/2020,2:00:00,7735.29,5144.7,1247.22,0,1121.99,4671.86
11/8/2020,2:30:00,7399.26,5090.41,1175.42,0,1156.38,4510.43
11/8/2020,3:00:00,7150.06,5058.13,1156.14,0,1156.16,4315.99
11/8/2020,3:30:00,6944.98,5055.19,1143.94,0,1149.62,4256.98
11/8/2020,4:00:00,6817.48,5133.17,1122.94,0,1137.67,4211.28
11/8/2020,4:30:00,6874.99,5199.64,1095.11,0,1149.24,4237.18
11/8/2020,5:00:00,6915.87,5341.6,1091.62,0,1154.12,4265.32
11/8/2020,5:30:00,7296.56,5538.37,1098.96,0,1199.99,4438.17
11/8/2020,6:00:00,7613.87,5785.11,1159.89,0,1236.34,4731.09
11/8/2020,6:30:00,8491.01,6236.75,1228.86,0,1312.22,5112.38
11/8/2020,7:00:00,9229.39,6643.5,1307.23,0,1426.57,5477.68
11/8/2020,7:30:00,9738.68,6849.62,1424.55,0,1520.22,5727.48
11/8/2020,8:00:00,10038.59,6621.27,1567.08,0,1577.7,6046.26
11/8/2020,8:30:00,10038.51,6156.08,1673.29,0,1587.71,6272.52
11/8/2020,9:00:00,9773.21,5724.55,1661.22,0,1580.3,6315.25
11/8/2020,9:30:00,9578,5357.06,1621.26,0,1516.68,6201.54
11/8/2020,10:00:00,9223.14,5047.11,1608.65,0,1477.32,6058.57
11/8/2020,10:30:00,8915.51,4807.15,1589.75,0,1434.06,5816.21
11/8/2020,11:00:00,8640.71,4584.85,1612.31,0,1401.13,5473.9
11/8/2020,11:30:00,8337.81,4467.16,1608.76,0,1360.85,5240.72
11/8/2020,12:00:00,8235.38,4418.25,1666.05,0,1308.8,5292.82
11/8/2020,12:30:00,8182.45,4444.32,1648.27,0,1272.99,5266.33
11/8/2020,13:00:00,7864.67,4421.99,1718.35,0,1267.6,5192.23
11/8/2020,13:30:00,7799.74,4501.1,1732.46,0,1253.4,5205.45
11/8/2020,14:00:00,7695.4,4683.16,1743.92,0,1253.33,5047.56
11/8/2020,14:30:00,7765.41,4925.92,1702.54,0,1263.4,4970.16
11/8/2020,15:00:00,7868.94,5108.61,1675.05,0,1256.27,5105.48
11/8/2020,15:30:00,7945.42,5314.85,1735.52,0,1260.69,5218.31
11/8/2020,16:00:00,8275.08,5613.96,1699.67,0,1295.66,5463.25
11/8/2020,16:30:00,8651.06,5903.75,1711.86,0,1320.59,5741.84
11/8/2020,17:00:00,9232.17,6246.7,1793.41,0,1389.8,6068.68
11/8/2020,17:30:00,9904.25,6560.52,1893.59,0,1458.43,6455.09
11/8/2020,18:00:00,10774.83,6949.79,2007.34,0,1510.26,6688.04
11/8/2020,18:30:00,11045.77,7157.82,2133.57,0,1523.42,6756.73
11/8/2020,19:00:00,11064.42,7181.14,2159.68,0,1520.76,6664.87
11/8/2020,19:30:00,10853.45,7032.33,2100.78,0,1487.42,6460.3
11/8/2020,20:00:00,10580.03,6936.87,1996.16,0,1434.25,6285.6
11/8/2020,20:30:00,10383.1,6869.1,1921.78,0,1417.61,6088.27
11/8/2020,21:00:00,10163.08,6674.07,1843.17,0,1393.47,5907.15
11/8/2020,21:30:00,9808.69,6502.97,1794.49,0,1360.34,5739.95
11/8/2020,22:00:00,9410.09,6301.89,1709.07,0,1301.06,5509.98
11/8/2020,22:30:00,9220.14,6153.4,1617.69,0,1270.77,5229.85
11/8/2020,23:00:00,8855.6,6012.84,1523.55,0,1203.55,5048.39
11/8/2020,23:30:00,8645.1,5726.71,1456.78,0,1170.75,5154.3
12/8/2020,0:00:00,8538.45,5499.28,1585.7,0,1133.11,5139.97
12/8/2020,0:30:00,8339.99,5360.92,1539.14,0,1112.78,4946.91
12/8/2020,1:00:00,8096.25,5204.38,1458.57,0,1088.91,4766.57
12/8/2020,1:30:00,7867.27,5035.68,1369.39,0,1083.96,4669.16
12/8/2020,2:00:00,7586.91,4951.07,1311.09,0,1101.01,4452.14
12/8/2020,2:30:00,7290.03,4903.1,1273.77,0,1105.93,4293.83
12/8/2020,3:00:00,7068.04,4861.73,1214.25,0,1092.54,4216.07
12/8/2020,3:30:00,6819.84,4858.43,1160.73,0,1098.89,4145.03
12/8/2020,4:00:00,6742.72,4867.23,1117.66,0,1094.53,4125.29
12/8/2020,4:30:00,6745.39,4954.43,1091.72,0,1107.89,4146.73
12/8/2020,5:00:00,6835.68,5097.4,1112.68,0,1110.11,4200.4
12/8/2020,5:30:00,7218.55,5337.74,1122.24,0,1151.8,4352.3
12/8/2020,6:00:00,7650.02,5559.46,1166.39,0,1184.08,4538.11
12/8/2020,6:30:00,8378.66,5973.67,1246.57,0,1253.81,4888.53
12/8/2020,7:00:00,9149.8,6325.03,1352.63,0,1356.48,5231.45
12/8/2020,7:30:00,9684.77,6560.14,1531.57,0,1430.25,5525.4
12/8/2020,8:00:00,10024.51,6408.33,1646.11,0,1492.46,5856.59
