Date,Time,NSW1,QLD1,SA1,SNOWY1,TAS1,VIC1
15/4/2020,18:30:00,9139.80231,7244.572562,1564.556896,0,1350.532233,6281.519404
15/4/2020,19:00:00,9139.80231,7244.572562,1564.556896,0,1350.532233,6281.519404
15/4/2020,19:30:00,8722.759887,7091.876808,1531.932966,0,1256.599005,5842.12968
15/4/2020,20:00:00,8722.759887,7091.876808,1531.932966,0,1256.599005,5842.12968
15/4/2020,20:30:00,8029.701829,6653.881355,1444.103931,0,1185.128025,5202.82143
15/4/2020,21:00:00,8029.701829,6653.881355,1444.103931,0,1185.128025,5202.82143
15/4/2020,21:30:00,7565.158186,6305.837897,1407.259719,0,1159.751107,4888.365994
15/4/2020,22:00:00,7565.158186,6305.837897,1407.259719,0,1159.751107,4888.365994
15/4/2020,22:30:00,7264.244242,6088.090073,1349.502571,0,1057.186757,4676.517006
15/4/2020,23:00:00,7264.244242,6088.090073,1349.502571,0,1057.186757,4676.517006
15/4/2020,23:30:00,7115.481918,5807.634727,1377.036087,0,963.8262161,4635.880607
16/4/2020,0:00:00,7115.481918,5807.634727,1377.036087,0,963.8262161,4635.880607
16/4/2020,0:30:00,6828.365251,5490.872231,1519.572928,0,941.7533655,4876.73384
16/4/2020,1:00:00,6828.365251,5490.872231,1519.572928,0,941.7533655,4876.73384
16/4/2020,1:30:00,6637.620298,5269.778043,1363.720124,0,914.3011796,4655.741752
16/4/2020,2:00:00,6637.620298,5269.778043,1363.720124,0,914.3011796,4655.741752
16/4/2020,2:30:00,6306.201293,5183.015689,1224.108743,0,925.6014362,4184.674122
16/4/2020,3:00:00,6306.201293,5183.015689,1224.108743,0,925.6014362,4184.674122
16/4/2020,3:30:00,5940.724512,5117.409781,1162.804668,0,915.1687026,3929.016979
16/4/2020,4:00:00,5940.724512,5117.409781,1162.804668,0,915.1687026,3929.016979
16/4/2020,4:30:00,5894.49129,5168.826033,1089.553736,0,936.0607136,3822.730691
16/4/2020,5:00:00,5894.49129,5168.826033,1089.553736,0,936.0607136,3822.730691
16/4/2020,5:30:00,6066.700946,5297.7762,1080.747882,0,968.0028792,3954.733238
16/4/2020,6:00:00,6066.700946,5297.7762,1080.747882,0,968.0028792,3954.733238
16/4/2020,6:30:00,6492.382426,5467.107588,1100.242438,0,1020.306619,4344.872185
16/4/2020,7:00:00,6492.382426,5467.107588,1100.242438,0,1020.306619,4344.872185
16/4/2020,7:30:00,6910.417524,5649.188504,1217.359419,0,1075.026848,4719.894024
16/4/2020,8:00:00,6910.417524,5649.188504,1217.359419,0,1075.026848,4719.894024
16/4/2020,8:30:00,7138.33859,5485.007831,1204.066332,0,1084.420745,4839.668819
16/4/2020,9:00:00,7138.33859,5485.007831,1204.066332,0,1084.420745,4839.668819
16/4/2020,9:30:00,7194.726249,5317.814629,1118.536376,0,1049.098583,4755.3335
16/4/2020,10:00:00,7194.726249,5317.814629,1118.536376,0,1049.098583,4755.3335
16/4/2020,10:30:00,7127.370717,5117.217736,1050.841557,0,1009.488841,4627.467591
16/4/2020,11:00:00,7127.370717,5117.217736,1050.841557,0,1009.488841,4627.467591
16/4/2020,11:30:00,7056.644353,5115.528702,965.6467443,0,1002.863852,4619.794442
16/4/2020,12:00:00,7056.644353,5115.528702,965.6467443,0,1002.863852,4619.794442
16/4/2020,12:30:00,7108.054993,5270.353464,889.9883007,0,977.7125296,4374.778279
16/4/2020,13:00:00,7108.054993,5270.353464,889.9883007,0,977.7125296,4374.778279
16/4/2020,13:30:00,7311.123038,5501.214696,916.4710173,0,993.1083556,4464.819948
16/4/2020,14:00:00,7311.123038,5501.214696,916.4710173,0,993.1083556,4464.819948
16/4/2020,14:30:00,7465.578721,5800.456132,850.8232835,0,965.3533117,4556.198339
16/4/2020,15:00:00,7465.578721,5800.456132,850.8232835,0,965.3533117,4556.198339
16/4/2020,15:30:00,7605.49108,6178.941992,868.6419735,0,1012.276836,4615.818639
16/4/2020,16:00:00,7605.49108,6178.941992,868.6419735,0,1012.276836,4615.818639
16/4/2020,16:30:00,7861.593591,6639.765724,1036.727776,0,1063.110124,5122.006766
16/4/2020,17:00:00,7861.593591,6639.765724,1036.727776,0,1063.110124,5122.006766
16/4/2020,17:30:00,8326.951053,7064.794852,1287.323499,0,1175.982788,5744.352987
16/4/2020,18:00:00,8326.951053,7064.794852,1287.323499,0,1175.982788,5744.352987
16/4/2020,18:30:00,8972.52731,7395.837562,1474.521896,0,1261.707233,6317.249404
16/4/2020,19:00:00,8972.52731,7395.837562,1474.521896,0,1261.707233,6317.249404
16/4/2020,19:30:00,8621.104887,7247.766808,1557.222966,0,1248.094005,5997.40968
16/4/2020,20:00:00,8621.104887,7247.766808,1557.222966,0,1248.094005,5997.40968
16/4/2020,20:30:00,7978.031829,6619.776355,1433.143931,0,1207.528025,5398.31143
16/4/2020,21:00:00,7978.031829,6619.776355,1433.143931,0,1207.528025,5398.31143
16/4/2020,21:30:00,7543.553186,6467.282897,1365.284719,0,1160.176107,5049.565994
16/4/2020,22:00:00,7543.553186,6467.282897,1365.284719,0,1160.176107,5049.565994
16/4/2020,22:30:00,7274.014242,6206.085073,1279.367571,0,1096.791757,4746.017006
16/4/2020,23:00:00,7274.014242,6206.085073,1279.367571,0,1096.791757,4746.017006
16/4/2020,23:30:00,7176.341918,5991.959727,1232.531087,0,1028.021216,4658.115607
17/4/2020,0:00:00,7176.341918,5991.959727,1232.531087,0,1028.021216,4658.115607
17/4/2020,0:30:00,6989.620251,5619.437231,1409.967928,0,981.0783655,4763.93384
17/4/2020,1:00:00,6989.620251,5619.437231,1409.967928,0,981.0783655,4763.93384
17/4/2020,1:30:00,6741.015298,5398.573043,1295.445124,0,965.0211796,4505.661752
17/4/2020,2:00:00,6741.015298,5398.573043,1295.445124,0,965.0211796,4505.661752
17/4/2020,2:30:00,6387.876293,5315.255689,1156.768743,0,960.8914362,4022.384122
17/4/2020,3:00:00,6387.876293,5315.255689,1156.768743,0,960.8914362,4022.384122
17/4/2020,3:30:00,6077.319512,5210.989781,1105.919668,0,985.4587026,3757.151979
17/4/2020,4:00:00,6077.319512,5210.989781,1105.919668,0,985.4587026,3757.151979
17/4/2020,4:30:00,5941.05129,5249.581033,1056.868736,0,992.4707136,3732.725691
17/4/2020,5:00:00,5941.05129,5249.581033,1056.868736,0,992.4707136,3732.725691
17/4/2020,5:30:00,6101.215946,5379.8562,1072.747882,0,974.4628792,3788.293238
17/4/2020,6:00:00,6101.215946,5379.8562,1072.747882,0,974.4628792,3788.293238
17/4/2020,6:30:00,6438.612426,5566.147588,1089.347438,0,1032.156619,4256.022185
17/4/2020,7:00:00,6438.612426,5566.147588,1089.347438,0,1032.156619,4256.022185
17/4/2020,7:30:00,6815.642524,5727.473504,1176.869419,0,1114.191848,4694.189024
17/4/2020,8:00:00,6815.642524,5727.473504,1176.869419,0,1114.191848,4694.189024
17/4/2020,8:30:00,6882.70359,5682.842831,1237.711332,0,1134.335745,4952.903819
17/4/2020,9:00:00,6882.70359,5682.842831,1237.711332,0,1134.335745,4952.903819
17/4/2020,9:30:00,6814.241249,5554.099629,1227.911376,0,1130.098583,5019.7235
17/4/2020,10:00:00,6814.241249,5554.099629,1227.911376,0,1130.098583,5019.7235
17/4/2020,10:30:00,6609.420717,5347.307736,1142.461557,0,1102.798841,4811.357591
17/4/2020,11:00:00,6609.420717,5347.307736,1142.461557,0,1102.798841,4811.357591
17/4/2020,11:30:00,6473.414353,5282.398702,1098.186744,0,1051.658852,4637.344442
17/4/2020,12:00:00,6473.414353,5282.398702,1098.186744,0,1051.658852,4637.344442
17/4/2020,12:30:00,6528.179993,5447.168464,1104.448301,0,1031.08253,4571.543279
17/4/2020,13:00:00,6528.179993,5447.168464,1104.448301,0,1031.08253,4571.543279
17/4/2020,13:30:00,6622.938038,5712.589696,1077.681017,0,1046.308356,4710.139948
17/4/2020,14:00:00,6622.938038,5712.589696,1077.681017,0,1046.308356,4710.139948
17/4/2020,14:30:00,6803.138721,6196.476132,1020.598283,0,1022.743312,4592.513339
17/4/2020,15:00:00,6803.138721,6196.476132,1020.598283,0,1022.743312,4592.513339
17/4/2020,15:30:00,7151.31608,6722.596992,1046.106973,0,1040.096836,4642.833639
17/4/2020,16:00:00,7151.31608,6722.596992,1046.106973,0,1040.096836,4642.833639
17/4/2020,16:30:00,7623.623591,7204.805724,1128.322776,0,1105.195124,4953.931766
17/4/2020,17:00:00,7623.623591,7204.805724,1128.322776,0,1105.195124,4953.931766
17/4/2020,17:30:00,8180.101053,7515.624852,1356.733499,0,1236.322788,5651.397987
17/4/2020,18:00:00,8180.101053,7515.624852,1356.733499,0,1236.322788,5651.397987
17/4/2020,18:30:00,8790.60231,7711.192562,1582.471896,0,1333.787233,6327.244404
17/4/2020,19:00:00,8790.60231,7711.192562,1582.471896,0,1333.787233,6327.244404
17/4/2020,19:30:00,8427.744887,7522.716808,1644.677966,0,1294.664005,6108.74968
17/4/2020,20:00:00,8427.744887,7522.716808,1644.677966,0,1294.664005,6108.74968
17/4/2020,20:30:00,7842.946829,7072.581355,1538.073931,0,1235.063025,5494.02643
17/4/2020,21:00:00,7842.946829,7072.581355,1538.073931,0,1235.063025,5494.02643
17/4/2020,21:30:00,7429.688186,6719.382897,1474.949719,0,1186.371107,5150.840994
17/4/2020,22:00:00,7429.688186,6719.382897,1474.949719,0,1186.371107,5150.840994
17/4/2020,22:30:00,7136.229242,6465.705073,1424.022571,0,1103.391757,4871.107006
17/4/2020,23:00:00,7136.229242,6465.705073,1424.022571,0,1103.391757,4871.107006
17/4/2020,23:30:00,7022.991918,6158.639727,1370.301087,0,1032.071216,4774.830607
18/4/2020,0:00:00,7022.991918,6158.639727,1370.301087,0,1032.071216,4774.830607
18/4/2020,0:30:00,6855.295405,5824.631761,1550.944675,0,980.4579223,4936.967775
18/4/2020,1:00:00,6855.295405,5824.631761,1550.944675,0,980.4579223,4936.967775
18/4/2020,1:30:00,6601.683753,5538.66862,1430.913011,0,955.1575582,4642.118654
18/4/2020,2:00:00,6601.683753,5538.66862,1430.913011,0,955.1575582,4642.118654
18/4/2020,2:30:00,6247.380398,5404.618123,1270.932345,0,951.1481147,4152.534
18/4/2020,3:00:00,6247.380398,5404.618123,1270.932345,0,951.1481147,4152.534
18/4/2020,3:30:00,5887.530572,5338.285558,1207.214698,0,948.080804,3865.587159
18/4/2020,4:00:00,5887.530572,5338.285558,1207.214698,0,948.080804,3865.587159
18/4/2020,4:30:00,5757.363514,5295.369077,1150.225283,0,945.3979105,3722.293644
18/4/2020,5:00:00,5757.363514,5295.369077,1150.225283,0,945.3979105,3722.293644
18/4/2020,5:30:00,5808.014605,5327.997151,1136.043593,0,960.9125116,3713.636779
18/4/2020,6:00:00,5808.014605,5327.997151,1136.043593,0,960.9125116,3713.636779
18/4/2020,6:30:00,5912.08494,5338.134008,1162.316457,0,977.7789564,3968.206965
18/4/2020,7:00:00,5912.08494,5338.134008,1162.316457,0,977.7789564,3968.206965
18/4/2020,7:30:00,6217.781564,5389.184996,1214.978974,0,1027.239081,4183.734575
18/4/2020,8:00:00,6217.781564,5389.184996,1214.978974,0,1027.239081,4183.734575
18/4/2020,8:30:00,6392.075636,5380.330792,1190.399527,0,1080.12621,4438.313309
18/4/2020,9:00:00,6392.075636,5380.330792,1190.399527,0,1080.12621,4438.313309
18/4/2020,9:30:00,6284.902264,5495.322683,1114.14689,0,1122.233889,4516.049176
18/4/2020,10:00:00,6284.902264,5495.322683,1114.14689,0,1122.233889,4516.049176
18/4/2020,10:30:00,6147.334762,5534.222753,1111.893674,0,1111.308163,4557.518378
18/4/2020,11:00:00,6147.334762,5534.222753,1111.893674,0,1111.308163,4557.518378
18/4/2020,11:30:00,5989.485566,5617.092828,1119.929337,0,1067.969451,4669.463588
18/4/2020,12:00:00,5989.485566,5617.092828,1119.929337,0,1067.969451,4669.463588
18/4/2020,12:30:00,5980.739225,5791.856056,1061.882952,0,1086.245097,4697.768709
18/4/2020,13:00:00,5980.739225,5791.856056,1061.882952,0,1086.245097,4697.768709
18/4/2020,13:30:00,6069.917283,6035.168178,915.4610207,0,1085.317468,4846.17845
18/4/2020,14:00:00,6069.917283,6035.168178,915.4610207,0,1085.317468,4846.17845
18/4/2020,14:30:00,6242.240375,6175.298121,845.7529615,0,1103.760468,4846.71457
18/4/2020,15:00:00,6242.240375,6175.298121,845.7529615,0,1103.760468,4846.71457
18/4/2020,15:30:00,6498.872907,6261.557365,898.487322,0,1131.018247,4949.377274
18/4/2020,16:00:00,6498.872907,6261.557365,898.487322,0,1131.018247,4949.377274
18/4/2020,16:30:00,6943.521227,6363.861058,1024.34825,0,1180.781575,5313.807289
18/4/2020,17:00:00,6943.521227,6363.861058,1024.34825,0,1180.781575,5313.807289
18/4/2020,17:30:00,7603.716141,6338.800605,1267.955916,0,1303.718288,5838.552906
18/4/2020,18:00:00,7603.716141,6338.800605,1267.955916,0,1303.718288,5838.552906
18/4/2020,18:30:00,8339.255176,6893.865662,1540.472871,0,1404.463212,6317.318441
18/4/2020,19:00:00,8339.255176,6893.865662,1540.472871,0,1404.463212,6317.318441
18/4/2020,19:30:00,8150.406264,6838.755409,1590.582813,0,1336.883799,6081.293564
18/4/2020,20:00:00,8150.406264,6838.755409,1590.582813,0,1336.883799,6081.293564
18/4/2020,20:30:00,7627.295416,6469.368276,1484.191604,0,1303.438386,5560.476189
18/4/2020,21:00:00,7627.295416,6469.368276,1484.191604,0,1303.438386,5560.476189
18/4/2020,21:30:00,7272.344969,6177.217106,1400.952127,0,1257.035614,5217.266238
18/4/2020,22:00:00,7272.344969,6177.217106,1400.952127,0,1257.035614,5217.266238
18/4/2020,22:30:00,7042.739425,6011.832344,1356.35993,0,1193.617527,5017.842766
18/4/2020,23:00:00,7042.739425,6011.832344,1356.35993,0,1193.617527,5017.842766
18/4/2020,23:30:00,6900.068066,5821.392129,1318.162242,0,1121.153115,4949.405604
19/4/2020,0:00:00,6900.068066,5821.392129,1318.162242,0,1121.153115,4949.405604
19/4/2020,0:30:00,6618.580405,5501.526761,1509.119675,0,1060.737922,5138.197775
19/4/2020,1:00:00,6618.580405,5501.526761,1509.119675,0,1060.737922,5138.197775
19/4/2020,1:30:00,6392.278753,5293.08362,1384.188011,0,1042.887558,4840.353654
19/4/2020,2:00:00,6392.278753,5293.08362,1384.188011,0,1042.887558,4840.353654
19/4/2020,2:30:00,6113.630398,5156.248123,1259.077345,0,1038.053115,4322.339
19/4/2020,3:00:00,6113.630398,5156.248123,1259.077345,0,1038.053115,4322.339
19/4/2020,3:30:00,5798.555572,5094.560558,1185.959698,0,1048.390804,3983.347159
19/4/2020,4:00:00,5798.555572,5094.560558,1185.959698,0,1048.390804,3983.347159
19/4/2020,4:30:00,5704.418514,5075.999077,1137.940283,0,1044.35291,3859.158644
19/4/2020,5:00:00,5704.418514,5075.999077,1137.940283,0,1044.35291,3859.158644
19/4/2020,5:30:00,5745.044605,5090.107151,1131.778593,0,1075.072512,3835.786779
19/4/2020,6:00:00,5745.044605,5090.107151,1131.778593,0,1075.072512,3835.786779
19/4/2020,6:30:00,5905.65494,5098.279008,1131.411457,0,1109.318956,3975.581965
19/4/2020,7:00:00,5905.65494,5098.279008,1131.411457,0,1109.318956,3975.581965
19/4/2020,7:30:00,6101.221564,5110.924996,1140.338974,0,1124.799081,4155.324575
19/4/2020,8:00:00,6101.221564,5110.924996,1140.338974,0,1124.799081,4155.324575
19/4/2020,8:30:00,6208.400636,5128.060792,1047.209527,0,1166.92621,4352.243309
19/4/2020,9:00:00,6208.400636,5128.060792,1047.209527,0,1166.92621,4352.243309
19/4/2020,9:30:00,6118.622264,5315.887683,993.4218903,0,1193.133889,4336.239176
19/4/2020,10:00:00,6118.622264,5315.887683,993.4218903,0,1193.133889,4336.239176
19/4/2020,10:30:00,5914.864762,5235.332753,899.4786745,0,1179.373163,4247.838378
19/4/2020,11:00:00,5914.864762,5235.332753,899.4786745,0,1179.373163,4247.838378
19/4/2020,11:30:00,5843.315566,5410.282828,889.2993369,0,1126.074451,4099.053588
19/4/2020,12:00:00,5843.315566,5410.282828,889.2993369,0,1126.074451,4099.053588
19/4/2020,12:30:00,6021.869225,5304.566056,734.5679519,0,1143.360097,4030.758709
19/4/2020,13:00:00,6021.869225,5304.566056,734.5679519,0,1143.360097,4030.758709
19/4/2020,13:30:00,6076.422283,5227.043178,735.7610207,0,1145.007468,4072.65845
19/4/2020,14:00:00,6076.422283,5227.043178,735.7610207,0,1145.007468,4072.65845
19/4/2020,14:30:00,6202.650375,5379.148121,836.8179615,0,1168.115468,4031.47957
19/4/2020,15:00:00,6202.650375,5379.148121,836.8179615,0,1168.115468,4031.47957
19/4/2020,15:30:00,6465.707907,5611.967365,1118.937322,0,1176.448247,4313.732274
19/4/2020,16:00:00,6465.707907,5611.967365,1118.937322,0,1176.448247,4313.732274
19/4/2020,16:30:00,6951.121227,5952.216058,1243.68825,0,1198.181575,4774.772289
19/4/2020,17:00:00,6951.121227,5952.216058,1243.68825,0,1198.181575,4774.772289
19/4/2020,17:30:00,7668.376141,6443.365605,1385.525916,0,1347.583288,5453.747906
19/4/2020,18:00:00,7668.376141,6443.365605,1385.525916,0,1347.583288,5453.747906
19/4/2020,18:30:00,8502.730176,6968.540662,1501.677871,0,1428.458212,6153.363441
19/4/2020,19:00:00,8502.730176,6968.540662,1501.677871,0,1428.458212,6153.363441
19/4/2020,19:30:00,8255.741264,6807.230409,1471.027813,0,1354.943799,5848.638564
19/4/2020,20:00:00,8255.741264,6807.230409,1471.027813,0,1354.943799,5848.638564
19/4/2020,20:30:00,7734.500416,6410.923276,1322.786604,0,1287.973386,5232.816189
19/4/2020,21:00:00,7734.500416,6410.923276,1322.786604,0,1287.973386,5232.816189
19/4/2020,21:30:00,7352.954969,6141.227106,1246.872127,0,1233.145614,4779.856238
19/4/2020,22:00:00,7352.954969,6141.227106,1246.872127,0,1233.145614,4779.856238
19/4/2020,22:30:00,7042.144425,5900.587344,1185.20493,0,1137.417527,4554.382766
19/4/2020,23:00:00,7042.144425,5900.587344,1185.20493,0,1137.417527,4554.382766
19/4/2020,23:30:00,6877.083066,5688.702129,1158.692242,0,1072.083115,4460.045604
20/4/2020,0:00:00,6877.083066,5688.702129,1158.692242,0,1072.083115,4460.045604
20/4/2020,0:30:00,6559.295251,5349.887231,1263.897928,0,1009.748366,4686.60884
20/4/2020,1:00:00,6559.295251,5349.887231,1263.897928,0,1009.748366,4686.60884
20/4/2020,1:30:00,6336.810298,5151.553043,1139.095124,0,945.7561796,4358.816752
20/4/2020,2:00:00,6336.810298,5151.553043,1139.095124,0,945.7561796,4358.816752
20/4/2020,2:30:00,6069.256293,5051.215689,1018.883743,0,919.9614362,3939.839122
20/4/2020,3:00:00,6069.256293,5051.215689,1018.883743,0,919.9614362,3939.839122
20/4/2020,3:30:00,5801.349512,5045.684781,987.2646685,0,923.4087026,3609.011979
20/4/2020,4:00:00,5801.349512,5045.684781,987.2646685,0,923.4087026,3609.011979
20/4/2020,4:30:00,5807.92629,5051.821033,947.478736,0,935.1157136,3491.090691
20/4/2020,5:00:00,5807.92629,5051.821033,947.478736,0,935.1157136,3491.090691
20/4/2020,5:30:00,5964.695946,5205.1262,946.1778817,0,970.5328792,3596.633238
20/4/2020,6:00:00,5964.695946,5205.1262,946.1778817,0,970.5328792,3596.633238
20/4/2020,6:30:00,6391.152426,5443.872588,1020.362438,0,1015.021619,4068.592185
20/4/2020,7:00:00,6391.152426,5443.872588,1020.362438,0,1015.021619,4068.592185
20/4/2020,7:30:00,6919.562524,5651.538504,1141.999419,0,1118.371848,4733.904024
20/4/2020,8:00:00,6919.562524,5651.538504,1141.999419,0,1118.371848,4733.904024
20/4/2020,8:30:00,7338.78359,5530.307831,1190.171332,0,1194.110745,5157.148819
20/4/2020,9:00:00,7338.78359,5530.307831,1190.171332,0,1194.110745,5157.148819
20/4/2020,9:30:00,7416.191249,5280.774629,1198.776376,0,1237.653583,5131.7685
20/4/2020,10:00:00,7416.191249,5280.774629,1198.776376,0,1237.653583,5131.7685
20/4/2020,10:30:00,7348.375717,5023.417736,1078.496557,0,1214.368841,5005.717591
20/4/2020,11:00:00,7348.375717,5023.417736,1078.496557,0,1214.368841,5005.717591
20/4/2020,11:30:00,7232.554353,4948.508702,994.8117443,0,1185.753852,5142.954442
20/4/2020,12:00:00,7232.554353,4948.508702,994.8117443,0,1185.753852,5142.954442
20/4/2020,12:30:00,7302.834993,5072.323464,962.1683007,0,1148.73253,5015.268279
20/4/2020,13:00:00,7302.834993,5072.323464,962.1683007,0,1148.73253,5015.268279
20/4/2020,13:30:00,7284.688038,5227.519696,1017.536017,0,1143.603356,4980.729948
20/4/2020,14:00:00,7284.688038,5227.519696,1017.536017,0,1143.603356,4980.729948
20/4/2020,14:30:00,7268.358721,5636.316132,1042.328283,0,1101.488312,4539.163339
20/4/2020,15:00:00,7268.358721,5636.316132,1042.328283,0,1101.488312,4539.163339
20/4/2020,15:30:00,7404.45108,6008.866992,1091.661973,0,1110.156836,4518.033639
20/4/2020,16:00:00,7404.45108,6008.866992,1091.661973,0,1110.156836,4518.033639
20/4/2020,16:30:00,7763.383591,6486.960724,1198.592776,0,1147.745124,5061.256766
20/4/2020,17:00:00,7763.383591,6486.960724,1198.592776,0,1147.745124,5061.256766
20/4/2020,17:30:00,8402.586053,6934.589852,1377.893499,0,1227.652788,5847.047987
20/4/2020,18:00:00,8402.586053,6934.589852,1377.893499,0,1227.652788,5847.047987
20/4/2020,18:30:00,9230.44731,7300.937562,1618.981896,0,1348.137233,6528.454404
20/4/2020,19:00:00,9230.44731,7300.937562,1618.981896,0,1348.137233,6528.454404
20/4/2020,19:30:00,8728.404887,7108.306808,1685.317966,0,1308.719005,6316.60468
20/4/2020,20:00:00,8728.404887,7108.306808,1685.317966,0,1308.719005,6316.60468
20/4/2020,20:30:00,8081.991829,6684.256355,1577.453931,0,1261.928025,5725.32643
20/4/2020,21:00:00,8081.991829,6684.256355,1577.453931,0,1261.928025,5725.32643
20/4/2020,21:30:00,7692.768186,6345.697897,1512.604719,0,1224.431107,5427.590994
20/4/2020,22:00:00,7692.768186,6345.697897,1512.604719,0,1224.431107,5427.590994
20/4/2020,22:30:00,7405.369242,6063.775073,1444.012571,0,1161.951757,5132.617006
20/4/2020,23:00:00,7405.369242,6063.775073,1444.012571,0,1161.951757,5132.617006
20/4/2020,23:30:00,7285.681918,5810.114727,1384.206087,0,1113.971216,5001.775607
21/4/2020,0:00:00,7285.681918,5810.114727,1384.206087,0,1113.971216,5001.775607
21/4/2020,0:30:00,7095.700251,5462.497231,1582.892928,0,1044.083366,5191.12884
21/4/2020,1:00:00,7095.700251,5462.497231,1582.892928,0,1044.083366,5191.12884
21/4/2020,1:30:00,6879.190298,5208.353043,1430.070124,0,1008.45118,4864.726752
21/4/2020,2:00:00,6879.190298,5208.353043,1430.070124,0,1008.45118,4864.726752
21/4/2020,2:30:00,6548.096293,5105.060689,1274.953743,0,1034.851436,4376.259122
21/4/2020,3:00:00,6548.096293,5105.060689,1274.953743,0,1034.851436,4376.259122
21/4/2020,3:30:00,6108.039512,5065.179781,1175.924668,0,1024.733703,4110.501979
21/4/2020,4:00:00,6108.039512,5065.179781,1175.924668,0,1024.733703,4110.501979
21/4/2020,4:30:00,5957.50129,5087.946033,1116.013736,0,1034.115714,4051.095691
21/4/2020,5:00:00,5957.50129,5087.946033,1116.013736,0,1034.115714,4051.095691
21/4/2020,5:30:00,6090.545946,5203.0712,1105.792882,0,1098.317879,4153.943238
21/4/2020,6:00:00,6090.545946,5203.0712,1105.792882,0,1098.317879,4153.943238
21/4/2020,6:30:00,6579.287426,5441.087588,1152.532438,0,1165.696619,4598.467185
21/4/2020,7:00:00,6579.287426,5441.087588,1152.532438,0,1165.696619,4598.467185
21/4/2020,7:30:00,7117.117524,5708.423504,1260.334419,0,1244.826848,5125.319024
21/4/2020,8:00:00,7117.117524,5708.423504,1260.334419,0,1244.826848,5125.319024
21/4/2020,8:30:00,7296.15859,5554.842831,1216.391332,0,1299.430745,5415.308819
21/4/2020,9:00:00,7296.15859,5554.842831,1216.391332,0,1299.430745,5415.308819
21/4/2020,9:30:00,7152.121249,5339.189629,1074.291376,0,1269.413583,5274.4085
21/4/2020,10:00:00,7152.121249,5339.189629,1074.291376,0,1269.413583,5274.4085
21/4/2020,10:30:00,6814.620717,5087.602736,944.1065566,0,1208.148841,4876.802591
21/4/2020,11:00:00,6814.620717,5087.602736,944.1065566,0,1208.148841,4876.802591
21/4/2020,11:30:00,6565.689353,5009.693702,778.1467443,0,1135.918852,4548.294442
21/4/2020,12:00:00,6565.689353,5009.693702,778.1467443,0,1135.918852,4548.294442
21/4/2020,12:30:00,6592.489993,5147.063464,752.7133007,0,1125.11253,4636.748279
21/4/2020,13:00:00,6592.489993,5147.063464,752.7133007,0,1125.11253,4636.748279
21/4/2020,13:30:00,6730.728038,5371.884696,783.3060173,0,1135.453356,4870.439948
21/4/2020,14:00:00,6730.728038,5371.884696,783.3060173,0,1135.453356,4870.439948
21/4/2020,14:30:00,6893.143721,5723.811132,937.7632835,0,1139.363312,4808.398339
21/4/2020,15:00:00,6893.143721,5723.811132,937.7632835,0,1139.363312,4808.398339
21/4/2020,15:30:00,7174.70108,6132.221992,1033.836973,0,1135.246836,4660.233639
21/4/2020,16:00:00,7174.70108,6132.221992,1033.836973,0,1135.246836,4660.233639
21/4/2020,16:30:00,7606.303591,6608.045724,1046.692776,0,1187.975124,4935.651766
21/4/2020,17:00:00,7606.303591,6608.045724,1046.692776,0,1187.975124,4935.651766
21/4/2020,17:30:00,8277.441053,7040.244852,1242.998499,0,1280.027788,5751.367987
21/4/2020,18:00:00,8277.441053,7040.244852,1242.998499,0,1280.027788,5751.367987
21/4/2020,18:30:00,9034.58731,7393.077562,1483.266896,0,1370.107233,6437.129404
21/4/2020,19:00:00,9034.58731,7393.077562,1483.266896,0,1370.107233,6437.129404
21/4/2020,19:30:00,8619.829887,7173.261808,1561.077966,0,1307.304005,6162.38468
21/4/2020,20:00:00,8619.829887,7173.261808,1561.077966,0,1307.304005,6162.38468
21/4/2020,20:30:00,7994.566829,6700.146355,1495.853931,0,1200.858025,5553.09643
21/4/2020,21:00:00,7994.566829,6700.146355,1495.853931,0,1200.858025,5553.09643
21/4/2020,21:30:00,7577.758186,6385.052897,1415.744719,0,1125.361107,5213.155994
21/4/2020,22:00:00,7577.758186,6385.052897,1415.744719,0,1125.361107,5213.155994
21/4/2020,22:30:00,7290.329242,6114.520073,1360.427571,0,1031.311757,4910.007006
21/4/2020,23:00:00,7290.329242,6114.520073,1360.427571,0,1031.311757,4910.007006
21/4/2020,23:30:00,7134.126918,5843.124727,1316.646087,0,949.9612161,4740.120607
22/4/2020,0:00:00,7134.126918,5843.124727,1316.646087,0,949.9612161,4740.120607
22/4/2020,0:30:00,6951.835251,5515.287231,1513.462928,0,913.9183655,4936.59884
22/4/2020,1:00:00,6951.835251,5515.287231,1513.462928,0,913.9183655,4936.59884
22/4/2020,1:30:00,6723.040298,5297.918043,1397.870124,0,888.6461796,4667.896752
22/4/2020,2:00:00,6723.040298,5297.918043,1397.870124,0,888.6461796,4667.896752
22/4/2020,2:30:00,6430.776293,5184.945689,1268.898743,0,931.4614362,4217.614122
22/4/2020,3:00:00,6430.776293,5184.945689,1268.898743,0,931.4614362,4217.614122
22/4/2020,3:30:00,6040.834512,5093.654781,1207.034668,0,938.1487026,3976.786979
22/4/2020,4:00:00,6040.834512,5093.654781,1207.034668,0,938.1487026,3976.786979
22/4/2020,4:30:00,5945.47629,5149.556033,1182.663736,0,945.6957136,3867.950691
22/4/2020,5:00:00,5945.47629,5149.556033,1182.663736,0,945.6957136,3867.950691
