# Demand data for 2018,,,,,,,
# Copyright (C) 2014 Australian Energy Market Operator Limited,,,,,,,
#,,,,,,,
Date,Time,NSW1,QLD1,SA1,SNOWY1,TAS1,VIC1
30/3/18,4:00:00,5908.24,5366.78,1007.99,0,929.78,3574.04
30/3/18,4:30:00,5958.14,5361.32,1021.06,0,908.28,3611.77
30/3/18,5:00:00,5986.8,5407.06,1015.42,0,905.02,3716.14
30/3/18,5:30:00,6137.65,5441.98,1024.38,0,936.86,3767.58
30/3/18,6:00:00,6317.29,5508.01,1049.68,0,949.44,3853.64
30/3/18,6:30:00,6481.72,5578.63,1083.2,0,958.73,3958.12
30/3/18,7:00:00,6596.31,5671.65,1102.25,0,995.83,4025.27
30/3/18,7:30:00,6782.42,5768.9,1104.17,0,1049.1,4066.98
30/3/18,8:00:00,6933.91,5735.64,1100.15,0,1072.06,4107
30/3/18,8:30:00,7021.75,5803.2,1074.41,0,1107.6,4086.81
30/3/18,9:00:00,7001.9,5860.82,1016.17,0,1116.31,3958.75
30/3/18,9:30:00,7023.26,5929.75,973.33,0,1084.59,3890.83
30/3/18,10:00:00,7097.16,5921.96,913.96,0,1082.8,3933.71
30/3/18,10:30:00,7174.35,5920.43,934.4,0,1036.84,3927.77
30/3/18,11:00:00,7187.46,5938.5,946.52,0,1012.6,3918.82
30/3/18,11:30:00,7233.69,5884.33,892.76,0,995.69,3883.99
30/3/18,12:00:00,7351.74,5939.5,889.41,0,983.91,3819.25
30/3/18,12:30:00,7415.41,5979.44,878.98,0,961.01,3757.51
30/3/18,13:00:00,7526.74,5930.29,845.5,0,955.81,3768.08
30/3/18,13:30:00,7698.75,5947.1,811.76,0,950.69,3785.31
30/3/18,14:00:00,7815.75,6024.44,759.14,0,952.13,3817.3
30/3/18,14:30:00,8031.63,6123.75,743.01,0,954.31,3908.76
30/3/18,15:00:00,8215.26,6253.23,759.67,0,969.06,3960.87
30/3/18,15:30:00,8435.01,6380.16,793.68,0,990.78,4038.06
30/3/18,16:00:00,8632.47,6489.2,881.52,0,999.98,4171.25
30/3/18,16:30:00,8840.91,6623.73,957.57,0,1028.05,4271.7
30/3/18,17:00:00,8823.48,6766.54,1043.59,0,1079.23,4382.18
30/3/18,17:30:00,8711.69,6885.07,1150.69,0,1115.77,4524.6
30/3/18,18:00:00,8587.38,6981.31,1236.51,0,1100.44,4497.03
30/3/18,18:30:00,8568.87,7157.11,1300.79,0,1109.61,4505.92
30/3/18,19:00:00,8458.77,7216.21,1313.92,0,1061.57,4557.09
30/3/18,19:30:00,8166.02,7095.5,1350.31,0,1007.53,4480.31
30/3/18,20:00:00,7961.54,6987.29,1341.57,0,995.7,4379.61
30/3/18,20:30:00,7724.75,6849.91,1310.93,0,1023.35,4325.18
30/3/18,21:00:00,7553.75,6648.1,1263.48,0,1015.04,4184.82
30/3/18,21:30:00,7610.01,6568.64,1241.59,0,1018.39,4132.23
30/3/18,22:00:00,7472.36,6420.75,1215.19,0,1006.91,4135
30/3/18,22:30:00,7523.65,6337.08,1181.51,0,1024.93,4088.4
30/3/18,23:00:00,7366.05,6323.49,1185.72,0,1003.92,4075.59
30/3/18,23:30:00,7246.19,6132.63,1207.53,0,1003.91,4368.29
31/3/18,0:00:00,7116.04,5818.91,1402.71,0,984.58,4339.76
31/3/18,0:30:00,6960.82,5663.16,1334.05,0,977.2,4125.27
31/3/18,1:00:00,6738.59,5538.35,1291.61,0,965.15,4025.57
31/3/18,1:30:00,6436.59,5431.12,1193.28,0,969.48,3983.63
31/3/18,2:00:00,6221.91,5368.59,1125.17,0,977.04,3912.25
31/3/18,2:30:00,6008.23,5360,1080.88,0,985.12,3755.48
31/3/18,3:00:00,5926.42,5357.3,1069.77,0,986.23,3736.56
31/3/18,3:30:00,5865.3,5318.78,1054.35,0,994.45,3704.96
31/3/18,4:00:00,5876.72,5312.43,1054.94,0,997.77,3708.69
31/3/18,4:30:00,5929.66,5331.7,1023.87,0,1009.02,3732.61
31/3/18,5:00:00,5970.47,5352.58,1054.7,0,1020.42,3765.04
31/3/18,5:30:00,6157.49,5422.11,1062.64,0,1043.23,3866.21
31/3/18,6:00:00,6344.25,5447.19,1088.98,0,1059.88,3968.26
31/3/18,6:30:00,6476.71,5531.79,1116.04,0,1090.98,4112.99
31/3/18,7:00:00,6782.82,5465.32,1146.5,0,1125.78,4233.31
31/3/18,7:30:00,7006.47,5756.28,1166.09,0,1156.65,4207.4
31/3/18,8:00:00,7168.12,5780.32,1132.56,0,1179.38,4262.92
31/3/18,8:30:00,7328.33,5849,1094.04,0,1163.66,4260.97
31/3/18,9:00:00,7285.58,5914.1,1050.54,0,1135.88,4225.15
31/3/18,9:30:00,7309.83,5915.7,976,0,1085.57,4238.6
31/3/18,10:00:00,7279.08,5893.19,920.35,0,1027.77,4182.52
31/3/18,10:30:00,7229.46,5859.74,877.29,0,1017.61,4127.37
31/3/18,11:00:00,7169.45,5784.61,832.56,0,1013.28,4063.67
31/3/18,11:30:00,7128.38,5759.78,789.31,0,1011.4,4031.27
31/3/18,12:00:00,7110.71,5795.63,774.54,0,994.56,3964.13
31/3/18,12:30:00,7089.41,5807.94,753.44,0,963.64,3942.66
31/3/18,13:00:00,7061.32,5845.83,755.93,0,954,3947.83
31/3/18,13:30:00,7088.47,5893.47,763.96,0,897.89,3959.98
31/3/18,14:00:00,7162.63,5988.69,771.52,0,970.65,3979.22
31/3/18,14:30:00,7264.25,6070.19,793.41,0,993.84,4017.48
31/3/18,15:00:00,7362.68,6171.17,812.26,0,986.71,4090.67
31/3/18,15:30:00,7538.75,6311.96,866.45,0,1012.19,4199.81
31/3/18,16:00:00,7664.39,6487.67,942.91,0,1054.61,4338.51
31/3/18,16:30:00,7782.9,6694.71,1025.02,0,1095.2,4426.26
31/3/18,17:00:00,7898.02,6865.13,1161.98,0,1110.81,4461.51
31/3/18,17:30:00,7934.76,6980.73,1247.61,0,1116.7,4528.24
31/3/18,18:00:00,7913.34,6984.54,1321.06,0,1128.59,4347.96
31/3/18,18:30:00,8028.1,7138.62,1351.91,0,1146.72,4482.33
31/3/18,19:00:00,7979.43,7188.7,1378.35,0,1141.88,4713.83
31/3/18,19:30:00,7765.84,7033.31,1397.95,0,1121.99,4648.27
31/3/18,20:00:00,7651.27,6913.65,1373.77,0,1106.38,4567.18
31/3/18,20:30:00,7489.62,6777.93,1323.76,0,1090.14,4494.59
31/3/18,21:00:00,7446.43,6610.69,1294.85,0,1066.69,4355.7
31/3/18,21:30:00,7460.22,6520.12,1245.17,0,1033,4340.22
31/3/18,22:00:00,7306.36,6409.21,1241.53,0,1017.33,4239.83
31/3/18,22:30:00,7321.25,6355.27,1224.26,0,983.67,4220.17
31/3/18,23:00:00,7161.72,6278.3,1205.88,0,959.33,4176.85
31/3/18,23:30:00,6942.56,6102.02,1198.51,0,948.41,4361.59
1/4/18,0:00:00,6775.9,5841.13,1375.33,0,947.63,4369.7
1/4/18,0:30:00,6598.45,5667.57,1280.36,0,955.44,4198.37
1/4/18,1:00:00,6428.87,5510.28,1240.61,0,937.35,4081.68
1/4/18,1:30:00,6158.19,5425.29,1159.92,0,936.11,3979.28
1/4/18,2:00:00,6012.85,5386.56,1103.37,0,943.92,3832.99
1/4/18,2:30:00,5856.6,5356.05,1092.04,0,957.36,3736.33
1/4/18,3:00:00,5778.69,5340.31,1070.97,0,960.64,3684.45
1/4/18,3:30:00,5754.54,5303.91,1045.55,0,944.56,3651.01
1/4/18,4:00:00,5653.22,5256.74,1032.1,0,965.15,3647.06
1/4/18,4:30:00,5673.75,5248.52,1028.97,0,973.21,3660.92
1/4/18,5:00:00,5670.34,5289.53,1021.54,0,986.13,3667.28
1/4/18,5:30:00,5773.96,5384.68,1025.84,0,998.29,3684.89
1/4/18,6:00:00,5802.34,5376.22,1033.72,0,999.1,3730.78
1/4/18,6:30:00,5918.79,5453.8,1042.37,0,1034.97,3816.64
1/4/18,7:00:00,6127.28,5491.82,1069.02,0,1036.77,3901.16
1/4/18,7:30:00,6356.33,5596.43,1083.23,0,1065.96,4015.68
1/4/18,8:00:00,6545.05,5653.11,1025.76,0,1106.25,4049.54
1/4/18,8:30:00,6744.82,5678.77,1030.99,0,1130.68,4038.96
1/4/18,9:00:00,6793.1,5729.6,1027.85,0,1155.5,4000.48
1/4/18,9:30:00,6804.46,5798.85,1006.98,0,1147.77,4022.95
1/4/18,10:00:00,6835.57,5807.35,925.84,0,1137.72,4001.51
1/4/18,10:30:00,6828.17,5806.34,912.56,0,1124.65,3949.07
1/4/18,11:00:00,6878,5772.37,881.99,0,1084.49,3938.84
1/4/18,11:30:00,6889.73,5749,899.76,0,1089.39,3943.37
1/4/18,12:00:00,6997.03,5753.06,870.09,0,1068.2,4028.54
1/4/18,12:30:00,7208.89,5758.54,885.89,0,1057.54,4077.49
1/4/18,13:00:00,7322.84,5777.07,924.48,0,1006.43,4168.29
1/4/18,13:30:00,7436.66,5873.65,920.24,0,999.37,4183.6
1/4/18,14:00:00,7563.41,5946.93,928.68,0,992.63,4067.4
1/4/18,14:30:00,7690.51,6026.71,838.7,0,1006.73,4017.88
1/4/18,15:00:00,7880.26,6149.94,857.41,0,1021.35,4059.69
1/4/18,15:30:00,8081.79,6292.17,913.91,0,1029.92,4180.49
1/4/18,16:00:00,8246.9,6439.06,935.68,0,1057.54,4277.6
1/4/18,16:30:00,8413.03,6583.79,1020.93,0,1062.13,4397.58
1/4/18,17:00:00,8577.88,6729.78,1107.8,0,1078.44,4486.65
1/4/18,17:30:00,8556.96,6802.71,1166.07,0,1089.96,4533.22
1/4/18,18:00:00,8532.42,6851.31,1244.69,0,1127.42,4621.11
1/4/18,18:30:00,8672.46,7032.53,1276.03,0,1126.34,4680.11
1/4/18,19:00:00,8613.05,7089.48,1331.61,0,1119.74,4763.33
1/4/18,19:30:00,8410.65,6937.64,1375.68,0,1134.18,4733.44
1/4/18,20:00:00,8240.03,6839.84,1357.03,0,1085.06,4584.29
1/4/18,20:30:00,7987.01,6685.91,1308.24,0,1067.38,4449.43
1/4/18,21:00:00,7804.12,6539.72,1275.96,0,1042.77,4392.16
1/4/18,21:30:00,7645.52,6472.7,1244.44,0,1011.96,4367.89
1/4/18,22:00:00,7546.94,6376.76,1198.36,0,1009.48,4277.51
1/4/18,22:30:00,7451.9,6248.3,1158.1,0,1015.87,4209.14
1/4/18,23:00:00,7247.68,6225.75,1146.16,0,988.64,4137.29
1/4/18,23:30:00,7114.67,6052.47,1142.91,0,996.93,4336.99
2/4/18,0:00:00,6944.39,5752.16,1271.16,0,969.88,4335.55
2/4/18,0:30:00,6837.28,5585.92,1214.83,0,946.92,4123.54
2/4/18,1:00:00,6600.77,5487.39,1156.32,0,942.6,3975.71
2/4/18,1:30:00,6367.75,5404.98,1091.11,0,920.89,3856.11
2/4/18,2:00:00,6174.27,5368.06,1066.13,0,929.97,3734.41
2/4/18,2:30:00,5968.64,5345.31,1050.73,0,854.9,3604.52
2/4/18,3:00:00,5829.62,5301.75,1021.18,0,918.97,3526.88
2/4/18,3:30:00,5776.16,5298.83,1011.16,0,920.56,3520.11
2/4/18,4:00:00,5767.13,5266.84,1001.01,0,921.81,3489.46
2/4/18,4:30:00,5801.68,5282.43,985.72,0,925.13,3453.99
2/4/18,5:00:00,5801.94,5309.33,966.41,0,926.28,3450.46
2/4/18,5:30:00,5908.34,5383.65,958.68,0,948.97,3487.14
2/4/18,6:00:00,6022.98,5452.92,986.43,0,909.62,3527.93
2/4/18,6:30:00,6106.82,5552.66,1011.76,0,932.31,3703.4
2/4/18,7:00:00,6283.58,5622.98,1050.29,0,953.64,3810.98
2/4/18,7:30:00,6461.02,5743.13,1030.14,0,984.46,3876.67
2/4/18,8:00:00,6600.5,5753.85,1053.64,0,1031.86,3964.48
2/4/18,8:30:00,6774.78,5851.17,1032.94,0,1059.04,4022.87
2/4/18,9:00:00,6979.13,5968.61,996.69,0,1088.81,4050.04
2/4/18,9:30:00,7137.62,6036.34,960.1,0,1084.86,4032.86
2/4/18,10:00:00,7219.69,6071.45,944.37,0,1078.87,4003.58
2/4/18,10:30:00,7386.71,6038.46,914.64,0,1064.14,3973.21
2/4/18,11:00:00,7434.72,6001.69,826.29,0,1055.46,3966.15
2/4/18,11:30:00,7496.79,6028.92,799.42,0,1041.49,3951.46
2/4/18,12:00:00,7564.79,6010.88,773.72,0,1032.09,3920.51
2/4/18,12:30:00,7659.5,6005.61,752.02,0,1032.67,3941.78
2/4/18,13:00:00,7847.63,6019.65,740.25,0,1015.67,3927.78
2/4/18,13:30:00,8047.96,6027.32,741.94,0,1017.97,3875.76
2/4/18,14:00:00,8242.79,6094.8,730.69,0,1005.55,3930.05
2/4/18,14:30:00,8399.02,6192.32,762.15,0,1011.62,3954
2/4/18,15:00:00,8650.59,6320.38,791.37,0,1027.54,4001.21
2/4/18,15:30:00,8676.75,6484.59,850.66,0,1018.54,4090.04
2/4/18,16:00:00,8651.52,6603.84,896.17,0,1037.51,4174.25
2/4/18,16:30:00,8777.3,6804.67,950.96,0,1069.62,4325.41
2/4/18,17:00:00,8751.4,6988.41,1055.63,0,1100.07,4499.75
2/4/18,17:30:00,8788.47,7127.87,1155.86,0,1127.53,4667.87
2/4/18,18:00:00,8873.96,7227.83,1271.7,0,1169.38,4766.46
2/4/18,18:30:00,8925.76,7374.94,1333.08,0,1197.51,4861.72
2/4/18,19:00:00,8790.1,7372.96,1400.92,0,1214.27,4980.13
2/4/18,19:30:00,8468.98,7201.88,1434.93,0,1174.2,4905.55
2/4/18,20:00:00,8254.06,7036.45,1397.69,0,1136.68,4810.99
2/4/18,20:30:00,7989.56,6894.84,1345.59,0,1139.95,4671.89
2/4/18,21:00:00,7786.95,6708.79,1318.95,0,1123.36,4625.56
2/4/18,21:30:00,7639.33,6514.35,1282.73,0,1101.67,4529.08
2/4/18,22:00:00,7463.12,6344.51,1257.97,0,1078.9,4399.13
2/4/18,22:30:00,7435.26,6223.87,1233.03,0,1069.28,4365.13
2/4/18,23:00:00,7262.35,6184.2,1223.39,0,1057.25,4305.82
2/4/18,23:30:00,7247.69,6008.7,1237.7,0,1022.91,4545.12
3/4/18,0:00:00,7183.47,5734,1415.84,0,1014.5,4582.53
3/4/18,0:30:00,7051.08,5586.37,1363.13,0,991.51,4364.9
3/4/18,1:00:00,6915.25,5465.43,1294.68,0,1007.48,4212.2
3/4/18,1:30:00,6592.28,5360.4,1219.92,0,983.66,4135.03
3/4/18,2:00:00,6417.22,5296.42,1152.56,0,977.95,3981.34
3/4/18,2:30:00,6164.79,5281.21,1124.33,0,985.65,3870.35
3/4/18,3:00:00,6047.42,5281.82,1109.44,0,1002.55,3783.53
3/4/18,3:30:00,5910.44,5263.49,1084.2,0,998.71,3746.35
3/4/18,4:00:00,5890.04,5271.33,1063.72,0,991.19,3730.61
3/4/18,4:30:00,5978.73,5320.26,1070.02,0,1015.68,3755.17
3/4/18,5:00:00,6007.35,5433.37,1061.57,0,986.38,3799.09
3/4/18,5:30:00,6315.43,5604.82,1082.23,0,1032.96,3872.84
3/4/18,6:00:00,6593.77,5798.09,1127.36,0,1058.52,4077.68
3/4/18,6:30:00,7102.08,6062.14,1178.28,0,1096.86,4291.89
3/4/18,7:00:00,7540.78,6327.65,1236.21,0,1140.29,4499.01
3/4/18,7:30:00,7901.47,6565.33,1310.28,0,1166.92,4647.65
3/4/18,8:00:00,8140.58,6642.76,1337.87,0,1191.63,4793.94
3/4/18,8:30:00,8242.69,6714.61,1325.91,0,1200.6,4916.53
3/4/18,9:00:00,8276.22,6787.13,1310.19,0,1203.94,4991.58
3/4/18,9:30:00,8441.02,6743.56,1277.05,0,1172.71,5038.56
3/4/18,10:00:00,8451.48,6662.7,1244.49,0,1154.25,5012.57
3/4/18,10:30:00,8430.99,6591.48,1185.92,0,1125.45,5012.87
3/4/18,11:00:00,8422.38,6591.15,1129.04,0,1131.29,4986.42
3/4/18,11:30:00,8387.54,6544.33,1101.82,0,1101.9,4937.65
3/4/18,12:00:00,8356.2,6522.25,1066.93,0,1088.49,4920.41
3/4/18,12:30:00,8370.33,6489.94,1060.58,0,1076.95,4960.62
3/4/18,13:00:00,8384.88,6507.43,1049.19,0,1070.61,4920.3
3/4/18,13:30:00,8383.95,6564.19,1055.85,0,1075.24,4990.35
3/4/18,14:00:00,8462.98,6650.96,1057.96,0,1074.59,4967.54
3/4/18,14:30:00,8483.9,6716.3,1093.49,0,1083.77,4967.73
3/4/18,15:00:00,8567.23,6767.28,1137.36,0,1089.71,4925.14
3/4/18,15:30:00,8603.94,6890.84,1155.3,0,1099.04,5018.23
3/4/18,16:00:00,8745.35,6993.56,1196.94,0,1105.97,5079.28
3/4/18,16:30:00,8752.52,7147.31,1265.29,0,1119.41,5185.87
3/4/18,17:00:00,8764.62,7277.83,1335.07,0,1147.24,5318.17
3/4/18,17:30:00,8754.22,7345.59,1410.52,0,1174.63,5398.44
3/4/18,18:00:00,8887.1,7369.45,1485.87,0,1211.64,5474.96
3/4/18,18:30:00,9037.12,7514.79,1508.3,0,1234.9,5493.76
3/4/18,19:00:00,8915.11,7539.59,1526.33,0,1243.69,5572.12
3/4/18,19:30:00,8695.01,7329.99,1565.55,0,1215.47,5422.98
3/4/18,20:00:00,8453.91,7174.49,1531.86,0,1191.74,5334.82
3/4/18,20:30:00,8285.64,7031.86,1475.64,0,1169.48,5167.05
3/4/18,21:00:00,8086.95,6816.19,1420.82,0,1143.48,4997.25
3/4/18,21:30:00,7932.65,6680.19,1389.59,0,1131.37,4861.42
3/4/18,22:00:00,7776.91,6477.22,1341.37,0,1109.31,4746.26
3/4/18,22:30:00,7739.77,6367.31,1323.68,0,1060.47,4667.66
3/4/18,23:00:00,7588.08,6278.1,1288.04,0,1034.06,4575.19
3/4/18,23:30:00,7430.39,6071.02,1278.99,0,1006.05,4757.22
4/4/18,0:00:00,7381.93,5788.04,1460.27,0,997.37,4742.05
4/4/18,0:30:00,7270.79,5625.02,1394.18,0,992.76,4528.59
4/4/18,1:00:00,7050.89,5505.05,1316.58,0,992.72,4337.96
4/4/18,1:30:00,6726.14,5405.88,1242.29,0,988.19,4211.81
4/4/18,2:00:00,6591.22,5353.2,1177.25,0,989.86,4033.87
4/4/18,2:30:00,6260.33,5354.74,1140.58,0,991.35,3922.42
4/4/18,3:00:00,6124.21,5337.55,1122.46,0,983.84,3873.72
4/4/18,3:30:00,6044.29,5341.16,1074.43,0,988.17,3807.88
4/4/18,4:00:00,6009.38,5324.65,1072.2,0,1001.54,3775.47
4/4/18,4:30:00,6122.36,5392.9,1075.34,0,999.33,3805.64
4/4/18,5:00:00,6221.88,5474.28,1103.24,0,986.39,3848.66
4/4/18,5:30:00,6487.78,5662.53,1127.03,0,1005.9,4004.94
4/4/18,6:00:00,6696.78,5835.29,1167.76,0,1050.48,4163.82
4/4/18,6:30:00,7158.26,6128.15,1202.63,0,1084.47,4501.07
4/4/18,7:00:00,7603.36,6396.92,1264.1,0,1149.93,4795.04
4/4/18,7:30:00,7846.63,6639.35,1343.8,0,1230.17,4994
4/4/18,8:00:00,8049.82,6721.75,1337.51,0,1216.79,5134.94
4/4/18,8:30:00,8109.56,6829.82,1350.17,0,1192.68,5174.79
4/4/18,9:00:00,8121.55,6866.89,1285.23,0,1159.85,5144.34
4/4/18,9:30:00,8179.12,6851.51,1228.64,0,1134.54,5062.9
4/4/18,10:00:00,8310.55,6775.56,1176.8,0,1101.09,4973.3
4/4/18,10:30:00,8373.81,6660.06,1138.15,0,1057.55,4909.89
4/4/18,11:00:00,8407.87,6615.91,1098.87,0,1044.19,4881.77
4/4/18,11:30:00,8371.87,6609.48,1086.71,0,1039.39,4867.08
4/4/18,12:00:00,8398.65,6710.29,1086.66,0,1054.1,4884.34
4/4/18,12:30:00,8358.41,6645.62,1100.6,0,1037,4903.07
4/4/18,13:00:00,8365.22,6629.28,1083.54,0,1029.13,4914.73
4/4/18,13:30:00,8430.08,6705.78,1097.78,0,1028.68,4986.19
4/4/18,14:00:00,8527.27,6733.58,1131.72,0,1019.04,5019.01
4/4/18,14:30:00,8575.12,6738.92,1135.5,0,1046.09,5038.93
4/4/18,15:00:00,8643.58,6796.02,1150.25,0,1067.97,5104.92
4/4/18,15:30:00,8703.8,6850.14,1206.76,0,1060.42,5205.62
4/4/18,16:00:00,8836.1,6920.08,1243.04,0,1065.48,5273.28
4/4/18,16:30:00,8915.81,7049.48,1301.02,0,1080.77,5367.68
4/4/18,17:00:00,8994.32,7128.6,1345.42,0,1114.77,5480.94
4/4/18,17:30:00,8955.66,7191.23,1392.96,0,1172.79,5579.24
4/4/18,18:00:00,9052.07,7256.19,1454.49,0,1211.17,5615.08
4/4/18,18:30:00,9136.8,7410.23,1491.76,0,1244.87,5644.46
4/4/18,19:00:00,9104.9,7429.58,1534,0,1263.06,5686.51
4/4/18,19:30:00,8794.51,7238.53,1536.45,0,1242.22,5562.69
4/4/18,20:00:00,8603.72,7088.6,1501.89,0,1196.53,5413.46
4/4/18,20:30:00,8338.74,6963.92,1441.98,0,1156.22,5223.04
4/4/18,21:00:00,8204.74,6730.3,1392.89,0,1192.26,5125.12
4/4/18,21:30:00,7995.93,6592.31,1389.87,0,1166.07,5019.66
4/4/18,22:00:00,7834.53,6420.69,1365.76,0,1135.49,4902.45
4/4/18,22:30:00,7786.66,6334.35,1309.9,0,1108.9,4825.41
4/4/18,23:00:00,7678.72,6266.65,1283.2,0,1091.37,4753.93
4/4/18,23:30:00,7566.76,6112.9,1283.9,0,1056.76,4923.51
5/4/18,0:00:00,7548.69,5819.1,1466.2,0,1040.65,4891.69
5/4/18,0:30:00,7325.01,5601.7,1400.39,0,1028.9,4653.34
5/4/18,1:00:00,7121.17,5497.86,1353.37,0,1028.57,4441.65
5/4/18,1:30:00,7001.66,5396.36,1299.74,0,1017.82,4209.77
5/4/18,2:00:00,6748.43,5330.58,1240.35,0,1013.44,4064.91
5/4/18,2:30:00,6454.25,5315.96,1184.31,0,1007.22,3921.62
5/4/18,3:00:00,6293.04,5273.87,1180.53,0,1017.64,3915.47
5/4/18,3:30:00,6206.36,5291,1152.45,0,1014.25,3861.98
5/4/18,4:00:00,6159.66,5290.6,1153.78,0,1009.24,3814.12
5/4/18,4:30:00,6240.06,5340.71,1140.33,0,1018.81,3862.93
5/4/18,5:00:00,6283.2,5401.59,1176.42,0,1021.23,3889.22
5/4/18,5:30:00,6588.91,5588.31,1156.68,0,1047.59,4044.01
5/4/18,6:00:00,6892.14,5714.09,1182.59,0,1075.94,4218.21
5/4/18,6:30:00,7288.37,5939.07,1200.41,0,1114.49,4553.69
5/4/18,7:00:00,7700.32,6195.43,1278.35,0,1183.18,4897.85
5/4/18,7:30:00,7915.8,6388.62,1322.84,0,1234.52,5039.65
5/4/18,8:00:00,8073.59,6406.68,1343.61,0,1243.55,5243.84
5/4/18,8:30:00,8238.79,6440.53,1302.26,0,1213.88,5297.2
5/4/18,9:00:00,8302.38,6412.93,1271.67,0,1164.18,5390.99
5/4/18,9:30:00,8424.13,6359.69,1204.64,0,1107.94,5375.56
5/4/18,10:00:00,8511.13,6335.14,1166.96,0,1090.22,5287.23
5/4/18,10:30:00,8540.98,6248.74,1110.98,0,1062.31,5295.93
5/4/18,11:00:00,8547.68,6239.51,1098.46,0,1047.58,5273.78
5/4/18,11:30:00,8483.44,6296.8,1062.92,0,1015.69,5200.29
5/4/18,12:00:00,8562.67,6337.03,1068.65,0,1040.13,5180.66
5/4/18,12:30:00,8667.63,6363.39,1068.54,0,1032.72,5164.34
5/4/18,13:00:00,8705.81,6430.49,1071.94,0,1031.4,5109.76
5/4/18,13:30:00,8813.49,6487.69,1072.62,0,1022.78,5139.71
5/4/18,14:00:00,8955.98,6543.73,1067.15,0,1032.93,5116.47
5/4/18,14:30:00,9051.84,6658.07,1102.73,0,1028.22,5107.77
5/4/18,15:00:00,9184.2,6677.31,1112.89,0,1030.32,5147.07
5/4/18,15:30:00,9270.19,6789.23,1162.49,0,1046.09,5142.37
5/4/18,16:00:00,9454.88,6888.65,1182.11,0,1073.4,5203.64
5/4/18,16:30:00,9468.43,7004.06,1235.01,0,1093.07,5249.49
5/4/18,17:00:00,9505.86,7093.04,1280.23,0,1114.49,5355.54
5/4/18,17:30:00,9396.68,7192.2,1365.16,0,1146.57,5431.21
5/4/18,18:00:00,9498.96,7273.31,1410.56,0,1187.61,5503.96
5/4/18,18:30:00,9621.92,7429.79,1469.95,0,1229.74,5563.78
5/4/18,19:00:00,9501.34,7463.18,1503.45,0,1251.11,5624.69
5/4/18,19:30:00,9190.86,7304.85,1526.92,0,1232.07,5515.54
5/4/18,20:00:00,8964.72,7158.45,1498.5,0,1211.28,5407.89
5/4/18,20:30:00,8708,7031.39,1458.86,0,1182.7,5273.61
5/4/18,21:00:00,8529.65,6819.29,1432.98,0,1169.08,5129.19
5/4/18,21:30:00,8294.41,6678.64,1420.04,0,1140.59,5059.51
5/4/18,22:00:00,7986.12,6431.79,1402.21,0,1112.96,4826.04
5/4/18,22:30:00,7992.78,6315.08,1346.48,0,1087.01,4760.47
5/4/18,23:00:00,7793.45,6258.84,1321.79,0,1037.12,4622.93
5/4/18,23:30:00,7755.33,6036.58,1330.35,0,1018.43,4822.82
6/4/18,0:00:00,7611.37,5778.43,1498.91,0,1021.11,4782.99
6/4/18,0:30:00,7391.96,5608.94,1444.95,0,1007.83,4559.78
6/4/18,1:00:00,7173.78,5475.69,1382.29,0,997.62,4398.3
6/4/18,1:30:00,6949.83,5387,1267.87,0,1016.79,4243.12
6/4/18,2:00:00,6730.49,5316.31,1201.71,0,1005.69,4076.6
6/4/18,2:30:00,6472.37,5276.58,1187.9,0,995.91,3943.75
6/4/18,3:00:00,6270.44,5299.82,1155.96,0,992.54,3856.29
6/4/18,3:30:00,6132.37,5284.35,1121.46,0,993.81,3814.17
6/4/18,4:00:00,6097.7,5267.41,1101.81,0,999.67,3756.22
6/4/18,4:30:00,6178.59,5337.68,1073.02,0,1000.29,3772.35
6/4/18,5:00:00,6240.64,5396.52,1100.9,0,1007.69,3855.4
6/4/18,5:30:00,6497.53,5587.13,1121.89,0,1031.41,4003.44
6/4/18,6:00:00,6845.62,5768.72,1116.88,0,1044.07,4147.02
6/4/18,6:30:00,7283.73,6013.42,1154.11,0,1122.12,4486.83
6/4/18,7:00:00,7700.87,6234.6,1263.35,0,1190.91,4772.64
6/4/18,7:30:00,7905.63,6443.05,1311.1,0,1265.23,4954.03
6/4/18,8:00:00,8113.87,6404.42,1352.93,0,1268.43,5141.09
6/4/18,8:30:00,8242.44,6444.17,1345.86,0,1239.75,5230.23
6/4/18,9:00:00,8273.48,6424.95,1306.3,0,1213.55,5189.88
6/4/18,9:30:00,8366.16,6389.07,1227.7,0,1209.65,5138.09
6/4/18,10:00:00,8403.36,6402.75,1179.06,0,1175.55,5066.06
6/4/18,10:30:00,8477.22,6409.06,1126.84,0,1148.36,5085.97
6/4/18,11:00:00,8473.42,6357.34,1117.48,0,1153.12,5101.32
6/4/18,11:30:00,8373.71,6295.35,1073.25,0,1136.98,5123.8
6/4/18,12:00:00,8410.97,6312.87,1054,0,1129.46,5113.34
6/4/18,12:30:00,8482.5,6239.38,1051.06,0,1116.99,5088.44
6/4/18,13:00:00,8481.71,6231.47,1050.75,0,1102.38,5031.21
6/4/18,13:30:00,8593.31,6287.28,1088.82,0,1068.71,5074.54
6/4/18,14:00:00,8654.71,6374.61,1100.84,0,1080.46,5013.94
6/4/18,14:30:00,8849.85,6465.03,1131.57,0,1100.32,5003.84
6/4/18,15:00:00,8926.92,6685.5,1154.44,0,1094.47,5024.46
6/4/18,15:30:00,9030.1,6926.56,1183.73,0,1110.34,5036.02
6/4/18,16:00:00,9092.48,6974.93,1186.7,0,1119.5,5167.63
