# Demand data for 2019,,,,,,,
# Copyright (C) 2014 Australian Energy Market Operator Limited,,,,,,,
#,,,,,,,
Date,Time,NSW1,QLD1,SA1,SNOWY1,TAS1,VIC1
25/11/20,9:00:00,7386.93,6722.62,925.08,0,1070.24,4460.24
25/11/20,9:30:00,7306.92,6810.68,837.36,0,1063.94,4352.83
25/11/20,10:00:00,7219.74,6719.06,782.49,0,1072.38,4291.42
25/11/20,10:30:00,7116.97,6595.88,747.6,0,1060.32,4236.52
25/11/20,11:00:00,7056.65,6556.71,728.75,0,1045.28,4290.96
25/11/20,11:30:00,7113.14,6481.8,717.21,0,1043.57,4323.67
25/11/20,12:00:00,7073.77,6594.09,732.96,0,1021.09,4362.23
25/11/20,12:30:00,6976.43,6574.01,767.51,0,1025.43,4451.23
25/11/20,13:00:00,6947.54,6590.07,770.17,0,1003.18,4542.24
25/11/20,13:30:00,6866.91,6613.19,801.62,0,1032.56,4718.95
25/11/20,14:00:00,6914.81,6682.2,879.93,0,1031.01,4882.54
25/11/20,14:30:00,7044.92,6818.01,923.69,0,1023.9,5023.46
25/11/20,15:00:00,7298.71,6938.07,1025.51,0,1030.93,5297.07
25/11/20,15:30:00,7504.38,7172.27,1171.05,0,1058.68,5515.01
25/11/20,16:00:00,7826.4,7351.52,1318.43,0,1081.47,5713.52
25/11/20,16:30:00,8120.38,7365.82,1480.24,0,1130.16,5914.97
25/11/20,17:00:00,8368.36,7418.81,1655.3,0,1168.42,6145.12
25/11/20,17:30:00,8499.69,7566.37,1778.06,0,1182.63,6333.1
25/11/20,18:00:00,8590.29,7630.85,1856.24,0,1170.11,6430.28
25/11/20,18:30:00,8508.22,7688.58,1928.01,0,1167.5,6368.74
25/11/20,19:00:00,8475.07,7829.19,1927.93,0,1156.45,6227.31
25/11/20,19:30:00,8500.24,7725.6,1902.04,0,1175.67,6073.8
25/11/20,20:00:00,8357.01,7638.79,1827.1,0,1161.78,5933.35
25/11/20,20:30:00,8136.2,7485.1,1821.79,0,1136.17,5701
25/11/20,21:00:00,7872.97,7264.29,1746.97,0,1104.07,5492.9
25/11/20,21:30:00,7773,7080.36,1655.87,0,1077.56,5189.95
25/11/20,22:00:00,7586.54,6844.16,1552.62,0,1035.86,4977.12
25/11/20,22:30:00,7477.7,6640.19,1497.87,0,1011.2,4778.42
25/11/20,23:00:00,7358.77,6578.11,1434.54,0,984.2,4685.46
25/11/20,23:30:00,7243.9,6348.73,1397.82,0,978.13,4887.46
26/11/20,0:00:00,7116.61,6128.12,1518.6,0,980.84,4810.37
26/11/20,0:30:00,6962.65,5957.76,1438.91,0,962.11,4627.66
26/11/20,1:00:00,6757.76,5839.1,1382.82,0,935.55,4503.79
26/11/20,1:30:00,6461.41,5740.55,1313.34,0,927.51,4411.61
26/11/20,2:00:00,6292.09,5728.87,1228.8,0,914.04,4274.84
26/11/20,2:30:00,6159.68,5653.58,1176.46,0,882.91,4174.46
26/11/20,3:00:00,6101.07,5604.35,1144.8,0,898.86,4152.58
26/11/20,3:30:00,6136.68,5622.94,1127.45,0,903.11,4113.6
26/11/20,4:00:00,6217.74,5616.65,1108.04,0,906.97,4135.17
26/11/20,4:30:00,6426.93,5713.87,1099.6,0,946.56,4164.86
26/11/20,5:00:00,6572.86,5771.93,1141.44,0,972.17,4259.59
26/11/20,5:30:00,6954.84,5848.71,1170.05,0,1022.92,4481.11
26/11/20,6:00:00,7261.28,5852.46,1207.48,0,1067.99,4674.62
26/11/20,6:30:00,7416.28,6004.46,1249.53,0,1105.29,4925.81
26/11/20,7:00:00,7516.68,6140.74,1301.19,0,1098.8,5064.51
26/11/20,7:30:00,7538.92,6265.97,1245.48,0,1069,4946.83
26/11/20,8:00:00,7359.72,6354.25,1155.28,0,1047.06,4979.68
26/11/20,8:30:00,7406.92,6270.71,1102.67,0,1025.72,4903
26/11/20,9:00:00,7353.71,6150.25,1037.09,0,981.27,4868.92
26/11/20,9:30:00,7383.06,6109.72,971.56,0,958.02,4839.09
26/11/20,10:00:00,7388.11,5990.93,925.19,0,960.91,4805.69
26/11/20,10:30:00,7510.93,5894.7,939.25,0,948.22,4714.4
26/11/20,11:00:00,7587.83,5944.06,884.22,0,944.8,4641.97
26/11/20,11:30:00,7772.55,5992.37,882.81,0,962.41,4556.93
26/11/20,12:00:00,7975.36,6013.74,935.02,0,955.42,4462.22
26/11/20,12:30:00,8235.03,6127.21,957.69,0,945.08,4401.43
26/11/20,13:00:00,8463.14,6206.23,996.87,0,954.72,4289.96
26/11/20,13:30:00,8718.79,6368.23,995.7,0,948.46,4231.69
26/11/20,14:00:00,8993.94,6555.12,1042.73,0,957.68,4234.38
26/11/20,14:30:00,9312.78,6721.92,1124.72,0,991.9,4243.23
26/11/20,15:00:00,9674.48,6910.99,1187.49,0,986.67,4290.43
26/11/20,15:30:00,10053.66,7226.73,1253.36,0,997.88,4442.45
26/11/20,16:00:00,10393.59,7491.41,1452.69,0,1033.59,4582.61
26/11/20,16:30:00,10626.09,7740.89,1565.86,0,1060.84,4787.56
26/11/20,17:00:00,10785.47,7940.32,1598.09,0,1084.2,5007
26/11/20,17:30:00,10798.3,7989.29,1767.83,0,1124.75,5175.43
26/11/20,18:00:00,10718.55,8086.18,1806.46,0,1147.71,5213.95
26/11/20,18:30:00,10387.46,8066.16,1791.18,0,1158.32,5246.25
26/11/20,19:00:00,10051.08,8216.46,1815.54,0,1160.65,5192.52
26/11/20,19:30:00,9873.48,8197.52,1800.08,0,1162.26,5188.77
26/11/20,20:00:00,9531.62,8104.96,1714.69,0,1174.7,5171.39
26/11/20,20:30:00,9077.63,7863.64,1702.96,0,1167.27,5094.21
26/11/20,21:00:00,8591.06,7614.02,1661.2,0,1131.89,4905.32
26/11/20,21:30:00,8306.04,7377.02,1609.13,0,1095.56,4747.85
26/11/20,22:00:00,8022.92,7091.8,1516.41,0,1054.82,4581
26/11/20,22:30:00,7847.92,6945.33,1449.38,0,1028.2,4512.87
26/11/20,23:00:00,7672.8,6742.14,1412.03,0,937.84,4437.25
26/11/20,23:30:00,7477.67,6474.4,1390.16,0,956.58,4649.86
27/11/20,0:00:00,7304.31,6229.85,1525.38,0,992.15,4604.96
27/11/20,0:30:00,7094.13,6059.23,1482.19,0,987.54,4412.6
27/11/20,1:00:00,6810.09,5919.82,1432.92,0,993.36,4325
27/11/20,1:30:00,6549.75,5841.24,1368.93,0,990.58,4197.7
27/11/20,2:00:00,6374.77,5792.13,1323.13,0,992.86,4087.96
27/11/20,2:30:00,6250.78,5725.55,1289.12,0,987.75,3984.94
27/11/20,3:00:00,6206.05,5695.76,1273.63,0,967.1,3958.64
27/11/20,3:30:00,6203.88,5705.95,1249.83,0,955.97,3958.5
27/11/20,4:00:00,6295.35,5695.58,1246.41,0,946.5,4011.32
27/11/20,4:30:00,6528.55,5744.88,1265.61,0,959.6,4130.83
27/11/20,5:00:00,6641.97,5807.09,1278.59,0,958.32,4255.54
27/11/20,5:30:00,7057.31,5918.88,1289.48,0,999.23,4445.88
27/11/20,6:00:00,7317.53,5904.79,1354.16,0,1050.44,4655.89
27/11/20,6:30:00,7543.11,6115.96,1393.5,0,1094.16,4877.92
27/11/20,7:00:00,7676.8,6244.61,1443.31,0,1108.76,4928.04
27/11/20,7:30:00,7712.8,6410.39,1462.1,0,1076.28,4795.27
27/11/20,8:00:00,7726.42,6447.5,1460.87,0,1051.29,4678.7
27/11/20,8:30:00,7748.86,6436.91,1446.85,0,1028.3,4567.88
27/11/20,9:00:00,7633.63,6369.43,1438.44,0,1006.31,4400.94
27/11/20,9:30:00,7551.17,6346.78,1412.45,0,985.33,4343.82
27/11/20,10:00:00,7432.36,6198.3,1410.2,0,973.32,4347.7
27/11/20,10:30:00,7274.59,6196.39,1411.94,0,957.61,4427.14
27/11/20,11:00:00,7307.94,6241.64,1473.86,0,956.7,4465.93
27/11/20,11:30:00,7354.21,6281.7,1497.73,0,936.05,4546.11
27/11/20,12:00:00,7446.25,6284.51,1545.45,0,860.52,4712.17
27/11/20,12:30:00,7589.84,6312.33,1618.5,0,924.09,4882.51
27/11/20,13:00:00,7689.15,6301.52,1682.53,0,943.36,5019.74
27/11/20,13:30:00,7912.78,6392.76,1739.03,0,948.92,5236.46
27/11/20,14:00:00,8064.41,6480.23,1811.1,0,972.47,5466.65
27/11/20,14:30:00,8361.37,6614.05,1857.91,0,995.12,5726.27
27/11/20,15:00:00,8738.41,6737.19,1933.69,0,996.71,6057.88
27/11/20,15:30:00,9105.85,6922.44,2041.78,0,1021.92,6311.36
27/11/20,16:00:00,9517.1,7239.2,2164.68,0,1076.39,6613.77
27/11/20,16:30:00,9809.87,7495.38,2296.44,0,1101.36,6887.87
27/11/20,17:00:00,10031.9,7671.95,2388.26,0,1140.91,7048.64
27/11/20,17:30:00,10117.17,7779.45,2480.82,0,1158.27,7140.22
27/11/20,18:00:00,10054.45,7792.78,2533,0,1176.92,7200.32
27/11/20,18:30:00,9922.87,7728.98,2589.3,0,1181.09,7095.73
27/11/20,19:00:00,9701.24,7790.32,2577.38,0,1175.94,6938.57
27/11/20,19:30:00,9590.48,7791.17,2517.01,0,1181.87,6775.15
27/11/20,20:00:00,9423.15,7686.63,2426.4,0,1193.77,6714.1
27/11/20,20:30:00,9140.11,7509.53,2353.46,0,1184.29,6484.11
27/11/20,21:00:00,8835.68,7271.55,2209.11,0,1152.49,6264.37
27/11/20,21:30:00,8683.02,7081.92,2067.39,0,1135.4,5950.02
27/11/20,22:00:00,8414.84,6935.98,1909.36,0,1122.17,5646.35
27/11/20,22:30:00,8280.46,6761.49,1792.97,0,1107.2,5357.08
27/11/20,23:00:00,8009.34,6613.42,1709.59,0,1075.68,5139.94
27/11/20,23:30:00,7812.97,6361.89,1694.63,0,1056.34,5219.05
28/11/20,0:00:00,7622.38,6123.29,1762.53,0,1006.56,5135.72
28/11/20,0:30:00,7417.74,5978.77,1688.3,0,1006.21,4887.97
28/11/20,1:00:00,7170.62,5843.11,1606.56,0,973.57,4646.08
28/11/20,1:30:00,6821.49,5730.16,1517.38,0,988.51,4476.79
28/11/20,2:00:00,6633.96,5680.41,1432.99,0,1004.12,4351.39
28/11/20,2:30:00,6456.32,5614.44,1364.89,0,1001.99,4291.91
28/11/20,3:00:00,6396.22,5565.53,1365.98,0,996.06,4181.79
28/11/20,3:30:00,6316.66,5536.81,1375.11,0,989.82,4107.61
28/11/20,4:00:00,6318.91,5531.82,1352.23,0,984.06,4133.12
28/11/20,4:30:00,6401.21,5552.17,1320.94,0,987.2,4184.03
28/11/20,5:00:00,6428.71,5562.81,1351.36,0,997.77,4234.56
28/11/20,5:30:00,6579.87,5539.65,1353.36,0,1006.3,4345.36
28/11/20,6:00:00,6707.2,5453.71,1357.82,0,1021.69,4428.86
28/11/20,6:30:00,6903.86,5372.98,1350.55,0,1061.34,4522.4
28/11/20,7:00:00,7106.5,5323.07,1358.59,0,1077.04,4611.55
28/11/20,7:30:00,7256.49,5354.27,1309.12,0,1096.93,4615.73
28/11/20,8:00:00,7557.52,5291.05,1179.6,0,1102.01,4507.62
28/11/20,8:30:00,7880.9,5270.03,1273.8,0,1110.35,4623.9
28/11/20,9:00:00,8089.79,5183.36,1207.52,0,1078.45,4906.79
28/11/20,9:30:00,8358.19,5149.89,1215.94,0,1069.37,4950.93
28/11/20,10:00:00,8694.82,5061.82,1225.95,0,1055.11,4960.94
28/11/20,10:30:00,9008.34,5073.51,1241.45,0,1037.81,5019.22
28/11/20,11:00:00,9380.97,5097.24,1240.92,0,1043.2,4925.48
28/11/20,11:30:00,9690.61,5131.1,1166.48,0,964.74,4853.4
28/11/20,12:00:00,9907.26,5229.45,1275.99,0,1038.67,4786.8
28/11/20,12:30:00,10134.83,5297.78,1420.81,0,1057.03,4689.04
28/11/20,13:00:00,10349.17,5413.6,1351.53,0,1045.67,4570.55
28/11/20,13:30:00,10664.16,5557.4,1463.41,0,1063.94,4621.71
28/11/20,14:00:00,10965.12,5720.32,1476.26,0,1072.4,4629.99
28/11/20,14:30:00,11261.62,5906.98,1720.23,0,1086.97,4670.26
28/11/20,15:00:00,11471.98,6121.89,1833.79,0,1093.59,4724.15
28/11/20,15:30:00,11789.55,6378.13,1863.09,0,1096.18,4640.03
28/11/20,16:00:00,11963.41,6695.66,1877.3,0,1114.17,4795.37
28/11/20,16:30:00,12191.79,7002.17,1837.01,0,1135.46,4981.21
28/11/20,17:00:00,12401.82,7306.33,1690.1,0,1138.61,5091.48
28/11/20,17:30:00,12134.22,7490,1624.48,0,1136.11,5178.92
28/11/20,18:00:00,11985.06,7525.47,1556.33,0,1163.88,5156.17
28/11/20,18:30:00,11884.8,7548.89,1517.23,0,1166.32,5126.06
28/11/20,19:00:00,11788.64,7593.11,1511.61,0,1147.78,5101.64
28/11/20,19:30:00,11590.59,7541.78,1492.05,0,1155.07,4990.02
28/11/20,20:00:00,11329.93,7440.2,1505.56,0,1166.8,4967.88
28/11/20,20:30:00,10987.72,7268.75,1487.6,0,1150.06,4894.73
28/11/20,21:00:00,10611.59,7082.28,1447.27,0,1114.71,4752.36
28/11/20,21:30:00,10241.41,6908.98,1334.03,0,1093.69,4710.72
28/11/20,22:00:00,9874.25,6774.83,1235.81,0,1076.36,4541.3
28/11/20,22:30:00,9501.56,6641.96,1223.14,0,1053.12,4424.66
28/11/20,23:00:00,9066.62,6520.11,1221.68,0,1035.68,4419.64
28/11/20,23:30:00,8694.81,6315.07,1218.54,0,1034.83,4573.68
29/11/20,0:00:00,8388.52,6105.99,1342.62,0,1022.76,4452.04
29/11/20,0:30:00,8117.26,5963.98,1255.77,0,1015.2,4367.45
29/11/20,1:00:00,7830.08,5885.22,1140.6,0,992.8,4167.99
29/11/20,1:30:00,7534.47,5754.52,1046,0,946.03,4071.03
29/11/20,2:00:00,7343.85,5657.59,991.37,0,927.25,3860.42
29/11/20,2:30:00,7235.61,5607.17,968.24,0,894.9,3666.13
29/11/20,3:00:00,7184.74,5593.25,981.79,0,881.51,3575.89
29/11/20,3:30:00,7079.19,5556.18,969.57,0,878.31,3590
29/11/20,4:00:00,7035.85,5537.62,956.41,0,868.18,3567.13
29/11/20,4:30:00,7079.12,5507.05,946.57,0,898.31,3571.49
29/11/20,5:00:00,7090.64,5497.77,991.55,0,889.76,3529.77
29/11/20,5:30:00,7118.42,5453.62,1027.01,0,902.92,3569.8
29/11/20,6:00:00,7184.55,5338.74,1027.13,0,948.21,3667
29/11/20,6:30:00,7369.34,5252.42,989.64,0,985.08,3759.07
29/11/20,7:00:00,7553.12,5135.82,925.1,0,948.68,3787.77
29/11/20,7:30:00,7837.05,5102.12,862.04,0,961.78,3641.55
29/11/20,8:00:00,8114.68,4993.8,841.23,0,677.44,3660.45
29/11/20,8:30:00,8395.04,5005.09,739.89,0,677.4,3825.8
29/11/20,9:00:00,8775.29,4939.71,764.79,0,710.49,3848.06
29/11/20,9:30:00,9079.89,4988.62,726.38,0,782.92,3876.99
29/11/20,10:00:00,9220.69,4992.66,661.75,0,905.45,3721.05
29/11/20,10:30:00,9446.93,5075.82,629.2,0,848.63,3633.32
29/11/20,11:00:00,9774.88,5173.91,572.13,0,827.53,3567.39
29/11/20,11:30:00,9992.81,5274.49,543.17,0,804.1,3419.99
29/11/20,12:00:00,10219.28,5385.3,536.41,0,792.04,3375.78
29/11/20,12:30:00,10460.95,5586.73,493.44,0,762.77,3283.93
29/11/20,13:00:00,10650.43,5806.06,437.43,0,734.7,3254.41
29/11/20,13:30:00,10872.71,5997.55,402.74,0,720.66,3284.34
29/11/20,14:00:00,11119.76,6263.17,388.46,0,803.79,3216.96
29/11/20,14:30:00,11387.43,6501.31,423.9,0,841.11,3328
29/11/20,15:00:00,11545.04,6729.13,445.69,0,849.93,3466.93
29/11/20,15:30:00,11620.15,6960.35,512.48,0,891.09,3582.88
29/11/20,16:00:00,11865.01,7290.71,578.73,0,935.05,3747.23
29/11/20,16:30:00,11816.77,7615.04,642.52,0,964.61,3915.89
29/11/20,17:00:00,11620.99,7873.87,788.68,0,1011.19,4183.27
29/11/20,17:30:00,11106.3,8069.74,913.32,0,1030.59,4416.22
29/11/20,18:00:00,10509.97,8172.41,1068.8,0,1054.23,4579.33
29/11/20,18:30:00,9934.83,8202.99,1189.37,0,1031.35,4649.36
29/11/20,19:00:00,9471.48,8266.48,1270.1,0,1037,4729.4
29/11/20,19:30:00,9170.43,8160.5,1300.43,0,1060.91,4757.34
29/11/20,20:00:00,8966.72,7992.36,1302.2,0,1071.76,4780.78
29/11/20,20:30:00,8616.82,7793.3,1317.1,0,1068.47,4723.75
29/11/20,21:00:00,8285.25,7555.68,1297.39,0,1043.78,4577.67
29/11/20,21:30:00,8008.64,7322.37,1250.78,0,1037.74,4464.34
29/11/20,22:00:00,7641.57,7069.96,1214.31,0,1012.35,4352.04
29/11/20,22:30:00,7455.67,6871.02,1168.85,0,980.05,4266.47
29/11/20,23:00:00,7151.77,6706.5,1155.57,0,978.97,4195.24
29/11/20,23:30:00,6984.19,6467.47,1190.55,0,959.76,4386.15
30/11/20,0:00:00,6886.84,6255.84,1339.21,0,974.05,4416.28
30/11/20,0:30:00,6753.56,6082.62,1310.19,0,986.64,4272.31
30/11/20,1:00:00,6617.71,5992.18,1283.43,0,979.68,4184.92
30/11/20,1:30:00,6346.96,5878.37,1194.19,0,978.47,4073.83
30/11/20,2:00:00,6194.85,5801.16,1147.13,0,980.35,3794.51
30/11/20,2:30:00,6119.22,5767.1,1127.93,0,974.46,3688.32
30/11/20,3:00:00,6116.62,5718.59,1108.47,0,969.77,3775.99
30/11/20,3:30:00,6131.15,5699.3,1084.45,0,980.72,3788.22
30/11/20,4:00:00,6167.2,5700.1,1083.24,0,992.28,3832.31
30/11/20,4:30:00,6364.45,5766.07,1088.91,0,1010.38,3960.34
30/11/20,5:00:00,6554.58,5818.68,1133,0,1041.32,4058.67
30/11/20,5:30:00,6936.1,5936.95,1168.59,0,1094.91,4315.82
30/11/20,6:00:00,7273.71,5994.93,1221.12,0,1142.08,4558.79
30/11/20,6:30:00,7578.85,6165.13,1260.98,0,1186.08,4825.03
30/11/20,7:00:00,7786.64,6331.25,1300.6,0,1200.9,4917.99
30/11/20,7:30:00,7906.49,6489.62,1250.73,0,1180.35,4772.07
30/11/20,8:00:00,7968.92,6508.66,1122.87,0,1150.11,4584.41
30/11/20,8:30:00,7923.83,6461.99,1007.48,0,1119.23,4451.76
30/11/20,9:00:00,7897.03,6445.77,893.99,0,1083.95,4293.75
30/11/20,9:30:00,7792.45,6444.38,786.94,0,1068.61,4124.47
30/11/20,10:00:00,7747.17,6447.4,729.01,0,1054,4055.53
30/11/20,10:30:00,7671.34,6448.71,717.12,0,1046.33,4024.04
30/11/20,11:00:00,7590.37,6522.56,747.35,0,1054.1,3971.73
30/11/20,11:30:00,7660.74,6582.83,782.49,0,1034.33,3941.49
30/11/20,12:00:00,7697.32,6739.07,790.35,0,1002.94,3974.5
30/11/20,12:30:00,7702.46,6898.26,813.67,0,1003.49,3955.93
30/11/20,13:00:00,7661.1,6782.02,841.66,0,976.41,3966.81
30/11/20,13:30:00,7664.46,7064.42,868.95,0,989.58,4054.9
30/11/20,14:00:00,7782.37,7288.92,908.6,0,988.95,4123.48
30/11/20,14:30:00,7823.57,7447.88,979.67,0,996.08,4255.59
30/11/20,15:00:00,7987.97,7563.3,1090.96,0,992.52,4464.8
30/11/20,15:30:00,8129.92,7720.26,1230.86,0,1002.52,4705.66
30/11/20,16:00:00,8310.83,8005.97,1419.37,0,1017.74,4973.7
30/11/20,16:30:00,8487.59,8115.95,1536.79,0,1026.47,5332.32
30/11/20,17:00:00,8658.9,8350.93,1597.06,0,1053.78,5659.27
30/11/20,17:30:00,8704.85,8516.69,1732.51,0,1069.46,5751.89
30/11/20,18:00:00,8761.81,8499.08,1723.48,0,1108.72,5873.27
30/11/20,18:30:00,8672.45,8403.71,1764.94,0,1100.7,5775.98
30/11/20,19:00:00,8610.68,8538.29,1743.37,0,1093.31,5728.07
30/11/20,19:30:00,8516.48,8403.14,1662.71,0,1096.58,5701.28
30/11/20,20:00:00,8421.93,8217.73,1632.03,0,1086.76,5608.69
30/11/20,20:30:00,8183.15,8002.05,1619.34,0,1067.24,5479.69
30/11/20,21:00:00,7938.8,7740.54,1556.17,0,1017.71,5235.15
30/11/20,21:30:00,7856.71,7501.7,1480.62,0,995.79,5044.41
30/11/20,22:00:00,7683.51,7239.62,1435.03,0,948.06,4816.41
30/11/20,22:30:00,7655.45,7007.61,1404.74,0,918.92,4640.49
30/11/20,23:00:00,7533.65,6836.13,1386.8,0,893.75,4555.52
30/11/20,23:30:00,7389.03,6571.96,1349.33,0,875.23,4746.52
1/12/20,0:00:00,7211.19,6380.88,1498.41,0,874.35,4653.1
1/12/20,0:30:00,7036.16,6264.8,1482.97,0,867.63,4469.82
1/12/20,1:00:00,6839.43,6128.18,1418.58,0,868.69,4343.86
1/12/20,1:30:00,6556.56,6047.9,1316.56,0,864.06,4249.18
1/12/20,2:00:00,6344.78,5953.29,1261.88,0,852.23,4119.57
1/12/20,2:30:00,6200.93,5942.23,1212.69,0,863,4018.1
1/12/20,3:00:00,6177.79,5866.6,1199.41,0,854.32,3940.85
1/12/20,3:30:00,6244.49,5857.49,1193.08,0,845.9,3925.41
1/12/20,4:00:00,6322.89,5862.85,1155.43,0,880.57,3940.95
1/12/20,4:30:00,6570.63,5920.41,1080.07,0,887.27,4066.89
1/12/20,5:00:00,6751.02,5973.54,1144.22,0,914.42,4143.31
1/12/20,5:30:00,7079.77,6130.74,1178.76,0,976.83,4332.89
1/12/20,6:00:00,7446.59,6209.84,1184.61,0,1021.02,4504.16
1/12/20,6:30:00,7653.95,6441.69,1225.63,0,1069.4,4838.06
1/12/20,7:00:00,7924.18,6599.46,1275.06,0,1118.6,5082.26
1/12/20,7:30:00,7994.87,6794.63,1311.84,0,1115.69,5159.35
1/12/20,8:00:00,7980.06,6816.61,1228,0,1116.93,5247.47
1/12/20,8:30:00,7950.87,6784.56,1090.19,0,1092.02,5310.73
1/12/20,9:00:00,7763.41,6664.12,1017.94,0,1070.53,5257.55
1/12/20,9:30:00,7609.98,6623.75,992.46,0,1078.56,5380.61
1/12/20,10:00:00,7621.84,6620.04,922.39,0,1046.89,5400.72
1/12/20,10:30:00,7772.06,6666.26,762.18,0,1013.94,5500.81
1/12/20,11:00:00,7741.14,6749.61,849.1,0,962.73,5406.48
1/12/20,11:30:00,7913.71,6799.79,779.17,0,964.03,5461.41
1/12/20,12:00:00,8093.04,6883.16,699.91,0,966.33,5409.52
1/12/20,12:30:00,8387.69,6944.81,663.8,0,974.94,5219.89
1/12/20,13:00:00,8616.12,7033.44,598.94,0,999.47,5164.35
1/12/20,13:30:00,8936.17,7222.48,617.88,0,987.62,5074.19
1/12/20,14:00:00,9245.45,7436.11,592.99,0,991.7,5001.16
1/12/20,14:30:00,9621.69,7661.24,586.05,0,983.68,4938.75
1/12/20,15:00:00,10045.38,7957.11,602.1,0,975.64,4691.65
1/12/20,15:30:00,10513.17,8175.95,627.2,0,964.57,4725.21
1/12/20,16:00:00,11075.07,8492.02,709.56,0,946.87,4663.8
1/12/20,16:30:00,11224.11,8718.1,797.22,0,999.66,4638.36
1/12/20,17:00:00,11050.82,8949.46,891.32,0,1006.48,4704.28
1/12/20,17:30:00,10911.97,9028.06,1037.38,0,1016.4,4843.76
1/12/20,18:00:00,10747.53,9047.56,1135.73,0,1041.84,4847.83
1/12/20,18:30:00,10364.04,8949.38,1076.5,0,1032.26,4877.21
1/12/20,19:00:00,10037.97,9033.2,1087.73,0,1030.93,4867.66
1/12/20,19:30:00,9787.86,8906.05,1132.36,0,999.39,4833.75
1/12/20,20:00:00,9486.06,8790.91,1166.38,0,1052.21,4823.66
1/12/20,20:30:00,9170.07,8530.45,1183.49,0,1063.91,4772.34
1/12/20,21:00:00,8766.78,8270.53,1170.38,0,992.78,4634.18
1/12/20,21:30:00,8559.81,8002.14,1147.49,0,965.06,4475.6
1/12/20,22:00:00,8256.91,7699.17,1126.65,0,941.94,4316.12
1/12/20,22:30:00,8106.24,7622.5,1112.89,0,973.59,4197.45
1/12/20,23:00:00,7896.69,7448.28,1086.33,0,874.02,4150.11
1/12/20,23:30:00,7724.39,7064.3,1052.81,0,868.19,4398.66
2/12/20,0:00:00,7561.76,6760.21,1200.27,0,851.82,4330.47
2/12/20,0:30:00,7305.28,6557.19,1201.03,0,839.14,4125.76
2/12/20,1:00:00,7058.13,6421.35,1162.84,0,824.82,4004.9
2/12/20,1:30:00,6806.22,6280.39,1087.62,0,865.23,3938.19
2/12/20,2:00:00,6596.69,6213.41,1038.43,0,863.52,3812.55
2/12/20,2:30:00,6395.9,6154.61,1025.31,0,840.72,3728.84
2/12/20,3:00:00,6356.67,6103.1,1025.85,0,892.23,3683.93
2/12/20,3:30:00,6348.37,6087.82,996,0,855.28,3723.42
2/12/20,4:00:00,6416.55,6055.19,1009.73,0,848.52,3805.69
2/12/20,4:30:00,6592.16,6111.86,1032.41,0,881.94,3917.54
2/12/20,5:00:00,6684.7,6150.87,1076.38,0,913.41,4068.14
2/12/20,5:30:00,7086.42,6233.46,1125.19,0,992.47,4308.28
2/12/20,6:00:00,7400.61,6316.34,1196.51,0,1047.62,4532.03
2/12/20,6:30:00,7657.82,6564.33,1188.59,0,1094.38,4780.8
2/12/20,7:00:00,7820.37,6758.68,1209.73,0,1110.71,4882.07
2/12/20,7:30:00,7898.85,6965.12,1205.02,0,1077.1,4681.01
2/12/20,8:00:00,7949.62,7013.02,1122.51,0,1024.93,4591.85
2/12/20,8:30:00,7928.17,7083.97,1033.04,0,960.52,4522.15
2/12/20,9:00:00,7842.27,7140.87,952.73,0,961.22,4288.89
2/12/20,9:30:00,7804.71,7270.23,824.11,0,941.76,4154.66
2/12/20,10:00:00,7743.79,7231.4,679.09,0,890.01,4066.05
2/12/20,10:30:00,7731.83,7227.79,620.36,0,895.07,3904.32
2/12/20,11:00:00,7860.06,7302.97,599.06,0,895.96,3796.79
2/12/20,11:30:00,7826.26,7393.36,544.49,0,891.03,3891.36
2/12/20,12:00:00,7839.78,7543.59,512.39,0,889.3,3975.61
2/12/20,12:30:00,7903,7613.68,486.89,0,895.23,3943.82
2/12/20,13:00:00,7961.11,7732.27,473.23,0,894.56,3952.19
2/12/20,13:30:00,7982.71,7845.53,477.93,0,898.73,3941.07
2/12/20,14:00:00,7927.11,8029.04,483.9,0,896.11,3948.54
2/12/20,14:30:00,8064.7,8233.61,496.72,0,917.26,3972.79
2/12/20,15:00:00,8262.99,8405.53,520.14,0,925.75,4046.68
2/12/20,15:30:00,8378.19,8613.64,555.51,0,939.31,4159.5
2/12/20,16:00:00,8532.92,9127.12,630.65,0,955.72,4257.6
2/12/20,16:30:00,8651.53,9271.76,708.33,0,1020.68,4450.52
2/12/20,17:00:00,8707.14,9375.04,831.61,0,1085.09,4632.61
2/12/20,17:30:00,8625.24,9293.76,944.06,0,1092.74,4853.85
2/12/20,18:00:00,8568.88,9232.89,1057.14,0,1117.33,4964.41
2/12/20,18:30:00,8385.8,9127.45,1138.13,0,1138.48,5055.1
2/12/20,19:00:00,8252.09,9196.1,1223.89,0,1127.48,5023.06
2/12/20,19:30:00,8248.05,9083.48,1263.59,0,1151.77,5034.58
2/12/20,20:00:00,8142.22,8875.15,1287.01,0,1138.04,5070.17
2/12/20,20:30:00,7958.73,8674.69,1306.8,0,1152.7,4998.64
2/12/20,21:00:00,7734.17,8469.16,1289.71,0,1159.97,4855.4
2/12/20,21:30:00,7690.44,8228.22,1268.86,0,1122.52,4718.94
2/12/20,22:00:00,7534.91,7914.62,1250.3,0,1075.42,4570.86
2/12/20,22:30:00,7462.02,7519.96,1213.26,0,1061.5,4530.38
