Date,Time,NSW1,QLD1,SA1,SNOWY1,TAS1,VIC1
17/3/2020,20:30:00,8015.184395,6740.287515,1837.201628,0,1594.212916,7496.725061
17/3/2020,21:00:00,8015.184395,6740.287515,1837.201628,0,1594.212916,7496.725061
17/3/2020,21:30:00,7556.608059,6464.847244,1681.820634,0,1524.307916,7071.275448
17/3/2020,22:00:00,7556.608059,6464.847244,1681.820634,0,1524.307916,7071.275448
17/3/2020,22:30:00,7074.680322,6164.842275,1532.440198,0,1474.277916,6646.307176
17/3/2020,23:00:00,7074.680322,6164.842275,1532.440198,0,1474.277916,6646.307176
17/3/2020,23:30:00,6755.362088,5892.456277,1316.350343,0,1423.842916,6610.325715
18/3/2020,0:00:00,6755.362088,5892.456277,1316.350343,0,1423.842916,6610.325715
18/3/2020,0:30:00,6166.849424,5578.337581,1265.861174,0,1388.332916,6325.574436
18/3/2020,1:00:00,6166.849424,5578.337581,1265.861174,0,1388.332916,6325.574436
18/3/2020,1:30:00,6081.890007,5382.941566,1239.220976,0,1352.977916,6038.595061
18/3/2020,2:00:00,6081.890007,5382.941566,1239.220976,0,1352.977916,6038.595061
18/3/2020,2:30:00,5917.15793,5329.605223,1236.945597,0,1337.662916,5934.174116
18/3/2020,3:00:00,5917.15793,5329.605223,1236.945597,0,1337.662916,5934.174116
18/3/2020,3:30:00,5929.728904,5265.795834,1225.542774,0,1331.552916,5879.946487
18/3/2020,4:00:00,5929.728904,5265.795834,1225.542774,0,1331.552916,5879.946487
18/3/2020,4:30:00,6195.891383,5309.343753,1222.021243,0,1372.172916,5964.024493
18/3/2020,5:00:00,6195.891383,5309.343753,1222.021243,0,1372.172916,5964.024493
18/3/2020,5:30:00,6746.42473,5511.286811,1241.490114,0,1435.602916,6302.182551
18/3/2020,6:00:00,6746.42473,5511.286811,1241.490114,0,1435.602916,6302.182551
18/3/2020,6:30:00,7449.068816,5811.96416,1383.033858,0,1541.057916,6891.160273
18/3/2020,7:00:00,7449.068816,5811.96416,1383.033858,0,1541.057916,6891.160273
18/3/2020,7:30:00,7670.879814,5998.702537,1505.358493,0,1588.912916,7161.516185
18/3/2020,8:00:00,7670.879814,5998.702537,1505.358493,0,1588.912916,7161.516185
18/3/2020,8:30:00,7281.063156,5689.042359,1510.731731,0,1550.182916,7189.793514
18/3/2020,9:00:00,7281.063156,5689.042359,1510.731731,0,1550.182916,7189.793514
18/3/2020,9:30:00,8748.750732,6894.649216,1885.818042,0,2334.83351,11164.26658
18/3/2020,10:00:00,8748.750732,6894.649216,1885.818042,0,2334.83351,11164.26658
18/3/2020,10:30:00,8431.074936,6607.501053,1815.172428,0,2360.83351,11077.45897
18/3/2020,11:00:00,8431.074936,6607.501053,1815.172428,0,2360.83351,11077.45897
18/3/2020,11:30:00,8277.836524,6481.36197,1776.203413,0,2363.23351,11161.60029
18/3/2020,12:00:00,8277.836524,6481.36197,1776.203413,0,2363.23351,11161.60029
18/3/2020,12:30:00,8475.535196,6754.769084,1852.276358,0,2390.71351,11296.07437
18/3/2020,13:00:00,8475.535196,6754.769084,1852.276358,0,2390.71351,11296.07437
18/3/2020,13:30:00,8613.482519,7014.390293,2024.839623,0,2380.46351,11587.0385
18/3/2020,14:00:00,8613.482519,7014.390293,2024.839623,0,2380.46351,11587.0385
18/3/2020,14:30:00,8842.411097,7378.914069,2164.300301,0,2408.84851,11761.93059
18/3/2020,15:00:00,8842.411097,7378.914069,2164.300301,0,2408.84851,11761.93059
18/3/2020,15:30:00,9173.61824,7676.146586,2314.519622,0,2404.56851,11825.35352
18/3/2020,16:00:00,9173.61824,7676.146586,2314.519622,0,2404.56851,11825.35352
18/3/2020,16:30:00,7857.163568,6568.688109,2092.159038,0,1644.567916,7963.103061
18/3/2020,17:00:00,7857.163568,6568.688109,2092.159038,0,1644.567916,7963.103061
18/3/2020,17:30:00,8374.507131,7028.543161,2141.477838,0,1647.892916,8163.801474
18/3/2020,18:00:00,8374.507131,7028.543161,2141.477838,0,1647.892916,8163.801474
18/3/2020,18:30:00,8532.690263,7244.125553,2179.909799,0,1642.052916,8138.782319
18/3/2020,19:00:00,8532.690263,7244.125553,2179.909799,0,1642.052916,8138.782319
18/3/2020,19:30:00,8398.469514,7351.86406,2111.102209,0,1632.342916,8047.757595
18/3/2020,20:00:00,8398.469514,7351.86406,2111.102209,0,1632.342916,8047.757595
18/3/2020,20:30:00,8027.989395,6903.327515,1991.031628,0,1633.952916,7739.755061
18/3/2020,21:00:00,8027.989395,6903.327515,1991.031628,0,1633.952916,7739.755061
18/3/2020,21:30:00,7629.703059,6549.562244,1819.300634,0,1595.607916,7336.310448
18/3/2020,22:00:00,7629.703059,6549.562244,1819.300634,0,1595.607916,7336.310448
18/3/2020,22:30:00,7041.895322,6247.142275,1684.505198,0,1539.462916,6909.192176
18/3/2020,23:00:00,7041.895322,6247.142275,1684.505198,0,1539.462916,6909.192176
18/3/2020,23:30:00,6650.812088,5932.246277,1441.285343,0,1501.752916,6865.245715
19/3/2020,0:00:00,6650.812088,5932.246277,1441.285343,0,1501.752916,6865.245715
19/3/2020,0:30:00,6010.334424,5614.297581,1356.111174,0,1485.372916,6606.584436
19/3/2020,1:00:00,6010.334424,5614.297581,1356.111174,0,1485.372916,6606.584436
19/3/2020,1:30:00,5932.570007,5429.726566,1305.260976,0,1472.327916,6280.600061
19/3/2020,2:00:00,5932.570007,5429.726566,1305.260976,0,1472.327916,6280.600061
19/3/2020,2:30:00,5810.15293,5365.135223,1302.165597,0,1448.337916,6197.279116
19/3/2020,3:00:00,5810.15293,5365.135223,1302.165597,0,1448.337916,6197.279116
19/3/2020,3:30:00,5841.708904,5327.910834,1298.832774,0,1434.152916,6184.301487
19/3/2020,4:00:00,5841.708904,5327.910834,1298.832774,0,1434.152916,6184.301487
19/3/2020,4:30:00,6138.776383,5388.128753,1289.896243,0,1446.317916,6235.994493
19/3/2020,5:00:00,6138.776383,5388.128753,1289.896243,0,1446.317916,6235.994493
19/3/2020,5:30:00,6716.00973,5562.546811,1309.465114,0,1521.192916,6590.737551
19/3/2020,6:00:00,6716.00973,5562.546811,1309.465114,0,1521.192916,6590.737551
19/3/2020,6:30:00,7387.478816,5868.51916,1429.778858,0,1635.457916,7167.435273
19/3/2020,7:00:00,7387.478816,5868.51916,1429.778858,0,1635.457916,7167.435273
19/3/2020,7:30:00,7635.319814,6024.582537,1572.523493,0,1698.967916,7422.396185
19/3/2020,8:00:00,7635.319814,6024.582537,1572.523493,0,1698.967916,7422.396185
19/3/2020,8:30:00,7323.148156,5727.837359,1582.791731,0,1669.512916,7450.328514
19/3/2020,9:00:00,7323.148156,5727.837359,1582.791731,0,1669.512916,7450.328514
19/3/2020,9:30:00,8942.245732,7022.149216,2013.778042,0,2418.83851,11505.78158
19/3/2020,10:00:00,8942.245732,7022.149216,2013.778042,0,2418.83851,11505.78158
19/3/2020,10:30:00,8742.919936,6766.356053,2013.242428,0,2406.27351,11420.38897
19/3/2020,11:00:00,8742.919936,6766.356053,2013.242428,0,2406.27351,11420.38897
19/3/2020,11:30:00,8781.646524,6750.26697,1810.258413,0,2380.05851,11551.66529
19/3/2020,12:00:00,8781.646524,6750.26697,1810.258413,0,2380.05851,11551.66529
19/3/2020,12:30:00,9138.095196,6928.844084,1919.916358,0,2352.21351,11886.67937
19/3/2020,13:00:00,9138.095196,6928.844084,1919.916358,0,2352.21351,11886.67937
19/3/2020,13:30:00,9419.147519,7069.730293,1981.494623,0,2338.61351,11994.6535
19/3/2020,14:00:00,9419.147519,7069.730293,1981.494623,0,2338.61351,11994.6535
19/3/2020,14:30:00,9911.401097,7413.729069,1835.660301,0,2347.16351,12191.33559
19/3/2020,15:00:00,9911.401097,7413.729069,1835.660301,0,2347.16351,12191.33559
19/3/2020,15:30:00,10372.39824,7653.851586,1834.424622,0,2350.84351,12274.33352
19/3/2020,16:00:00,10372.39824,7653.851586,1834.424622,0,2350.84351,12274.33352
19/3/2020,16:30:00,9060.398568,6606.878109,1372.904038,0,1598.412916,8445.603061
19/3/2020,17:00:00,9060.398568,6606.878109,1372.904038,0,1598.412916,8445.603061
19/3/2020,17:30:00,9584.097131,7059.943161,1505.387838,0,1635.217916,8595.611474
19/3/2020,18:00:00,9584.097131,7059.943161,1505.387838,0,1635.217916,8595.611474
19/3/2020,18:30:00,9508.945263,7296.900553,1559.154799,0,1638.097916,8389.527319
19/3/2020,19:00:00,9508.945263,7296.900553,1559.154799,0,1638.097916,8389.527319
19/3/2020,19:30:00,9224.604514,7408.38906,1573.282209,0,1664.067916,8130.517595
19/3/2020,20:00:00,9224.604514,7408.38906,1573.282209,0,1664.067916,8130.517595
19/3/2020,20:30:00,8636.914395,6939.647515,1509.121628,0,1601.922916,7732.965061
19/3/2020,21:00:00,8636.914395,6939.647515,1509.121628,0,1601.922916,7732.965061
19/3/2020,21:30:00,7986.488059,6633.157244,1408.045634,0,1534.232916,7261.450448
19/3/2020,22:00:00,7986.488059,6633.157244,1408.045634,0,1534.232916,7261.450448
19/3/2020,22:30:00,7317.070322,6244.027275,1353.820198,0,1402.832916,6745.447176
19/3/2020,23:00:00,7317.070322,6244.027275,1353.820198,0,1402.832916,6745.447176
19/3/2020,23:30:00,6824.937088,5964.591277,1214.480343,0,1383.657916,6602.735715
20/3/2020,0:00:00,6824.937088,5964.591277,1214.480343,0,1383.657916,6602.735715
20/3/2020,0:30:00,6153.674424,5686.832581,1174.731174,0,1402.187916,6396.199436
20/3/2020,1:00:00,6153.674424,5686.832581,1174.731174,0,1402.187916,6396.199436
20/3/2020,1:30:00,6007.455007,5497.751566,1144.760976,0,1336.697916,6015.470061
20/3/2020,2:00:00,6007.455007,5497.751566,1144.760976,0,1336.697916,6015.470061
20/3/2020,2:30:00,5916.03793,5401.810223,1167.190597,0,1330.347916,5943.334116
20/3/2020,3:00:00,5916.03793,5401.810223,1167.190597,0,1330.347916,5943.334116
20/3/2020,3:30:00,5905.013904,5349.705834,1143.342774,0,1334.997916,5956.731487
20/3/2020,4:00:00,5905.013904,5349.705834,1143.342774,0,1334.997916,5956.731487
20/3/2020,4:30:00,6133.671383,5426.083753,1141.521243,0,1356.967916,5993.854493
20/3/2020,5:00:00,6133.671383,5426.083753,1141.521243,0,1356.967916,5993.854493
20/3/2020,5:30:00,6626.52973,5635.871811,1191.685114,0,1425.872916,6387.132551
20/3/2020,6:00:00,6626.52973,5635.871811,1191.685114,0,1425.872916,6387.132551
20/3/2020,6:30:00,7218.928816,5874.96416,1274.038858,0,1560.122916,6893.070273
20/3/2020,7:00:00,7218.928816,5874.96416,1274.038858,0,1560.122916,6893.070273
20/3/2020,7:30:00,7516.574814,6031.577537,1453.573493,0,1639.447916,7176.306185
20/3/2020,8:00:00,7516.574814,6031.577537,1453.573493,0,1639.447916,7176.306185
20/3/2020,8:30:00,7412.133156,5703.182359,1458.166731,0,1630.687916,7077.118514
20/3/2020,9:00:00,7412.133156,5703.182359,1458.166731,0,1630.687916,7077.118514
20/3/2020,9:30:00,9200.685732,7029.479216,1754.043042,0,2360.68351,11005.10158
20/3/2020,10:00:00,9200.685732,7029.479216,1754.043042,0,2360.68351,11005.10158
20/3/2020,10:30:00,9022.844936,6888.686053,1559.872428,0,2315.37851,10941.83897
20/3/2020,11:00:00,9022.844936,6888.686053,1559.872428,0,2315.37851,10941.83897
20/3/2020,11:30:00,9067.731524,6876.73197,1482.533413,0,2316.28351,10749.37029
20/3/2020,12:00:00,9067.731524,6876.73197,1482.533413,0,2316.28351,10749.37029
20/3/2020,12:30:00,9646.995196,7041.284084,1452.501358,0,2270.31351,10858.21437
20/3/2020,13:00:00,9646.995196,7041.284084,1452.501358,0,2270.31351,10858.21437
20/3/2020,13:30:00,10072.19752,7178.250293,1422.769623,0,2255.57851,10745.7535
20/3/2020,14:00:00,10072.19752,7178.250293,1422.769623,0,2255.57851,10745.7535
20/3/2020,14:30:00,10677.3411,7519.059069,1403.085301,0,2272.01351,10862.57559
20/3/2020,15:00:00,10677.3411,7519.059069,1403.085301,0,2272.01351,10862.57559
20/3/2020,15:30:00,11296.83324,7851.136586,1393.989622,0,2265.53851,10886.84852
20/3/2020,16:00:00,11296.83324,7851.136586,1393.989622,0,2265.53851,10886.84852
20/3/2020,16:30:00,9970.073568,6802.768109,1072.049038,0,1512.667916,6957.828061
20/3/2020,17:00:00,9970.073568,6802.768109,1072.049038,0,1512.667916,6957.828061
20/3/2020,17:30:00,10269.75213,7263.898161,1245.262838,0,1557.932916,7236.926474
20/3/2020,18:00:00,10269.75213,7263.898161,1245.262838,0,1557.932916,7236.926474
20/3/2020,18:30:00,9959.725263,7328.110553,1419.569799,0,1559.352916,7358.312319
20/3/2020,19:00:00,9959.725263,7328.110553,1419.569799,0,1559.352916,7358.312319
20/3/2020,19:30:00,9589.979514,7353.19406,1508.992209,0,1557.742916,7236.137595
20/3/2020,20:00:00,9589.979514,7353.19406,1508.992209,0,1557.742916,7236.137595
20/3/2020,20:30:00,8933.454395,6907.097515,1475.216628,0,1511.287916,6979.375061
20/3/2020,21:00:00,8933.454395,6907.097515,1475.216628,0,1511.287916,6979.375061
20/3/2020,21:30:00,8249.303059,6638.927244,1424.815634,0,1466.532916,6668.825448
20/3/2020,22:00:00,8249.303059,6638.927244,1424.815634,0,1466.532916,6668.825448
20/3/2020,22:30:00,7495.585322,6367.652275,1344.100198,0,1411.717916,6398.262176
20/3/2020,23:00:00,7495.585322,6367.652275,1344.100198,0,1411.717916,6398.262176
20/3/2020,23:30:00,6951.827088,6111.261277,1228.530343,0,1402.437916,6420.510715
21/3/2020,0:00:00,6951.827088,6111.261277,1228.530343,0,1402.437916,6420.510715
21/3/2020,0:30:00,6376.189792,5775.490247,1226.761544,0,1363.277916,6260.468446
21/3/2020,1:00:00,6376.189792,5775.490247,1226.761544,0,1363.277916,6260.468446
21/3/2020,1:30:00,6145.48302,5552.641667,1199.751586,0,1374.912916,5893.238702
21/3/2020,2:00:00,6145.48302,5552.641667,1199.751586,0,1374.912916,5893.238702
21/3/2020,2:30:00,6025.233745,5471.496859,1172.219716,0,1350.147916,5835.614361
21/3/2020,3:00:00,6025.233745,5471.496859,1172.219716,0,1350.147916,5835.614361
21/3/2020,3:30:00,5984.130191,5389.395229,1163.04628,0,1373.067916,5817.744682
21/3/2020,4:00:00,5984.130191,5389.395229,1163.04628,0,1373.067916,5817.744682
21/3/2020,4:30:00,6092.613758,5384.268548,1162.50563,0,1398.682916,5837.267385
21/3/2020,5:00:00,6092.613758,5384.268548,1162.50563,0,1398.682916,5837.267385
21/3/2020,5:30:00,6267.668771,5448.629509,1181.517582,0,1430.562916,6000.431645
21/3/2020,6:00:00,6267.668771,5448.629509,1181.517582,0,1430.562916,6000.431645
21/3/2020,6:30:00,6487.195955,5454.799688,1242.877317,0,1486.807916,6231.443638
21/3/2020,7:00:00,6487.195955,5454.799688,1242.877317,0,1486.807916,6231.443638
21/3/2020,7:30:00,6668.242391,5321.46546,1286.753755,0,1546.562916,6415.682394
21/3/2020,8:00:00,6668.242391,5321.46546,1286.753755,0,1546.562916,6415.682394
21/3/2020,8:30:00,6726.806962,5116.131675,1229.140642,0,1587.412916,6570.905935
21/3/2020,9:00:00,6726.806962,5116.131675,1229.140642,0,1587.412916,6570.905935
21/3/2020,9:30:00,8519.957939,6569.01409,1525.331213,0,2375.15851,10642.75127
21/3/2020,10:00:00,8519.957939,6569.01409,1525.331213,0,2375.15851,10642.75127
21/3/2020,10:30:00,8221.570562,6350.399527,1421.534459,0,2356.78351,10564.63639
21/3/2020,11:00:00,8221.570562,6350.399527,1421.534459,0,2356.78351,10564.63639
21/3/2020,11:30:00,8251.58617,6353.385392,1361.029292,0,2337.52851,10480.8471
21/3/2020,12:00:00,8251.58617,6353.385392,1361.029292,0,2337.52851,10480.8471
21/3/2020,12:30:00,8450.173938,6637.841368,1275.096479,0,2315.03851,10366.09691
21/3/2020,13:00:00,8450.173938,6637.841368,1275.096479,0,2315.03851,10366.09691
21/3/2020,13:30:00,8465.272342,6935.876749,1167.405933,0,2301.49851,10153.82346
21/3/2020,14:00:00,8465.272342,6935.876749,1167.405933,0,2301.49851,10153.82346
21/3/2020,14:30:00,8645.666885,7410.01983,1160.541895,0,2298.59851,10294.13376
21/3/2020,15:00:00,8645.666885,7410.01983,1160.541895,0,2298.59851,10294.13376
21/3/2020,15:30:00,8871.896408,7913.368169,1233.371256,0,2316.84351,10417.1735
21/3/2020,16:00:00,8871.896408,7913.368169,1233.371256,0,2316.84351,10417.1735
21/3/2020,16:30:00,7483.490691,6968.909282,1004.29098,0,1578.642916,6700.927206
21/3/2020,17:00:00,7483.490691,6968.909282,1004.29098,0,1578.642916,6700.927206
21/3/2020,17:30:00,7946.076609,7318.597247,1309.751503,0,1661.147916,7047.162629
21/3/2020,18:00:00,7946.076609,7318.597247,1309.751503,0,1661.147916,7047.162629
21/3/2020,18:30:00,8071.995243,7473.467557,1512.294654,0,1692.017916,7189.948807
21/3/2020,19:00:00,8071.995243,7473.467557,1512.294654,0,1692.017916,7189.948807
21/3/2020,19:30:00,8083.910909,7568.383043,1524.896859,0,1664.617916,7149.686349
21/3/2020,20:00:00,8083.910909,7568.383043,1524.896859,0,1664.617916,7149.686349
21/3/2020,20:30:00,7612.231104,7191.848091,1452.944958,0,1616.657916,6938.93061
21/3/2020,21:00:00,7612.231104,7191.848091,1452.944958,0,1616.657916,6938.93061
21/3/2020,21:30:00,7270.360291,6815.341833,1397.416359,0,1573.087916,6653.656296
21/3/2020,22:00:00,7270.360291,6815.341833,1397.416359,0,1573.087916,6653.656296
21/3/2020,22:30:00,6797.294888,6495.010896,1344.982584,0,1504.622916,6392.922037
21/3/2020,23:00:00,6797.294888,6495.010896,1344.982584,0,1504.622916,6392.922037
21/3/2020,23:30:00,6405.158484,6170.350614,1202.116289,0,1470.792916,6433.728524
22/3/2020,0:00:00,6405.158484,6170.350614,1202.116289,0,1470.792916,6433.728524
22/3/2020,0:30:00,5836.874792,5867.365247,1178.936544,0,1467.707916,6210.428446
22/3/2020,1:00:00,5836.874792,5867.365247,1178.936544,0,1467.707916,6210.428446
22/3/2020,1:30:00,5744.28302,5655.941667,1172.306586,0,1425.752916,5871.168702
22/3/2020,2:00:00,5744.28302,5655.941667,1172.306586,0,1425.752916,5871.168702
22/3/2020,2:30:00,5688.948745,5570.581859,1111.064716,0,1387.462916,5763.359361
22/3/2020,3:00:00,5688.948745,5570.581859,1111.064716,0,1387.462916,5763.359361
22/3/2020,3:30:00,5711.955191,5446.250229,1129.91628,0,1421.742916,5691.279682
22/3/2020,4:00:00,5711.955191,5446.250229,1129.91628,0,1421.742916,5691.279682
22/3/2020,4:30:00,5761.233758,5473.728548,1094.70563,0,1409.937916,5610.447385
22/3/2020,5:00:00,5761.233758,5473.728548,1094.70563,0,1409.937916,5610.447385
22/3/2020,5:30:00,5900.413771,5505.889509,1075.267582,0,1407.862916,5691.906645
22/3/2020,6:00:00,5900.413771,5505.889509,1075.267582,0,1407.862916,5691.906645
22/3/2020,6:30:00,6058.670955,5468.094688,1078.817317,0,1432.737916,5814.243638
22/3/2020,7:00:00,6058.670955,5468.094688,1078.817317,0,1432.737916,5814.243638
22/3/2020,7:30:00,6208.802391,5307.89046,1081.848755,0,1457.447916,6000.092394
22/3/2020,8:00:00,6208.802391,5307.89046,1081.848755,0,1457.447916,6000.092394
22/3/2020,8:30:00,6278.701962,5145.646675,1063.355642,0,1491.242916,6160.590935
22/3/2020,9:00:00,6278.701962,5145.646675,1063.355642,0,1491.242916,6160.590935
22/3/2020,9:30:00,8061.347939,6703.48409,1368.061213,0,2289.57851,10294.57627
22/3/2020,10:00:00,8061.347939,6703.48409,1368.061213,0,2289.57851,10294.57627
22/3/2020,10:30:00,7674.765562,6615.884527,1282.504459,0,2265.10351,10201.37639
22/3/2020,11:00:00,7674.765562,6615.884527,1282.504459,0,2265.10351,10201.37639
22/3/2020,11:30:00,7666.18617,6678.565392,1245.594292,0,2227.37351,10068.5371
22/3/2020,12:00:00,7666.18617,6678.565392,1245.594292,0,2227.37351,10068.5371
22/3/2020,12:30:00,7962.828938,6954.636368,1245.636479,0,2191.60851,10022.60191
22/3/2020,13:00:00,7962.828938,6954.636368,1245.636479,0,2191.60851,10022.60191
22/3/2020,13:30:00,8188.667342,7225.406749,1193.855933,0,2162.57851,9909.428461
22/3/2020,14:00:00,8188.667342,7225.406749,1193.855933,0,2162.57851,9909.428461
22/3/2020,14:30:00,8553.716885,7693.73483,1149.956895,0,2142.24851,9828.118759
22/3/2020,15:00:00,8553.716885,7693.73483,1149.956895,0,2142.24851,9828.118759
22/3/2020,15:30:00,9066.731408,8134.948169,1148.246256,0,2167.23851,9884.663501
22/3/2020,16:00:00,9066.731408,8134.948169,1148.246256,0,2167.23851,9884.663501
22/3/2020,16:30:00,7661.030691,7150.144282,838.36598,0,1435.547916,6254.377206
22/3/2020,17:00:00,7661.030691,7150.144282,838.36598,0,1435.547916,6254.377206
22/3/2020,17:30:00,8155.791609,7651.347247,1042.636503,0,1518.957916,6723.527629
22/3/2020,18:00:00,8155.791609,7651.347247,1042.636503,0,1518.957916,6723.527629
22/3/2020,18:30:00,8287.350243,7708.307557,1261.864654,0,1570.262916,7034.708807
22/3/2020,19:00:00,8287.350243,7708.307557,1261.864654,0,1570.262916,7034.708807
22/3/2020,19:30:00,8122.765909,7768.353043,1383.806859,0,1611.922916,7003.566349
22/3/2020,20:00:00,8122.765909,7768.353043,1383.806859,0,1611.922916,7003.566349
22/3/2020,20:30:00,7646.416104,7291.088091,1353.944958,0,1558.167916,6802.17061
22/3/2020,21:00:00,7646.416104,7291.088091,1353.944958,0,1558.167916,6802.17061
22/3/2020,21:30:00,7249.360291,6881.841833,1276.291359,0,1506.502916,6508.696296
22/3/2020,22:00:00,7249.360291,6881.841833,1276.291359,0,1506.502916,6508.696296
22/3/2020,22:30:00,6764.374888,6491.815896,1218.492584,0,1443.992916,6200.187037
22/3/2020,23:00:00,6764.374888,6491.815896,1218.492584,0,1443.992916,6200.187037
22/3/2020,23:30:00,6336.378484,6171.600614,1095.976289,0,1426.412916,6189.518524
23/3/2020,0:00:00,6336.378484,6171.600614,1095.976289,0,1426.412916,6189.518524
23/3/2020,0:30:00,5651.639424,5824.177581,1077.156174,0,1398.747916,6072.564436
23/3/2020,1:00:00,5651.639424,5824.177581,1077.156174,0,1398.747916,6072.564436
23/3/2020,1:30:00,5635.570007,5640.171566,1095.140976,0,1379.117916,5755.635061
23/3/2020,2:00:00,5635.570007,5640.171566,1095.140976,0,1379.117916,5755.635061
23/3/2020,2:30:00,5654.87793,5574.040223,1078.145597,0,1399.697916,5716.429116
23/3/2020,3:00:00,5654.87793,5574.040223,1078.145597,0,1399.697916,5716.429116
23/3/2020,3:30:00,5748.563904,5514.675834,1076.727774,0,1434.872916,5689.361487
23/3/2020,4:00:00,5748.563904,5514.675834,1076.727774,0,1434.872916,5689.361487
23/3/2020,4:30:00,6009.256383,5574.478753,1093.336243,0,1425.812916,5876.154493
23/3/2020,5:00:00,6009.256383,5574.478753,1093.336243,0,1425.812916,5876.154493
23/3/2020,5:30:00,6552.88473,5757.151811,1145.945114,0,1510.857916,6268.992551
23/3/2020,6:00:00,6552.88473,5757.151811,1145.945114,0,1510.857916,6268.992551
23/3/2020,6:30:00,7242.363816,6044.37916,1264.438858,0,1669.547916,6940.445273
23/3/2020,7:00:00,7242.363816,6044.37916,1264.438858,0,1669.547916,6940.445273
23/3/2020,7:30:00,7626.004814,6324.617537,1405.343493,0,1767.622916,7322.461185
23/3/2020,8:00:00,7626.004814,6324.617537,1405.343493,0,1767.622916,7322.461185
23/3/2020,8:30:00,7466.993156,6298.562359,1331.211731,0,1728.157916,7322.723514
23/3/2020,9:00:00,7466.993156,6298.562359,1331.211731,0,1728.157916,7322.723514
23/3/2020,9:30:00,9038.380732,7876.999216,1608.593042,0,2468.79851,11294.61158
23/3/2020,10:00:00,9038.380732,7876.999216,1608.593042,0,2468.79851,11294.61158
23/3/2020,10:30:00,8900.729936,7761.601053,1376.462428,0,2395.27351,11011.33397
23/3/2020,11:00:00,8900.729936,7761.601053,1376.462428,0,2395.27351,11011.33397
23/3/2020,11:30:00,8863.416524,7826.27197,1269.043413,0,2330.83851,10817.48029
23/3/2020,12:00:00,8863.416524,7826.27197,1269.043413,0,2330.83851,10817.48029
23/3/2020,12:30:00,9082.370196,8064.854084,1167.461358,0,2322.13851,10856.25437
23/3/2020,13:00:00,9082.370196,8064.854084,1167.461358,0,2322.13851,10856.25437
23/3/2020,13:30:00,9053.882519,8175.950293,1147.899623,0,2271.41851,10798.4035
23/3/2020,14:00:00,9053.882519,8175.950293,1147.899623,0,2271.41851,10798.4035
23/3/2020,14:30:00,9250.861097,8351.219069,1211.340301,0,2266.32351,10858.93059
23/3/2020,15:00:00,9250.861097,8351.219069,1211.340301,0,2266.32351,10858.93059
23/3/2020,15:30:00,9404.24824,8457.596586,1396.999622,0,2330.33851,10917.06852
23/3/2020,16:00:00,9404.24824,8457.596586,1396.999622,0,2330.33851,10917.06852
23/3/2020,16:30:00,7823.613568,7198.918109,1233.589038,0,1603.237916,7127.223061
23/3/2020,17:00:00,7823.613568,7198.918109,1233.589038,0,1603.237916,7127.223061
23/3/2020,17:30:00,8183.117131,7501.648161,1371.222838,0,1661.617916,7491.276474
23/3/2020,18:00:00,8183.117131,7501.648161,1371.222838,0,1661.617916,7491.276474
23/3/2020,18:30:00,8274.130263,7666.800553,1474.759799,0,1697.262916,7591.497319
23/3/2020,19:00:00,8274.130263,7666.800553,1474.759799,0,1697.262916,7591.497319
23/3/2020,19:30:00,8086.784514,7629.17906,1511.517209,0,1685.257916,7524.322595
23/3/2020,20:00:00,8086.784514,7629.17906,1511.517209,0,1685.257916,7524.322595
23/3/2020,20:30:00,7617.314395,7094.417515,1445.916628,0,1658.967916,7285.295061
23/3/2020,21:00:00,7617.314395,7094.417515,1445.916628,0,1658.967916,7285.295061
23/3/2020,21:30:00,7233.773059,6705.072244,1350.110634,0,1604.917916,6923.095448
23/3/2020,22:00:00,7233.773059,6705.072244,1350.110634,0,1604.917916,6923.095448
23/3/2020,22:30:00,6764.195322,6354.472275,1261.540198,0,1493.502916,6537.302176
23/3/2020,23:00:00,6764.195322,6354.472275,1261.540198,0,1493.502916,6537.302176
23/3/2020,23:30:00,6504.047088,6103.021277,1116.925343,0,1451.912916,6505.575715
24/3/2020,0:00:00,6504.047088,6103.021277,1116.925343,0,1451.912916,6505.575715
24/3/2020,0:30:00,5925.369424,5806.717581,1127.731174,0,1444.647916,6315.339436
24/3/2020,1:00:00,5925.369424,5806.717581,1127.731174,0,1444.647916,6315.339436
24/3/2020,1:30:00,5854.600007,5607.881566,1137.760976,0,1429.987916,6051.620061
24/3/2020,2:00:00,5854.600007,5607.881566,1137.760976,0,1429.987916,6051.620061
24/3/2020,2:30:00,5824.42293,5552.720223,1123.870597,0,1432.847916,5954.984116
24/3/2020,3:00:00,5824.42293,5552.720223,1123.870597,0,1432.847916,5954.984116
24/3/2020,3:30:00,5841.558904,5512.040834,1131.997774,0,1453.772916,5942.511487
24/3/2020,4:00:00,5841.558904,5512.040834,1131.997774,0,1453.772916,5942.511487
24/3/2020,4:30:00,6097.516383,5524.308753,1125.386243,0,1497.392916,6058.534493
24/3/2020,5:00:00,6097.516383,5524.308753,1125.386243,0,1497.392916,6058.534493
24/3/2020,5:30:00,6585.65473,5614.996811,1178.375114,0,1586.122916,6455.877551
24/3/2020,6:00:00,6585.65473,5614.996811,1178.375114,0,1586.122916,6455.877551
24/3/2020,6:30:00,7104.288816,5918.72916,1287.963858,0,1757.172916,7059.015273
24/3/2020,7:00:00,7104.288816,5918.72916,1287.963858,0,1757.172916,7059.015273
