Date,Time,NSW1,QLD1,SA1,SNOWY1,TAS1,VIC1
18/6/2020,11:00:00,10604.96442,7119.856216,1908.260462,0,3289.169914,14996.55093
18/6/2020,11:30:00,9951.874931,6900.112426,1658.525511,0,3214.539914,14105.55877
18/6/2020,12:00:00,9951.874931,6900.112426,1658.525511,0,3214.539914,14105.55877
18/6/2020,12:30:00,9994.094822,7147.337204,1551.305136,0,3173.494914,13562.94296
18/6/2020,13:00:00,9994.094822,7147.337204,1551.305136,0,3173.494914,13562.94296
18/6/2020,13:30:00,10000.28449,7418.965106,1481.673922,0,3146.939914,13312.52304
18/6/2020,14:00:00,10000.28449,7418.965106,1481.673922,0,3146.939914,13312.52304
18/6/2020,14:30:00,10331.27771,7883.125357,1534.645738,0,3159.324914,13432.34804
18/6/2020,15:00:00,10331.27771,7883.125357,1534.645738,0,3159.324914,13432.34804
18/6/2020,15:30:00,10504.96376,8090.164217,1616.557575,0,3150.629914,13569.0941
18/6/2020,16:00:00,10504.96376,8090.164217,1616.557575,0,3150.629914,13569.0941
18/6/2020,16:30:00,8591.931279,6221.667809,1114.215982,0,1683.924984,7000.732713
18/6/2020,17:00:00,8591.931279,6221.667809,1114.215982,0,1683.924984,7000.732713
18/6/2020,17:30:00,9875.186601,6720.130652,1474.459465,0,1791.249984,7733.434053
18/6/2020,18:00:00,9875.186601,6720.130652,1474.459465,0,1791.249984,7733.434053
18/6/2020,18:30:00,10969.02214,7011.744925,1829.860601,0,1849.759984,8373.602417
18/6/2020,19:00:00,10969.02214,7011.744925,1829.860601,0,1849.759984,8373.602417
18/6/2020,19:30:00,10886.41852,6902.967084,1958.158779,0,1811.789984,8172.46558
18/6/2020,20:00:00,10886.41852,6902.967084,1958.158779,0,1811.789984,8172.46558
18/6/2020,20:30:00,10417.51448,6591.312237,1907.816963,0,1746.294984,7841.073633
18/6/2020,21:00:00,10417.51448,6591.312237,1907.816963,0,1746.294984,7841.073633
18/6/2020,21:30:00,9864.03231,6212.027067,1790.705382,0,1669.674984,7404.766002
18/6/2020,22:00:00,9864.03231,6212.027067,1790.705382,0,1669.674984,7404.766002
18/6/2020,22:30:00,8879.898296,5841.930507,1607.635677,0,1590.319984,6773.173166
18/6/2020,23:00:00,8879.898296,5841.930507,1607.635677,0,1590.319984,6773.173166
18/6/2020,23:30:00,7961.367799,5523.754781,1307.949685,0,1465.604984,6396.834491
19/6/2020,0:00:00,7961.367799,5523.754781,1307.949685,0,1465.604984,6396.834491
19/6/2020,0:30:00,7121.943874,5256.203095,1136.66782,0,1388.914984,5982.770871
19/6/2020,1:00:00,7121.943874,5256.203095,1136.66782,0,1388.914984,5982.770871
19/6/2020,1:30:00,6830.269889,5113.662847,1070.340272,0,1356.309984,5489.466847
19/6/2020,2:00:00,6830.269889,5113.662847,1070.340272,0,1356.309984,5489.466847
19/6/2020,2:30:00,6855.571343,5043.622814,1054.767262,0,1365.639984,5321.362874
19/6/2020,3:00:00,6855.571343,5043.622814,1054.767262,0,1365.639984,5321.362874
19/6/2020,3:30:00,6710.171982,5032.057322,1067.790043,0,1357.554984,5181.342586
19/6/2020,4:00:00,6710.171982,5032.057322,1067.790043,0,1357.554984,5181.342586
19/6/2020,4:30:00,6710.376776,5107.079311,1041.774238,0,1369.564984,5157.519419
19/6/2020,5:00:00,6710.376776,5107.079311,1041.774238,0,1369.564984,5157.519419
19/6/2020,5:30:00,7114.894817,5346.914854,1046.680131,0,1410.829984,5358.70839
19/6/2020,6:00:00,7114.894817,5346.914854,1046.680131,0,1410.829984,5358.70839
19/6/2020,6:30:00,7998.566413,5702.181801,1101.371032,0,1510.184984,5855.518718
19/6/2020,7:00:00,7998.566413,5702.181801,1101.371032,0,1510.184984,5855.518718
19/6/2020,7:30:00,9309.596424,6142.548495,1344.906149,0,1681.544984,6651.106595
19/6/2020,8:00:00,9309.596424,6142.548495,1344.906149,0,1681.544984,6651.106595
19/6/2020,8:30:00,9969.626132,5996.565122,1542.954808,0,1779.749984,7886.602475
19/6/2020,9:00:00,9969.626132,5996.565122,1542.954808,0,1779.749984,7886.602475
19/6/2020,9:30:00,11942.60324,7656.226304,2145.469876,0,3323.384914,14989.12588
19/6/2020,10:00:00,11942.60324,7656.226304,2145.469876,0,3323.384914,14989.12588
19/6/2020,10:30:00,10958.58442,7223.721216,2034.320462,0,3243.854914,14348.84093
19/6/2020,11:00:00,10958.58442,7223.721216,2034.320462,0,3243.854914,14348.84093
19/6/2020,11:30:00,10219.28993,6961.417426,2064.615511,0,3169.344914,13698.18877
19/6/2020,12:00:00,10219.28993,6961.417426,2064.615511,0,3169.344914,13698.18877
19/6/2020,12:30:00,10057.29482,7075.372204,2091.710136,0,3087.784914,13301.44796
19/6/2020,13:00:00,10057.29482,7075.372204,2091.710136,0,3087.784914,13301.44796
19/6/2020,13:30:00,9867.994485,7260.520106,1951.003922,0,3078.329914,13107.80304
19/6/2020,14:00:00,9867.994485,7260.520106,1951.003922,0,3078.329914,13107.80304
19/6/2020,14:30:00,10035.75271,7551.745357,2083.590738,0,3069.809914,13283.56304
19/6/2020,15:00:00,10035.75271,7551.745357,2083.590738,0,3069.809914,13283.56304
19/6/2020,15:30:00,10259.22876,7858.059217,2201.402575,0,3076.754914,13539.1141
19/6/2020,16:00:00,10259.22876,7858.059217,2201.402575,0,3076.754914,13539.1141
19/6/2020,16:30:00,8364.946279,6089.687809,1591.335982,0,1566.269984,6775.527713
19/6/2020,17:00:00,8364.946279,6089.687809,1591.335982,0,1566.269984,6775.527713
19/6/2020,17:30:00,9595.456601,6614.770652,1709.404465,0,1679.164984,7340.349053
19/6/2020,18:00:00,9595.456601,6614.770652,1709.404465,0,1679.164984,7340.349053
19/6/2020,18:30:00,10523.01714,6872.814925,1953.660601,0,1723.154984,7780.507417
19/6/2020,19:00:00,10523.01714,6872.814925,1953.660601,0,1723.154984,7780.507417
19/6/2020,19:30:00,10352.50352,6769.707084,1965.518779,0,1677.444984,7564.06058
19/6/2020,20:00:00,10352.50352,6769.707084,1965.518779,0,1677.444984,7564.06058
19/6/2020,20:30:00,9888.394479,6398.767237,1875.581963,0,1594.014984,7184.683633
19/6/2020,21:00:00,9888.394479,6398.767237,1875.581963,0,1594.014984,7184.683633
19/6/2020,21:30:00,9457.96231,6123.022067,1758.310382,0,1546.824984,6811.116002
19/6/2020,22:00:00,9457.96231,6123.022067,1758.310382,0,1546.824984,6811.116002
19/6/2020,22:30:00,8691.198296,5808.655507,1651.920677,0,1489.079984,6344.963166
19/6/2020,23:00:00,8691.198296,5808.655507,1651.920677,0,1489.079984,6344.963166
19/6/2020,23:30:00,7948.337799,5588.359781,1426.539685,0,1398.974984,6147.684491
20/6/2020,0:00:00,7948.337799,5588.359781,1426.539685,0,1398.974984,6147.684491
20/6/2020,0:30:00,7280.298469,5329.929972,1260.6321,0,1290.454984,5747.400357
20/6/2020,1:00:00,7280.298469,5329.929972,1260.6321,0,1290.454984,5747.400357
20/6/2020,1:30:00,6884.010783,5132.891392,1179.621689,0,1342.119984,5327.607287
20/6/2020,2:00:00,6884.010783,5132.891392,1179.621689,0,1342.119984,5327.607287
20/6/2020,2:30:00,6777.416612,5008.206026,1146.894183,0,1337.254984,5165.04835
20/6/2020,3:00:00,6777.416612,5008.206026,1146.894183,0,1337.254984,5165.04835
20/6/2020,3:30:00,6489.819833,4994.600341,1153.338639,0,1337.334984,4992.370316
20/6/2020,4:00:00,6489.819833,4994.600341,1153.338639,0,1337.334984,4992.370316
20/6/2020,4:30:00,6386.125233,5031.768089,1140.354597,0,1373.739984,4973.635093
20/6/2020,5:00:00,6386.125233,5031.768089,1140.354597,0,1373.739984,4973.635093
20/6/2020,5:30:00,6530.980875,5105.972317,1142.670791,0,1376.549984,5022.479416
20/6/2020,6:00:00,6530.980875,5105.972317,1142.670791,0,1376.549984,5022.479416
20/6/2020,6:30:00,6910.063078,5198.890716,1111.668347,0,1404.414984,5213.072939
20/6/2020,7:00:00,6910.063078,5198.890716,1111.668347,0,1404.414984,5213.072939
20/6/2020,7:30:00,7594.137623,5317.04103,1195.702862,0,1454.819984,5576.173348
20/6/2020,8:00:00,7594.137623,5317.04103,1195.702862,0,1454.819984,5576.173348
20/6/2020,8:30:00,8398.202727,5381.505142,1310.505296,0,1551.854984,6546.461302
20/6/2020,9:00:00,8398.202727,5381.505142,1310.505296,0,1551.854984,6546.461302
20/6/2020,9:30:00,11161.21158,7522.711535,2045.158665,0,3206.799914,13992.5602
20/6/2020,10:00:00,11161.21158,7522.711535,2045.158665,0,3206.799914,13992.5602
20/6/2020,10:30:00,10394.14633,7225.540592,1986.311397,0,3222.229914,13701.66358
20/6/2020,11:00:00,10394.14633,7225.540592,1986.311397,0,3222.229914,13701.66358
20/6/2020,11:30:00,9566.643047,6883.064533,1894.99724,0,3206.284914,13147.27398
20/6/2020,12:00:00,9566.643047,6883.064533,1894.99724,0,3206.284914,13147.27398
20/6/2020,12:30:00,9222.555915,6971.962538,1865.702995,0,3132.769914,12837.00784
20/6/2020,13:00:00,9222.555915,6971.962538,1865.702995,0,3132.769914,12837.00784
20/6/2020,13:30:00,9158.834425,6976.152795,1843.002035,0,3089.629914,12628.37379
20/6/2020,14:00:00,9158.834425,6976.152795,1843.002035,0,3089.629914,12628.37379
20/6/2020,14:30:00,9526.453096,7311.788902,1734.970287,0,3087.179914,12744.31564
20/6/2020,15:00:00,9526.453096,7311.788902,1734.970287,0,3087.179914,12744.31564
20/6/2020,15:30:00,9821.004342,7599.966968,1843.102876,0,3110.479914,12898.07754
20/6/2020,16:00:00,9821.004342,7599.966968,1843.102876,0,3110.479914,12898.07754
20/6/2020,16:30:00,7880.422862,5792.90325,1522.554162,0,1622.124984,6293.693079
20/6/2020,17:00:00,7880.422862,5792.90325,1522.554162,0,1622.124984,6293.693079
20/6/2020,17:30:00,9067.575903,6329.247115,1760.35686,0,1733.319984,6901.228478
20/6/2020,18:00:00,9067.575903,6329.247115,1760.35686,0,1733.319984,6901.228478
20/6/2020,18:30:00,9791.822392,6654.118276,1947.923672,0,1756.279984,7383.2538
20/6/2020,19:00:00,9791.822392,6654.118276,1947.923672,0,1756.279984,7383.2538
20/6/2020,19:30:00,9658.735064,6536.859471,1948.405292,0,1702.674984,7291.259194
20/6/2020,20:00:00,9658.735064,6536.859471,1948.405292,0,1702.674984,7291.259194
20/6/2020,20:30:00,9196.459666,6224.600326,1866.048622,0,1667.304984,7087.570942
20/6/2020,21:00:00,9196.459666,6224.600326,1866.048622,0,1667.304984,7087.570942
20/6/2020,21:30:00,8740.767894,5993.927582,1777.812246,0,1595.599984,6800.691359
20/6/2020,22:00:00,8740.767894,5993.927582,1777.812246,0,1595.599984,6800.691359
20/6/2020,22:30:00,8088.937734,5734.351898,1681.72947,0,1543.494984,6454.293323
20/6/2020,23:00:00,8088.937734,5734.351898,1681.72947,0,1543.494984,6454.293323
20/6/2020,23:30:00,7485.499839,5508.058928,1474.284587,0,1469.854984,6298.580031
21/6/2020,0:00:00,7485.499839,5508.058928,1474.284587,0,1469.854984,6298.580031
21/6/2020,0:30:00,6723.468469,5252.684972,1356.4321,0,1407.894984,5932.670357
21/6/2020,1:00:00,6723.468469,5252.684972,1356.4321,0,1407.894984,5932.670357
21/6/2020,1:30:00,6387.025783,5074.821392,1266.386689,0,1349.464984,5583.087287
21/6/2020,2:00:00,6387.025783,5074.821392,1266.386689,0,1349.464984,5583.087287
21/6/2020,2:30:00,6231.946612,4987.396026,1196.844183,0,1308.569984,5423.91335
21/6/2020,3:00:00,6231.946612,4987.396026,1196.844183,0,1308.569984,5423.91335
21/6/2020,3:30:00,6089.459833,4895.850341,1168.048639,0,1298.579984,5310.335316
21/6/2020,4:00:00,6089.459833,4895.850341,1168.048639,0,1298.579984,5310.335316
21/6/2020,4:30:00,6124.395233,4960.403089,1135.309597,0,1301.449984,5272.255093
21/6/2020,5:00:00,6124.395233,4960.403089,1135.309597,0,1301.449984,5272.255093
21/6/2020,5:30:00,6265.940875,4966.842317,1134.980791,0,1318.709984,5276.369416
21/6/2020,6:00:00,6265.940875,4966.842317,1134.980791,0,1318.709984,5276.369416
21/6/2020,6:30:00,6559.713078,5026.070716,1125.853347,0,1339.464984,5388.652939
21/6/2020,7:00:00,6559.713078,5026.070716,1125.853347,0,1339.464984,5388.652939
21/6/2020,7:30:00,7039.992623,5022.56103,1155.742862,0,1375.504984,5663.188348
21/6/2020,8:00:00,7039.992623,5022.56103,1155.742862,0,1375.504984,5663.188348
21/6/2020,8:30:00,7707.827727,4996.710142,1238.075296,0,1461.889984,6637.991302
21/6/2020,9:00:00,7707.827727,4996.710142,1238.075296,0,1461.889984,6637.991302
21/6/2020,9:30:00,10915.64658,7063.936535,1928.793665,0,3102.664914,14286.6852
21/6/2020,10:00:00,10915.64658,7063.936535,1928.793665,0,3102.664914,14286.6852
21/6/2020,10:30:00,10686.30633,6650.255592,1860.116397,0,3142.874914,14335.28358
21/6/2020,11:00:00,10686.30633,6650.255592,1860.116397,0,3142.874914,14335.28358
21/6/2020,11:30:00,10058.06805,6124.024533,1839.62224,0,3114.124914,13959.94898
21/6/2020,12:00:00,10058.06805,6124.024533,1839.62224,0,3114.124914,13959.94898
21/6/2020,12:30:00,9623.025915,6304.672538,1787.967995,0,3074.729914,13808.57284
21/6/2020,13:00:00,9623.025915,6304.672538,1787.967995,0,3074.729914,13808.57284
21/6/2020,13:30:00,9525.819425,6342.877795,1687.527035,0,3026.919914,13683.12879
21/6/2020,14:00:00,9525.819425,6342.877795,1687.527035,0,3026.919914,13683.12879
21/6/2020,14:30:00,9867.903096,6716.898902,1710.140287,0,3004.454914,13794.37564
21/6/2020,15:00:00,9867.903096,6716.898902,1710.140287,0,3004.454914,13794.37564
21/6/2020,15:30:00,10031.32434,7104.246968,1726.647876,0,3022.869914,13874.74754
21/6/2020,16:00:00,10031.32434,7104.246968,1726.647876,0,3022.869914,13874.74754
21/6/2020,16:30:00,8122.927862,5476.32825,1310.439162,0,1546.639984,7092.658079
21/6/2020,17:00:00,8122.927862,5476.32825,1310.439162,0,1546.639984,7092.658079
21/6/2020,17:30:00,9461.140903,6186.997115,1673.85186,0,1652.524984,7607.893478
21/6/2020,18:00:00,9461.140903,6186.997115,1673.85186,0,1652.524984,7607.893478
21/6/2020,18:30:00,10324.74239,6661.948276,1963.458672,0,1693.089984,8046.5838
21/6/2020,19:00:00,10324.74239,6661.948276,1963.458672,0,1693.089984,8046.5838
21/6/2020,19:30:00,10254.64006,6547.034471,2000.265292,0,1660.714984,7901.324194
21/6/2020,20:00:00,10254.64006,6547.034471,2000.265292,0,1660.714984,7901.324194
21/6/2020,20:30:00,9760.559666,6180.350326,1892.823622,0,1624.834984,7626.280942
21/6/2020,21:00:00,9760.559666,6180.350326,1892.823622,0,1624.834984,7626.280942
21/6/2020,21:30:00,9253.252894,5938.992582,1807.912246,0,1528.934984,7267.476359
21/6/2020,22:00:00,9253.252894,5938.992582,1807.912246,0,1528.934984,7267.476359
21/6/2020,22:30:00,8307.247734,5655.061898,1651.43947,0,1472.079984,6717.718323
21/6/2020,23:00:00,8307.247734,5655.061898,1651.43947,0,1472.079984,6717.718323
21/6/2020,23:30:00,7503.299839,5345.448928,1409.334587,0,1399.869984,6416.630031
22/6/2020,0:00:00,7503.299839,5345.448928,1409.334587,0,1399.869984,6416.630031
22/6/2020,0:30:00,6470.408874,5064.178095,1242.51782,0,1358.074984,6017.700871
22/6/2020,1:00:00,6470.408874,5064.178095,1242.51782,0,1358.074984,6017.700871
22/6/2020,1:30:00,6174.689889,4899.377847,1231.610272,0,1324.119984,5619.316847
22/6/2020,2:00:00,6174.689889,4899.377847,1231.610272,0,1324.119984,5619.316847
22/6/2020,2:30:00,6292.451343,4850.917814,1214.917262,0,1297.329984,5512.657874
22/6/2020,3:00:00,6292.451343,4850.917814,1214.917262,0,1297.329984,5512.657874
22/6/2020,3:30:00,6334.661982,4852.197322,1123.635043,0,1271.554984,5378.232586
22/6/2020,4:00:00,6334.661982,4852.197322,1123.635043,0,1271.554984,5378.232586
22/6/2020,4:30:00,6454.111776,4940.354311,1061.834238,0,1257.399984,5366.904419
22/6/2020,5:00:00,6454.111776,4940.354311,1061.834238,0,1257.399984,5366.904419
22/6/2020,5:30:00,6908.884817,5169.439854,1064.420131,0,1275.709984,5551.67339
22/6/2020,6:00:00,6908.884817,5169.439854,1064.420131,0,1275.709984,5551.67339
22/6/2020,6:30:00,7886.806413,5597.296801,1100.786032,0,1342.214984,6106.798718
22/6/2020,7:00:00,7886.806413,5597.296801,1100.786032,0,1342.214984,6106.798718
22/6/2020,7:30:00,9320.441424,6102.338495,1350.761149,0,1507.104984,7083.541595
22/6/2020,8:00:00,9320.441424,6102.338495,1350.761149,0,1507.104984,7083.541595
22/6/2020,8:30:00,10228.95113,5883.565122,1651.584808,0,1589.484984,8419.897475
22/6/2020,9:00:00,10228.95113,5883.565122,1651.584808,0,1589.484984,8419.897475
22/6/2020,9:30:00,12338.23824,7459.566304,2348.719876,0,3119.079914,15727.13588
22/6/2020,10:00:00,12338.23824,7459.566304,2348.719876,0,3119.079914,15727.13588
22/6/2020,10:30:00,11505.67442,6886.501216,2203.985462,0,3115.054914,15397.68093
22/6/2020,11:00:00,11505.67442,6886.501216,2203.985462,0,3115.054914,15397.68093
22/6/2020,11:30:00,10837.59993,6477.667426,2033.860511,0,3085.619914,15036.75377
22/6/2020,12:00:00,10837.59993,6477.667426,2033.860511,0,3085.619914,15036.75377
22/6/2020,12:30:00,10736.80482,6538.742204,2011.685136,0,3058.459914,14851.42796
22/6/2020,13:00:00,10736.80482,6538.742204,2011.685136,0,3058.459914,14851.42796
22/6/2020,13:30:00,10645.39449,6655.795106,1915.318922,0,3084.474914,14621.59304
22/6/2020,14:00:00,10645.39449,6655.795106,1915.318922,0,3084.474914,14621.59304
22/6/2020,14:30:00,11017.70771,7111.945357,2004.725738,0,3141.664914,14598.70304
22/6/2020,15:00:00,11017.70771,7111.945357,2004.725738,0,3141.664914,14598.70304
22/6/2020,15:30:00,11206.02876,7526.934217,2097.417575,0,3192.664914,14584.8891
22/6/2020,16:00:00,11206.02876,7526.934217,2097.417575,0,3192.664914,14584.8891
22/6/2020,16:30:00,9394.136279,5974.262809,1568.430982,0,1712.174984,7784.077713
22/6/2020,17:00:00,9394.136279,5974.262809,1568.430982,0,1712.174984,7784.077713
22/6/2020,17:30:00,10920.7516,6722.495652,1809.709465,0,1738.564984,8397.854053
22/6/2020,18:00:00,10920.7516,6722.495652,1809.709465,0,1738.564984,8397.854053
22/6/2020,18:30:00,12024.70214,7217.809925,2088.585601,0,1825.044984,8694.017417
22/6/2020,19:00:00,12024.70214,7217.809925,2088.585601,0,1825.044984,8694.017417
22/6/2020,19:30:00,11789.57852,7148.772084,2162.193779,0,1756.354984,8327.12058
22/6/2020,20:00:00,11789.57852,7148.772084,2162.193779,0,1756.354984,8327.12058
22/6/2020,20:30:00,11143.71448,6783.652237,2014.046963,0,1663.639984,7901.543633
22/6/2020,21:00:00,11143.71448,6783.652237,2014.046963,0,1663.639984,7901.543633
22/6/2020,21:30:00,10490.54731,6452.517067,1866.495382,0,1618.679984,7362.726002
22/6/2020,22:00:00,10490.54731,6452.517067,1866.495382,0,1618.679984,7362.726002
22/6/2020,22:30:00,9342.683296,6027.990507,1673.830677,0,1539.259984,6679.623166
22/6/2020,23:00:00,9342.683296,6027.990507,1673.830677,0,1539.259984,6679.623166
22/6/2020,23:30:00,8290.857799,5663.914781,1359.169685,0,1444.864984,6303.504491
23/6/2020,0:00:00,8290.857799,5663.914781,1359.169685,0,1444.864984,6303.504491
23/6/2020,0:30:00,7319.788874,5389.193095,1167.57782,0,1383.784984,5959.125871
23/6/2020,1:00:00,7319.788874,5389.193095,1167.57782,0,1383.784984,5959.125871
23/6/2020,1:30:00,7021.969889,5175.997847,1151.375272,0,1350.594984,5507.381847
23/6/2020,2:00:00,7021.969889,5175.997847,1151.375272,0,1350.594984,5507.381847
23/6/2020,2:30:00,7020.591343,5121.737814,1141.807262,0,1316.114984,5366.802874
23/6/2020,3:00:00,7020.591343,5121.737814,1141.807262,0,1316.114984,5366.802874
23/6/2020,3:30:00,6876.996982,5111.762322,1113.780043,0,1284.469984,5257.552586
23/6/2020,4:00:00,6876.996982,5111.762322,1113.780043,0,1284.469984,5257.552586
23/6/2020,4:30:00,6818.541776,5237.744311,1090.434238,0,1299.294984,5295.469419
23/6/2020,5:00:00,6818.541776,5237.744311,1090.434238,0,1299.294984,5295.469419
23/6/2020,5:30:00,7198.054817,5482.644854,1148.305131,0,1347.034984,5440.15339
23/6/2020,6:00:00,7198.054817,5482.644854,1148.305131,0,1347.034984,5440.15339
23/6/2020,6:30:00,8228.241413,6049.436801,1227.971032,0,1437.809984,6019.743718
23/6/2020,7:00:00,8228.241413,6049.436801,1227.971032,0,1437.809984,6019.743718
23/6/2020,7:30:00,9730.566424,6635.828495,1489.356149,0,1609.534984,6956.876595
23/6/2020,8:00:00,9730.566424,6635.828495,1489.356149,0,1609.534984,6956.876595
23/6/2020,8:30:00,10555.29113,6365.085122,1786.534808,0,1683.014984,8228.102475
23/6/2020,9:00:00,10555.29113,6365.085122,1786.534808,0,1683.014984,8228.102475
23/6/2020,9:30:00,12487.05324,7754.881304,2498.864876,0,3174.414914,15450.48088
23/6/2020,10:00:00,12487.05324,7754.881304,2498.864876,0,3174.414914,15450.48088
23/6/2020,10:30:00,11545.76942,7092.771216,2369.350462,0,3160.904914,15080.10093
23/6/2020,11:00:00,11545.76942,7092.771216,2369.350462,0,3160.904914,15080.10093
23/6/2020,11:30:00,10820.71493,6632.687426,2181.795511,0,3146.064914,14483.37377
23/6/2020,12:00:00,10820.71493,6632.687426,2181.795511,0,3146.064914,14483.37377
23/6/2020,12:30:00,10688.39982,6693.217204,2145.260136,0,3151.119914,14190.35796
23/6/2020,13:00:00,10688.39982,6693.217204,2145.260136,0,3151.119914,14190.35796
23/6/2020,13:30:00,10714.22449,6818.630106,2112.883922,0,3111.504914,14083.67804
23/6/2020,14:00:00,10714.22449,6818.630106,2112.883922,0,3111.504914,14083.67804
23/6/2020,14:30:00,11045.08271,7220.960357,2128.445738,0,3106.494914,14159.67804
23/6/2020,15:00:00,11045.08271,7220.960357,2128.445738,0,3106.494914,14159.67804
23/6/2020,15:30:00,11332.60876,7599.059217,2109.582575,0,3126.604914,14130.2991
23/6/2020,16:00:00,11332.60876,7599.059217,2109.582575,0,3126.604914,14130.2991
23/6/2020,16:30:00,9580.986279,6039.452809,1622.480982,0,1664.004984,7378.262713
23/6/2020,17:00:00,9580.986279,6039.452809,1622.480982,0,1664.004984,7378.262713
23/6/2020,17:30:00,11057.8016,6855.740652,1886.419465,0,1729.019984,8087.954053
23/6/2020,18:00:00,11057.8016,6855.740652,1886.419465,0,1729.019984,8087.954053
23/6/2020,18:30:00,12219.23214,7422.354925,2168.950601,0,1741.324984,8658.192417
23/6/2020,19:00:00,12219.23214,7422.354925,2168.950601,0,1741.324984,8658.192417
23/6/2020,19:30:00,12013.76352,7449.577084,2239.978779,0,1720.084984,8321.19058
23/6/2020,20:00:00,12013.76352,7449.577084,2239.978779,0,1720.084984,8321.19058
23/6/2020,20:30:00,11413.55948,7020.567237,2141.906963,0,1665.599984,7934.243633
23/6/2020,21:00:00,11413.55948,7020.567237,2141.906963,0,1665.599984,7934.243633
23/6/2020,21:30:00,10697.21731,6649.967067,2027.085382,0,1606.274984,7465.396002
23/6/2020,22:00:00,10697.21731,6649.967067,2027.085382,0,1606.274984,7465.396002
23/6/2020,22:30:00,9493.208296,6162.545507,1857.205677,0,1526.729984,6874.958166
23/6/2020,23:00:00,9493.208296,6162.545507,1857.205677,0,1526.729984,6874.958166
23/6/2020,23:30:00,8406.592799,5784.119781,1544.719685,0,1444.539984,6527.309491
24/6/2020,0:00:00,8406.592799,5784.119781,1544.719685,0,1444.539984,6527.309491
24/6/2020,0:30:00,7481.998874,5432.693095,1373.15282,0,1399.209984,6129.100871
24/6/2020,1:00:00,7481.998874,5432.693095,1373.15282,0,1399.209984,6129.100871
24/6/2020,1:30:00,7132.194889,5203.597847,1345.420272,0,1370.434984,5693.881847
24/6/2020,2:00:00,7132.194889,5203.597847,1345.420272,0,1370.434984,5693.881847
24/6/2020,2:30:00,7109.681343,5160.792814,1321.042262,0,1380.104984,5584.147874
24/6/2020,3:00:00,7109.681343,5160.792814,1321.042262,0,1380.104984,5584.147874
24/6/2020,3:30:00,6860.051982,5157.192322,1294.825043,0,1377.459984,5470.947586
24/6/2020,4:00:00,6860.051982,5157.192322,1294.825043,0,1377.459984,5470.947586
24/6/2020,4:30:00,6843.476776,5238.669311,1258.779238,0,1377.094984,5473.834419
24/6/2020,5:00:00,6843.476776,5238.669311,1258.779238,0,1377.094984,5473.834419
24/6/2020,5:30:00,7253.604817,5548.199854,1240.410131,0,1412.754984,5608.91339
24/6/2020,6:00:00,7253.604817,5548.199854,1240.410131,0,1412.754984,5608.91339
24/6/2020,6:30:00,8293.291413,6109.331801,1278.581032,0,1509.064984,6089.883718
24/6/2020,7:00:00,8293.291413,6109.331801,1278.581032,0,1509.064984,6089.883718
24/6/2020,7:30:00,9765.156424,6744.513495,1474.836149,0,1653.654984,6976.711595
24/6/2020,8:00:00,9765.156424,6744.513495,1474.836149,0,1653.654984,6976.711595
24/6/2020,8:30:00,10524.74613,6474.880122,1763.934808,0,1750.464984,8195.332475
24/6/2020,9:00:00,10524.74613,6474.880122,1763.934808,0,1750.464984,8195.332475
24/6/2020,9:30:00,12533.72824,7884.916304,2423.139876,0,3289.329914,15407.42088
24/6/2020,10:00:00,12533.72824,7884.916304,2423.139876,0,3289.329914,15407.42088
24/6/2020,10:30:00,11689.44942,7180.571216,2265.090462,0,3215.199914,15007.06093
24/6/2020,11:00:00,11689.44942,7180.571216,2265.090462,0,3215.199914,15007.06093
24/6/2020,11:30:00,10886.01493,6649.632426,2094.315511,0,3160.309914,14498.43877
24/6/2020,12:00:00,10886.01493,6649.632426,2094.315511,0,3160.309914,14498.43877
24/6/2020,12:30:00,10706.63982,6639.502204,2128.665136,0,3114.499914,14227.51796
24/6/2020,13:00:00,10706.63982,6639.502204,2128.665136,0,3114.499914,14227.51796
24/6/2020,13:30:00,10733.39949,6695.835106,2145.388922,0,3106.584914,14099.71804
24/6/2020,14:00:00,10733.39949,6695.835106,2145.388922,0,3106.584914,14099.71804
24/6/2020,14:30:00,10990.65771,7151.050357,2064.715738,0,3108.649914,14147.76304
24/6/2020,15:00:00,10990.65771,7151.050357,2064.715738,0,3108.649914,14147.76304
24/6/2020,15:30:00,11258.74876,7557.044217,1933.582575,0,3109.569914,14241.0141
24/6/2020,16:00:00,11258.74876,7557.044217,1933.582575,0,3109.569914,14241.0141
24/6/2020,16:30:00,9487.411279,6033.587809,1385.825982,0,1626.414984,7468.857713
24/6/2020,17:00:00,9487.411279,6033.587809,1385.825982,0,1626.414984,7468.857713
24/6/2020,17:30:00,10642.8866,6826.605652,1688.474465,0,1694.819984,8067.889053
24/6/2020,18:00:00,10642.8866,6826.605652,1688.474465,0,1694.819984,8067.889053
24/6/2020,18:30:00,11590.60214,7448.469925,2060.810601,0,1743.279984,8553.732417
24/6/2020,19:00:00,11590.60214,7448.469925,2060.810601,0,1743.279984,8553.732417
24/6/2020,19:30:00,11380.21352,7485.917084,2194.853779,0,1695.919984,8317.72558
24/6/2020,20:00:00,11380.21352,7485.917084,2194.853779,0,1695.919984,8317.72558
24/6/2020,20:30:00,10813.66948,7127.167237,2097.846963,0,1671.659984,7939.413633
24/6/2020,21:00:00,10813.66948,7127.167237,2097.846963,0,1671.659984,7939.413633
24/6/2020,21:30:00,10185.84231,6752.407067,1959.205382,0,1605.989984,7495.656002
