Date,Time,NSW1,QLD1,SA1,SNOWY1,TAS1,VIC1
17/1/2020,21:30:00,7082.33202,6724.942012,1234.970079,0,1210.44,4548.42869
17/1/2020,22:00:00,7082.33202,6724.942012,1234.970079,0,1210.44,4548.42869
17/1/2020,22:30:00,6767.800316,6374.914117,1159.392511,0,1155.835,4209.760967
17/1/2020,23:00:00,6767.800316,6374.914117,1159.392511,0,1155.835,4209.760967
17/1/2020,23:30:00,6571.761709,6124.227319,1055.54477,0,1091.485,4153.170154
18/1/2020,0:00:00,6571.761709,6124.227319,1055.54477,0,1091.485,4153.170154
18/1/2020,0:30:00,6197.73102,5844.657575,1021.424362,0,1038.07,4032.476
18/1/2020,1:00:00,6197.73102,5844.657575,1021.424362,0,1038.07,4032.476
18/1/2020,1:30:00,6147.35397,5707.285605,1015.024144,0,1020.52,3792.906323
18/1/2020,2:00:00,6147.35397,5707.285605,1015.024144,0,1020.52,3792.906323
18/1/2020,2:30:00,6036.651253,5687.727844,1053.561284,0,1011.575,3806.950016
18/1/2020,3:00:00,6036.651253,5687.727844,1053.561284,0,1011.575,3806.950016
18/1/2020,3:30:00,6160.469909,5677.401317,1099.790397,0,1007.865,3990.23455
18/1/2020,4:00:00,6160.469909,5677.401317,1099.790397,0,1007.865,3990.23455
18/1/2020,4:30:00,6355.454292,5796.60857,1120.745062,0,986.765,4219.447323
18/1/2020,5:00:00,6355.454292,5796.60857,1120.745062,0,986.765,4219.447323
18/1/2020,5:30:00,6640.708994,5949.287358,1171.469657,0,956.34,4460.224117
18/1/2020,6:00:00,6640.708994,5949.287358,1171.469657,0,956.34,4460.224117
18/1/2020,6:30:00,7101.864679,5997.536362,1205.113225,0,1019.265,4755.064803
18/1/2020,7:00:00,7101.864679,5997.536362,1205.113225,0,1019.265,4755.064803
18/1/2020,7:30:00,7583.425115,6133.730901,1226.893982,0,1073.39,4961.505127
18/1/2020,8:00:00,7583.425115,6133.730901,1226.893982,0,1073.39,4961.505127
18/1/2020,8:30:00,8048.728643,6231.65346,1232.077453,0,1099.985,5069.926282
18/1/2020,9:00:00,8048.728643,6231.65346,1232.077453,0,1099.985,5069.926282
18/1/2020,9:30:00,9688.933861,7180.546836,1434.007228,0,1043.88,6095.928217
18/1/2020,10:00:00,9688.933861,7180.546836,1434.007228,0,1043.88,6095.928217
18/1/2020,10:30:00,9405.137842,6929.383164,1282.984981,0,1002.465,5886.081062
18/1/2020,11:00:00,9405.137842,6929.383164,1282.984981,0,1002.465,5886.081062
18/1/2020,11:30:00,9138.986903,6790.347632,1155.500308,0,982.305,5730.365471
18/1/2020,12:00:00,9138.986903,6790.347632,1155.500308,0,982.305,5730.365471
18/1/2020,12:30:00,8990.794579,6986.994974,1009.987729,0,965.21,5655.056598
18/1/2020,13:00:00,8990.794579,6986.994974,1009.987729,0,965.21,5655.056598
18/1/2020,13:30:00,8783.710656,7009.283126,914.1614256,0,965.7,5695.753
18/1/2020,14:00:00,8783.710656,7009.283126,914.1614256,0,965.7,5695.753
18/1/2020,14:30:00,8573.962344,7016.302766,866.5962767,0,972.47,5864.512634
18/1/2020,15:00:00,8573.962344,7016.302766,866.5962767,0,972.47,5864.512634
18/1/2020,15:30:00,8543.941168,7180.103364,833.4598149,0,997.985,5964.009517
18/1/2020,16:00:00,8543.941168,7180.103364,833.4598149,0,997.985,5964.009517
18/1/2020,16:30:00,7116.138462,6529.079082,636.3584872,0,1040.22,5306.212435
18/1/2020,17:00:00,7116.138462,6529.079082,636.3584872,0,1040.22,5306.212435
18/1/2020,17:30:00,7310.982233,6840.828395,779.2341654,0,1100.065,5526.06063
18/1/2020,18:00:00,7310.982233,6840.828395,779.2341654,0,1100.065,5526.06063
18/1/2020,18:30:00,7302.362256,7067.603204,977.1359961,0,1139.005,5369.096067
18/1/2020,19:00:00,7302.362256,7067.603204,977.1359961,0,1139.005,5369.096067
18/1/2020,19:30:00,7269.055871,7178.596822,1134.092157,0,1150.74,5225.898601
18/1/2020,20:00:00,7269.055871,7178.596822,1134.092157,0,1150.74,5225.898601
18/1/2020,20:30:00,7171.944542,6976.190239,1195.282332,0,1143.47,5117.119785
18/1/2020,21:00:00,7171.944542,6976.190239,1195.282332,0,1143.47,5117.119785
18/1/2020,21:30:00,6893.07365,6693.807511,1185.528844,0,1124.475,4801.331528
18/1/2020,22:00:00,6893.07365,6693.807511,1185.528844,0,1124.475,4801.331528
18/1/2020,22:30:00,6579.722763,6346.652508,1132.191434,0,1079.445,4521.710203
18/1/2020,23:00:00,6579.722763,6346.652508,1132.191434,0,1079.445,4521.710203
18/1/2020,23:30:00,6320.277391,6102.387876,1044.801736,0,1032.35,4558.108096
19/1/2020,0:00:00,6320.277391,6102.387876,1044.801736,0,1032.35,4558.108096
19/1/2020,0:30:00,5942.75102,5821.882575,1029.294362,0,999.605,4348.991
19/1/2020,1:00:00,5942.75102,5821.882575,1029.294362,0,999.605,4348.991
19/1/2020,1:30:00,5955.27397,5660.610605,1037.674144,0,977.185,4081.181323
19/1/2020,2:00:00,5955.27397,5660.610605,1037.674144,0,977.185,4081.181323
19/1/2020,2:30:00,5926.231253,5649.537844,1027.891284,0,977.515,4086.705016
19/1/2020,3:00:00,5926.231253,5649.537844,1027.891284,0,977.515,4086.705016
19/1/2020,3:30:00,6054.859909,5636.431317,1089.120397,0,980.28,4196.23955
19/1/2020,4:00:00,6054.859909,5636.431317,1089.120397,0,980.28,4196.23955
19/1/2020,4:30:00,6223.834292,5772.13357,1113.290062,0,985.655,4327.172323
19/1/2020,5:00:00,6223.834292,5772.13357,1113.290062,0,985.655,4327.172323
19/1/2020,5:30:00,6482.653994,5861.752358,1134.219657,0,996.185,4507.284117
19/1/2020,6:00:00,6482.653994,5861.752358,1134.219657,0,996.185,4507.284117
19/1/2020,6:30:00,6764.679679,5854.636362,1161.488225,0,1034.395,4666.429803
19/1/2020,7:00:00,6764.679679,5854.636362,1161.488225,0,1034.395,4666.429803
19/1/2020,7:30:00,7096.690115,5868.645901,1168.868982,0,1071.69,4775.405127
19/1/2020,8:00:00,7096.690115,5868.645901,1168.868982,0,1071.69,4775.405127
19/1/2020,8:30:00,7470.623643,5954.83346,1127.422453,0,1111.66,4880.421282
19/1/2020,9:00:00,7470.623643,5954.83346,1127.422453,0,1111.66,4880.421282
19/1/2020,9:30:00,9030.543861,7019.906836,1443.462228,0,1093.775,5980.323217
19/1/2020,10:00:00,9030.543861,7019.906836,1443.462228,0,1093.775,5980.323217
19/1/2020,10:30:00,8940.067842,7157.768164,1418.044981,0,1061.2,5909.236062
19/1/2020,11:00:00,8940.067842,7157.768164,1418.044981,0,1061.2,5909.236062
19/1/2020,11:30:00,8899.486903,7092.052632,1394.505308,0,1042.1,5886.840471
19/1/2020,12:00:00,8899.486903,7092.052632,1394.505308,0,1042.1,5886.840471
19/1/2020,12:30:00,8821.344579,7382.394974,1328.077729,0,1028.15,5909.481598
19/1/2020,13:00:00,8821.344579,7382.394974,1328.077729,0,1028.15,5909.481598
19/1/2020,13:30:00,8737.815656,7336.963126,1243.926426,0,1009.17,6001.188
19/1/2020,14:00:00,8737.815656,7336.963126,1243.926426,0,1009.17,6001.188
19/1/2020,14:30:00,8721.622344,7532.582766,1046.026277,0,1032.26,6290.222634
19/1/2020,15:00:00,8721.622344,7532.582766,1046.026277,0,1032.26,6290.222634
19/1/2020,15:30:00,8671.151168,7730.328364,1034.344815,0,1046.025,6404.169517
19/1/2020,16:00:00,8671.151168,7730.328364,1034.344815,0,1046.025,6404.169517
19/1/2020,16:30:00,7294.168462,7028.809082,751.1234872,0,1123.925,5365.507435
19/1/2020,17:00:00,7294.168462,7028.809082,751.1234872,0,1123.925,5365.507435
19/1/2020,17:30:00,7576.587233,7378.558395,889.9791654,0,1178.98,5584.80063
19/1/2020,18:00:00,7576.587233,7378.558395,889.9791654,0,1178.98,5584.80063
19/1/2020,18:30:00,7589.527256,7612.478204,992.2359961,0,1189.95,5295.081067
19/1/2020,19:00:00,7589.527256,7612.478204,992.2359961,0,1189.95,5295.081067
19/1/2020,19:30:00,7532.925871,7729.111822,1052.582157,0,1196.945,4965.638601
19/1/2020,20:00:00,7532.925871,7729.111822,1052.582157,0,1196.945,4965.638601
19/1/2020,20:30:00,7467.194542,7574.280239,1092.472332,0,1186.005,4766.289785
19/1/2020,21:00:00,7467.194542,7574.280239,1092.472332,0,1186.005,4766.289785
19/1/2020,21:30:00,7087.72365,7200.287511,1094.578844,0,1150.885,4500.866528
19/1/2020,22:00:00,7087.72365,7200.287511,1094.578844,0,1150.885,4500.866528
19/1/2020,22:30:00,6699.847763,6800.377508,1075.291434,0,1107.73,4311.785203
19/1/2020,23:00:00,6699.847763,6800.377508,1075.291434,0,1107.73,4311.785203
19/1/2020,23:30:00,6334.932391,6461.907876,931.1717359,0,1054.19,4339.933096
20/1/2020,0:00:00,6334.932391,6461.907876,931.1717359,0,1054.19,4339.933096
20/1/2020,0:30:00,5762.638327,6093.721286,914.9922676,0,1031.56,4186.594179
20/1/2020,1:00:00,5762.638327,6093.721286,914.9922676,0,1031.56,4186.594179
20/1/2020,1:30:00,5807.309247,5967.211059,937.311506,0,1053.555,3935.144227
20/1/2020,2:00:00,5807.309247,5967.211059,937.311506,0,1053.555,3935.144227
20/1/2020,2:30:00,5889.853941,5980.404088,933.6456706,0,1054.095,3984.313551
20/1/2020,3:00:00,5889.853941,5980.404088,933.6456706,0,1054.095,3984.313551
20/1/2020,3:30:00,6063.901721,5978.729988,983.1188939,0,1061.235,4136.449377
20/1/2020,4:00:00,6063.901721,5978.729988,983.1188939,0,1061.235,4136.449377
20/1/2020,4:30:00,6370.732575,6123.752697,1010.288136,0,1072.09,4393.421587
20/1/2020,5:00:00,6370.732575,6123.752697,1010.288136,0,1072.09,4393.421587
20/1/2020,5:30:00,6985.35876,6391.76932,1088.627815,0,1119.665,4960.074391
20/1/2020,6:00:00,6985.35876,6391.76932,1088.627815,0,1119.665,4960.074391
20/1/2020,6:30:00,7736.584671,6755.533466,1201.556108,0,1191.56,5489.319367
20/1/2020,7:00:00,7736.584671,6755.533466,1201.556108,0,1191.56,5489.319367
20/1/2020,7:30:00,8329.454309,7271.621214,1346.362883,0,1216.655,5917.538765
20/1/2020,8:00:00,8329.454309,7271.621214,1346.362883,0,1216.655,5917.538765
20/1/2020,8:30:00,8727.355833,7554.948989,1428.885286,0,1210.09,6169.825963
20/1/2020,9:00:00,8727.355833,7554.948989,1428.885286,0,1210.09,6169.825963
20/1/2020,9:30:00,10213.12947,8554.855654,1732.184339,0,1196.815,7294.171525
20/1/2020,10:00:00,10213.12947,8554.855654,1732.184339,0,1196.815,7294.171525
20/1/2020,10:30:00,10378.20656,8525.161034,1602.458028,0,1179.02,7213.238665
20/1/2020,11:00:00,10378.20656,8525.161034,1602.458028,0,1179.02,7213.238665
20/1/2020,11:30:00,10523.99545,8609.643201,1500.831031,0,1175.37,7007.183247
20/1/2020,12:00:00,10523.99545,8609.643201,1500.831031,0,1175.37,7007.183247
20/1/2020,12:30:00,10822.51632,8797.570075,1452.91693,0,1144.465,6937.350136
20/1/2020,13:00:00,10822.51632,8797.570075,1452.91693,0,1144.465,6937.350136
20/1/2020,13:30:00,11179.00303,9072.027879,1402.307037,0,1123.765,6816.674734
20/1/2020,14:00:00,11179.00303,9072.027879,1402.307037,0,1123.765,6816.674734
20/1/2020,14:30:00,11063.38052,9351.02104,1508.286687,0,1094.505,6677.733219
20/1/2020,15:00:00,11063.38052,9351.02104,1508.286687,0,1094.505,6677.733219
20/1/2020,15:30:00,10942.20341,9645.4052,1424.640913,0,1089.34,6605.033354
20/1/2020,16:00:00,10942.20341,9645.4052,1424.640913,0,1089.34,6605.033354
20/1/2020,16:30:00,9620.710073,8415.884847,1064.315872,0,1108.14,5427.245644
20/1/2020,17:00:00,9620.710073,8415.884847,1064.315872,0,1108.14,5427.245644
20/1/2020,17:30:00,9421.630802,8203.506082,1016.039598,0,1131.535,5554.038263
20/1/2020,18:00:00,9421.630802,8203.506082,1016.039598,0,1131.535,5554.038263
20/1/2020,18:30:00,9106.416968,8151.785185,1106.58993,0,1144.215,5292.872667
20/1/2020,19:00:00,9106.416968,8151.785185,1106.58993,0,1144.215,5292.872667
20/1/2020,19:30:00,8658.042381,8185.538451,1173.904402,0,1138.8,5076.439029
20/1/2020,20:00:00,8658.042381,8185.538451,1173.904402,0,1138.8,5076.439029
20/1/2020,20:30:00,8389.557438,7829.729785,1253.76072,0,1114.8,4999.381742
20/1/2020,21:00:00,8389.557438,7829.729785,1253.76072,0,1114.8,4999.381742
20/1/2020,21:30:00,7772.70702,7371.177012,1264.745079,0,1086.52,4677.16869
20/1/2020,22:00:00,7772.70702,7371.177012,1264.745079,0,1086.52,4677.16869
20/1/2020,22:30:00,7205.035316,6841.814117,1229.807511,0,1031.125,4357.460967
20/1/2020,23:00:00,7205.035316,6841.814117,1229.807511,0,1031.125,4357.460967
20/1/2020,23:30:00,6852.291709,6511.692319,1135.36477,0,987.245,4344.740154
21/1/2020,0:00:00,6852.291709,6511.692319,1135.36477,0,987.245,4344.740154
21/1/2020,0:30:00,6239.503327,6180.386286,1156.342268,0,966.955,4227.249179
21/1/2020,1:00:00,6239.503327,6180.386286,1156.342268,0,966.955,4227.249179
21/1/2020,1:30:00,6220.559247,6049.096059,1197.491506,0,944.59,3956.724227
21/1/2020,2:00:00,6220.559247,6049.096059,1197.491506,0,944.59,3956.724227
21/1/2020,2:30:00,6072.058941,6041.104088,1174.210671,0,936.565,4019.158551
21/1/2020,3:00:00,6072.058941,6041.104088,1174.210671,0,936.565,4019.158551
21/1/2020,3:30:00,6185.426721,6063.859988,1180.578894,0,931.725,4161.599377
21/1/2020,4:00:00,6185.426721,6063.859988,1180.578894,0,931.725,4161.599377
21/1/2020,4:30:00,6461.782575,6178.777697,1222.068136,0,944.915,4459.241587
21/1/2020,5:00:00,6461.782575,6178.777697,1222.068136,0,944.915,4459.241587
21/1/2020,5:30:00,6939.14876,6439.27432,1281.762815,0,985.415,4942.919391
21/1/2020,6:00:00,6939.14876,6439.27432,1281.762815,0,985.415,4942.919391
21/1/2020,6:30:00,7720.889671,6806.133466,1410.986108,0,1083.02,5549.459367
21/1/2020,7:00:00,7720.889671,6806.133466,1410.986108,0,1083.02,5549.459367
21/1/2020,7:30:00,8184.629309,7238.291214,1510.957883,0,1119.165,5901.438765
21/1/2020,8:00:00,8184.629309,7238.291214,1510.957883,0,1119.165,5901.438765
21/1/2020,8:30:00,8326.830833,7314.283989,1440.015286,0,1087.51,5962.780963
21/1/2020,9:00:00,8326.830833,7314.283989,1440.015286,0,1087.51,5962.780963
21/1/2020,9:30:00,9804.329473,8236.630654,1594.749339,0,1060.22,6934.801525
21/1/2020,10:00:00,9804.329473,8236.630654,1594.749339,0,1060.22,6934.801525
21/1/2020,10:30:00,9890.521561,8240.991034,1381.913028,0,1057.665,6691.743665
21/1/2020,11:00:00,9890.521561,8240.991034,1381.913028,0,1057.665,6691.743665
21/1/2020,11:30:00,9979.440446,8358.663201,1247.666031,0,1047.03,6411.218247
21/1/2020,12:00:00,9979.440446,8358.663201,1247.666031,0,1047.03,6411.218247
21/1/2020,12:30:00,10163.08632,8703.735075,1154.97693,0,1022.445,6169.255136
21/1/2020,13:00:00,10163.08632,8703.735075,1154.97693,0,1022.445,6169.255136
21/1/2020,13:30:00,10404.76803,9061.127879,1116.142037,0,1010.655,5965.054734
21/1/2020,14:00:00,10404.76803,9061.127879,1116.142037,0,1010.655,5965.054734
21/1/2020,14:30:00,10553.76552,9265.15104,1126.606687,0,1020.915,5878.538219
21/1/2020,15:00:00,10553.76552,9265.15104,1126.606687,0,1020.915,5878.538219
21/1/2020,15:30:00,10622.34341,9606.2152,1126.020913,0,1020.04,5883.788354
21/1/2020,16:00:00,10622.34341,9606.2152,1126.020913,0,1020.04,5883.788354
21/1/2020,16:30:00,9458.135073,9043.134847,887.6658717,0,1073.31,5010.600644
21/1/2020,17:00:00,9458.135073,9043.134847,887.6658717,0,1073.31,5010.600644
21/1/2020,17:30:00,9662.575802,8698.381082,1041.224598,0,1131.485,5320.593263
21/1/2020,18:00:00,9662.575802,8698.381082,1041.224598,0,1131.485,5320.593263
21/1/2020,18:30:00,9511.161968,8573.865185,1232.35993,0,1178.88,5334.387667
21/1/2020,19:00:00,9511.161968,8573.865185,1232.35993,0,1178.88,5334.387667
21/1/2020,19:30:00,9071.702381,8488.908451,1415.089402,0,1179.68,5270.324029
21/1/2020,20:00:00,9071.702381,8488.908451,1415.089402,0,1179.68,5270.324029
21/1/2020,20:30:00,8832.567438,8102.394785,1458.36072,0,1187.63,5214.141742
21/1/2020,21:00:00,8832.567438,8102.394785,1458.36072,0,1187.63,5214.141742
21/1/2020,21:30:00,8221.64702,7651.002012,1443.675079,0,1135.205,4978.02869
21/1/2020,22:00:00,8221.64702,7651.002012,1443.675079,0,1135.205,4978.02869
21/1/2020,22:30:00,7554.325316,7072.079117,1365.892511,0,1047.045,4579.585967
21/1/2020,23:00:00,7554.325316,7072.079117,1365.892511,0,1047.045,4579.585967
21/1/2020,23:30:00,7090.491709,6630.852319,1216.70477,0,1005.845,4467.440154
22/1/2020,0:00:00,7090.491709,6630.852319,1216.70477,0,1005.845,4467.440154
22/1/2020,0:30:00,6379.918327,6240.381286,1188.097268,0,988.45,4262.974179
22/1/2020,1:00:00,6379.918327,6240.381286,1188.097268,0,988.45,4262.974179
22/1/2020,1:30:00,6404.029247,6067.356059,1217.456506,0,965.65,3955.859227
22/1/2020,2:00:00,6404.029247,6067.356059,1217.456506,0,965.65,3955.859227
22/1/2020,2:30:00,6331.228941,5987.084088,1204.530671,0,935.605,3933.673551
22/1/2020,3:00:00,6331.228941,5987.084088,1204.530671,0,935.605,3933.673551
22/1/2020,3:30:00,6398.156721,5998.304988,1193.088894,0,904.855,4072.869377
22/1/2020,4:00:00,6398.156721,5998.304988,1193.088894,0,904.855,4072.869377
22/1/2020,4:30:00,6683.737575,6105.897697,1168.573136,0,862.51,4321.941587
22/1/2020,5:00:00,6683.737575,6105.897697,1168.573136,0,862.51,4321.941587
22/1/2020,5:30:00,7264.51876,6347.03432,1215.927815,0,879.6,4793.884391
22/1/2020,6:00:00,7264.51876,6347.03432,1215.927815,0,879.6,4793.884391
22/1/2020,6:30:00,7903.669671,6722.353466,1327.271108,0,946.995,5373.139367
22/1/2020,7:00:00,7903.669671,6722.353466,1327.271108,0,946.995,5373.139367
22/1/2020,7:30:00,8406.274309,7194.761214,1478.722883,0,995.44,5650.423765
22/1/2020,8:00:00,8406.274309,7194.761214,1478.722883,0,995.44,5650.423765
22/1/2020,8:30:00,8724.420833,7396.163989,1526.745286,0,982.745,5871.855963
22/1/2020,9:00:00,8724.420833,7396.163989,1526.745286,0,982.745,5871.855963
22/1/2020,9:30:00,10322.02947,8434.535654,1716.709339,0,953.685,6824.931525
22/1/2020,10:00:00,10322.02947,8434.535654,1716.709339,0,953.685,6824.931525
22/1/2020,10:30:00,10412.42656,8370.416034,1503.123028,0,961.32,6763.038665
22/1/2020,11:00:00,10412.42656,8370.416034,1503.123028,0,961.32,6763.038665
22/1/2020,11:30:00,10723.86545,8396.528201,1516.096031,0,933.93,6951.098247
22/1/2020,12:00:00,10723.86545,8396.528201,1516.096031,0,933.93,6951.098247
22/1/2020,12:30:00,11217.22132,8704.155075,1463.37193,0,843.745,7193.900136
22/1/2020,13:00:00,11217.22132,8704.155075,1463.37193,0,843.745,7193.900136
22/1/2020,13:30:00,11656.36303,9050.927879,1319.762037,0,892.38,7119.559734
22/1/2020,14:00:00,11656.36303,9050.927879,1319.762037,0,892.38,7119.559734
22/1/2020,14:30:00,11929.72052,9423.66604,1508.541687,0,989.56,7219.548219
22/1/2020,15:00:00,11929.72052,9423.66604,1508.541687,0,989.56,7219.548219
22/1/2020,15:30:00,12258.21841,9613.7602,1552.000913,0,1021.17,7124.803354
22/1/2020,16:00:00,12258.21841,9613.7602,1552.000913,0,1021.17,7124.803354
22/1/2020,16:30:00,11233.02507,9019.914847,1186.855872,0,1091.25,5970.330644
22/1/2020,17:00:00,11233.02507,9019.914847,1186.855872,0,1091.25,5970.330644
22/1/2020,17:30:00,11380.8758,9079.041082,1185.659598,0,1142.11,6023.713263
22/1/2020,18:00:00,11380.8758,9079.041082,1185.659598,0,1142.11,6023.713263
22/1/2020,18:30:00,11088.43697,8997.645185,1186.61993,0,1165.33,5844.252667
22/1/2020,19:00:00,11088.43697,8997.645185,1186.61993,0,1165.33,5844.252667
22/1/2020,19:30:00,10485.45738,8967.688451,1210.259402,0,1170.905,5654.219029
22/1/2020,20:00:00,10485.45738,8967.688451,1210.259402,0,1170.905,5654.219029
22/1/2020,20:30:00,10033.17244,8514.784785,1234.10572,0,1150.715,5331.221742
22/1/2020,21:00:00,10033.17244,8514.784785,1234.10572,0,1150.715,5331.221742
22/1/2020,21:30:00,9108.37202,8043.072012,1210.210079,0,1085.365,4992.61869
22/1/2020,22:00:00,9108.37202,8043.072012,1210.210079,0,1085.365,4992.61869
22/1/2020,22:30:00,8177.460316,7408.269117,1165.197511,0,997.42,4628.790967
22/1/2020,23:00:00,8177.460316,7408.269117,1165.197511,0,997.42,4628.790967
22/1/2020,23:30:00,7488.871709,6943.942319,1063.48977,0,910.665,4570.380154
23/1/2020,0:00:00,7488.871709,6943.942319,1063.48977,0,910.665,4570.380154
23/1/2020,0:30:00,6765.398327,6588.741286,1072.487268,0,891.02,4424.469179
23/1/2020,1:00:00,6765.398327,6588.741286,1072.487268,0,891.02,4424.469179
23/1/2020,1:30:00,6663.794247,6404.906059,1075.696506,0,879.55,4149.479227
23/1/2020,2:00:00,6663.794247,6404.906059,1075.696506,0,879.55,4149.479227
23/1/2020,2:30:00,6509.563941,6398.604088,1026.890671,0,840.075,4178.983551
23/1/2020,3:00:00,6509.563941,6398.604088,1026.890671,0,840.075,4178.983551
23/1/2020,3:30:00,6559.736721,6365.324988,1026.533894,0,831.005,4338.584377
23/1/2020,4:00:00,6559.736721,6365.324988,1026.533894,0,831.005,4338.584377
23/1/2020,4:30:00,6790.107575,6484.572697,1039.383136,0,852.345,4600.131587
23/1/2020,5:00:00,6790.107575,6484.572697,1039.383136,0,852.345,4600.131587
23/1/2020,5:30:00,7371.19376,6729.66432,1087.862815,0,895.725,5027.519391
23/1/2020,6:00:00,7371.19376,6729.66432,1087.862815,0,895.725,5027.519391
23/1/2020,6:30:00,8175.814671,7025.608466,1224.646108,0,965.32,5672.439367
23/1/2020,7:00:00,8175.814671,7025.608466,1224.646108,0,965.32,5672.439367
23/1/2020,7:30:00,8967.829309,7575.966214,1399.882883,0,1040.16,6012.168765
23/1/2020,8:00:00,8967.829309,7575.966214,1399.882883,0,1040.16,6012.168765
23/1/2020,8:30:00,9616.960833,7852.448989,1345.155286,0,1005.44,6133.940963
23/1/2020,9:00:00,9616.960833,7852.448989,1345.155286,0,1005.44,6133.940963
23/1/2020,9:30:00,11716.23447,8967.090654,1437.199339,0,968.195,7078.646525
23/1/2020,10:00:00,11716.23447,8967.090654,1437.199339,0,968.195,7078.646525
23/1/2020,10:30:00,12468.72156,8871.031034,1282.013028,0,936.455,6601.943665
23/1/2020,11:00:00,12468.72156,8871.031034,1282.013028,0,936.455,6601.943665
23/1/2020,11:30:00,13152.15045,8918.088201,1284.066031,0,910.205,6513.848247
23/1/2020,12:00:00,13152.15045,8918.088201,1284.066031,0,910.205,6513.848247
23/1/2020,12:30:00,13690.45632,8928.440075,1199.82693,0,889.22,6464.315136
23/1/2020,13:00:00,13690.45632,8928.440075,1199.82693,0,889.22,6464.315136
23/1/2020,13:30:00,13899.94803,8660.292879,1148.672037,0,876.825,6244.854734
23/1/2020,14:00:00,13899.94803,8660.292879,1148.672037,0,876.825,6244.854734
23/1/2020,14:30:00,14244.67552,8950.30104,1124.181687,0,850.575,6048.453219
23/1/2020,15:00:00,14244.67552,8950.30104,1124.181687,0,850.575,6048.453219
23/1/2020,15:30:00,14335.59341,9019.4702,1120.960913,0,900.73,5826.888354
23/1/2020,16:00:00,14335.59341,9019.4702,1120.960913,0,900.73,5826.888354
23/1/2020,16:30:00,12996.43007,8266.884847,799.3808717,0,914.175,4776.505644
23/1/2020,17:00:00,12996.43007,8266.884847,799.3808717,0,914.175,4776.505644
23/1/2020,17:30:00,13025.2958,8245.421082,925.584598,0,916.875,4980.573263
23/1/2020,18:00:00,13025.2958,8245.421082,925.584598,0,916.875,4980.573263
23/1/2020,18:30:00,12405.98697,8327.450185,965.2249301,0,925.35,4908.812667
23/1/2020,19:00:00,12405.98697,8327.450185,965.2249301,0,925.35,4908.812667
23/1/2020,19:30:00,12082.87738,8431.773451,1119.239402,0,947.24,4932.609029
23/1/2020,20:00:00,12082.87738,8431.773451,1119.239402,0,947.24,4932.609029
23/1/2020,20:30:00,11835.37744,8187.599785,1227.04572,0,947.975,4996.311742
23/1/2020,21:00:00,11835.37744,8187.599785,1227.04572,0,947.975,4996.311742
23/1/2020,21:30:00,10906.60702,7755.927012,1217.930079,0,937.535,4753.05869
23/1/2020,22:00:00,10906.60702,7755.927012,1217.930079,0,937.535,4753.05869
23/1/2020,22:30:00,9718.925316,7182.654117,1166.162511,0,906.505,4386.500967
23/1/2020,23:00:00,9718.925316,7182.654117,1166.162511,0,906.505,4386.500967
23/1/2020,23:30:00,8872.381709,6775.947319,1021.35977,0,865.035,4365.670154
24/1/2020,0:00:00,8872.381709,6775.947319,1021.35977,0,865.035,4365.670154
24/1/2020,0:30:00,7978.888327,6415.096286,1014.567268,0,846.595,4242.809179
24/1/2020,1:00:00,7978.888327,6415.096286,1014.567268,0,846.595,4242.809179
24/1/2020,1:30:00,7812.444247,6232.546059,1024.276506,0,836.375,3992.619227
24/1/2020,2:00:00,7812.444247,6232.546059,1024.276506,0,836.375,3992.619227
24/1/2020,2:30:00,7711.158941,6206.489088,1019.585671,0,838.955,4011.883551
24/1/2020,3:00:00,7711.158941,6206.489088,1019.585671,0,838.955,4011.883551
24/1/2020,3:30:00,7583.381721,6217.314988,1064.293894,0,838.835,4165.659377
24/1/2020,4:00:00,7583.381721,6217.314988,1064.293894,0,838.835,4165.659377
24/1/2020,4:30:00,7749.252575,6344.312697,1105.908136,0,862.025,4441.756587
24/1/2020,5:00:00,7749.252575,6344.312697,1105.908136,0,862.025,4441.756587
24/1/2020,5:30:00,8234.29376,6610.44432,1189.412815,0,930.32,4956.384391
24/1/2020,6:00:00,8234.29376,6610.44432,1189.412815,0,930.32,4956.384391
24/1/2020,6:30:00,8956.714671,6976.883466,1314.251108,0,1020.095,5530.714367
24/1/2020,7:00:00,8956.714671,6976.883466,1314.251108,0,1020.095,5530.714367
24/1/2020,7:30:00,9592.234309,7539.716214,1471.012883,0,1064.705,5722.158765
24/1/2020,8:00:00,9592.234309,7539.716214,1471.012883,0,1064.705,5722.158765
24/1/2020,8:30:00,9831.060833,7773.203989,1410.565286,0,1046.315,5749.635963
24/1/2020,9:00:00,9831.060833,7773.203989,1410.565286,0,1046.315,5749.635963
24/1/2020,9:30:00,11314.16447,8977.230654,1550.679339,0,1032.06,6578.806525
24/1/2020,10:00:00,11314.16447,8977.230654,1550.679339,0,1032.06,6578.806525
24/1/2020,10:30:00,11254.91156,8970.971034,1516.448028,0,1018.875,6422.048665
24/1/2020,11:00:00,11254.91156,8970.971034,1516.448028,0,1018.875,6422.048665
24/1/2020,11:30:00,11062.43545,8998.573201,1403.381031,0,1013.44,6373.143247
24/1/2020,12:00:00,11062.43545,8998.573201,1403.381031,0,1013.44,6373.143247
24/1/2020,12:30:00,10928.22132,9078.890075,1254.24193,0,999.845,6242.075136
24/1/2020,13:00:00,10928.22132,9078.890075,1254.24193,0,999.845,6242.075136
